1857.06.01_BelfastNews-Letter	0.040854
1857.06.01_Freeman'sJournal	0.007749
1857.06.01_GlasgowHerald	0.031142
1857.06.01_LiverpoolMercury	0.024120
1857.06.01_MorningChronicle	0.078363
1857.06.01_TheTimes	0.028263
1857.06.02_BelfastNews-Letter	0.074514
1857.06.02_CaledonianMercury	0.095861
1857.06.02_DailyNews	0.030084
1857.06.02_Freeman'sJournal	0.096028
1857.06.02_LeedsMercury	0.024295
1857.06.02_MorningChronicle	0.110878
1857.06.02_TheTimes	0.026653
1857.06.03_AberdeenJournal	0.030614
1857.06.03_BelfastNews-Letter	0.110100
1857.06.03_CaledonianMercury	0.091276
1857.06.03_DailyNews	0.040703
1857.06.03_DerbyMercury	0.037237
1857.06.03_Freeman'sJournal	0.082792
1857.06.03_GlasgowHerald	0.124307
1857.06.03_LiverpoolMercury	0.079538
1857.06.03_MorningChronicle	0.131781
1857.06.03_TheTimes	0.049883
1857.06.04_BelfastNews-Letter	0.126668
1857.06.04_CaledonianMercury	0.127256
1857.06.04_DailyNews	0.033718
1857.06.04_Freeman'sJournal	0.113048
1857.06.04_LeedsMercury	0.050998
1857.06.04_MorningChronicle	0.131555
1857.06.04_TheTimes	0.035426
1857.06.04_Trewman'sExeterFlyingPost	0.036099
1857.06.05_BelfastNews-Letter	0.183546
1857.06.05_CaledonianMercury	0.117586
1857.06.05_DailyNews	0.019621
1857.06.05_Freeman'sJournal	0.129821
1857.06.05_GlasgowHerald	0.190561
1857.06.05_HullPacket	0.043361
1857.06.05_LiverpoolMercury	0.044790
1857.06.05_MorningChronicle	0.116458
1857.06.05_TheTimes	0.034931
1857.06.06_BelfastNews-Letter	0.115822
1857.06.06_BristolMercury	0.037979
1857.06.06_CaledonianMercury	0.118272
1857.06.06_DailyNews	0.017979
1857.06.06_Examiner	0.150167
1857.06.06_Freeman'sJournal	0.103672
1857.06.06_HampshirePortsmouthTelegraph	0.087784
1857.06.06_IpswichJournal	0.076737
1857.06.06_Jackson'sOxfordJournal	0.101206
1857.06.06_LeedsMercury	0.031836
1857.06.06_ManchesterTimes	0.052275
1857.06.06_MorningChronicle	0.123976
1857.06.06_NewcastleCourant	0.213564
1857.06.06_NorthWalesChronicle	0.078572
1857.06.06_PrestonChronicle	0.060206
1857.06.06_TheTimes	0.040127
1857.06.07_Lloyd'sIllustratedNewspaper	0.159062
1857.06.07_Reynold'sNewspaper	0.148473
1857.06.07_TheEra	0.057561
1857.06.08_BelfastNews-Letter	0.137262
1857.06.08_CaledonianMercury	0.126724
1857.06.08_DailyNews	0.055141
1857.06.08_Freeman'sJournal	0.154162
1857.06.08_GlasgowHerald	0.246388
1857.06.08_LiverpoolMercury	0.099596
1857.06.08_MorningChronicle	0.176338
1857.06.08_TheTimes	0.049642
1857.06.09_BelfastNews-Letter	0.102108
1857.06.09_CaledonianMercury	0.120634
1857.06.09_DailyNews	0.046021
1857.06.09_Freeman'sJournal	0.084978
1857.06.09_LeedsMercury	0.055031
1857.06.09_MorningChronicle	0.115025
1857.06.09_TheTimes	0.024214
1857.06.10_AberdeenJournal	0.097219
1857.06.10_BelfastNews-Letter	0.123130
1857.06.10_CaledonianMercury	0.117255
1857.06.10_DailyNews	0.035431
1857.06.10_DerbyMercury	0.111122
1857.06.10_Freeman'sJournal	0.102412
1857.06.10_GlasgowHerald	0.091652
1857.06.10_LiverpoolMercury	0.086559
1857.06.10_MorningChronicle	0.149533
1857.06.10_TheTimes	0.046652
1857.06.11_BelfastNews-Letter	0.107490
1857.06.11_CaledonianMercury	0.203169
1857.06.11_DailyNews	0.039237
1857.06.11_Freeman'sJournal	0.196462
1857.06.11_LeedsMercury	0.047807
1857.06.11_MorningChronicle	0.140451
1857.06.11_TheTimes	0.064731
1857.06.11_Trewman'sExeterFlyingPost	0.144780
1857.06.12_BelfastNews-Letter	0.157377
1857.06.12_CaledonianMercury	0.154083
1857.06.12_DailyNews	0.034748
1857.06.12_Freeman'sJournal	0.115354
1857.06.12_GlasgowHerald	0.160426
1857.06.12_HullPacket	0.143165
1857.06.12_LiverpoolMercury	0.100145
1857.06.12_MorningChronicle	0.104417
1857.06.12_NewcastleCourant	0.088938
1857.06.12_TheTimes	0.044543
1857.06.13_BelfastNews-Letter	0.190166
1857.06.13_BristolMercury	0.155056
1857.06.13_CaledonianMercury	0.098075
1857.06.13_DailyNews	0.020385
1857.06.13_Examiner	0.173865
1857.06.13_Freeman'sJournal	0.097235
1857.06.13_HampshirePortsmouthTelegraph	0.211509
1857.06.13_IpswichJournal	0.154455
1857.06.13_Jackson'sOxfordJournal	0.185918
1857.06.13_LeedsMercury	0.067129
1857.06.13_ManchesterTimes	0.065660
1857.06.13_MorningChronicle	0.106525
1857.06.13_NorthWalesChronicle	0.117282
1857.06.13_PrestonChronicle	0.126800
1857.06.13_TheTimes	0.065586
1857.06.14_Lloyd'sIllustratedNewspaper	0.172592
1857.06.14_Reynold'sNewspaper	0.126181
1857.06.14_TheEra	0.147398
1857.06.15_BelfastNews-Letter	0.130865
1857.06.15_CaledonianMercury	0.162059
1857.06.15_DailyNews	0.047027
1857.06.15_Freeman'sJournal	0.082847
1857.06.15_GlasgowHerald	0.229303
1857.06.15_LiverpoolMercury	0.107697
1857.06.15_MorningChronicle	0.104293
1857.06.15_TheTimes	0.043887
1857.06.16_BelfastNews-Letter	0.126660
1857.06.16_CaledonianMercury	0.156758
1857.06.16_DailyNews	0.026342
1857.06.16_Freeman'sJournal	0.091382
1857.06.16_LeedsMercury	0.088795
1857.06.16_MorningChronicle	0.127983
1857.06.16_TheTimes	0.052390
1857.06.17_AberdeenJournal	0.108542
1857.06.17_BelfastNews-Letter	0.171753
1857.06.17_CaledonianMercury	0.101720
1857.06.17_DailyNews	0.024386
1857.06.17_DerbyMercury	0.148800
1857.06.17_Freeman'sJournal	0.238750
1857.06.17_GlasgowHerald	0.101468
1857.06.17_LiverpoolMercury	0.121403
1857.06.17_MorningChronicle	0.178406
1857.06.17_TheTimes	0.077797
1857.06.18_BelfastNews-Letter	0.138201
1857.06.18_CaledonianMercury	0.112514
1857.06.18_DailyNews	0.028939
1857.06.18_Freeman'sJournal	0.096202
1857.06.18_LeedsMercury	0.042127
1857.06.18_MorningChronicle	0.177083
1857.06.18_TheTimes	0.061467
1857.06.18_Trewman'sExeterFlyingPost	0.166850
1857.06.19_BelfastNews-Letter	0.157236
1857.06.19_CaledonianMercury	0.120139
1857.06.19_DailyNews	0.020793
1857.06.19_Freeman'sJournal	0.155466
1857.06.19_GlasgowHerald	0.111110
1857.06.19_HullPacket	0.153928
1857.06.19_LiverpoolMercury	0.105392
1857.06.19_MorningChronicle	0.161097
1857.06.19_NewcastleCourant	0.191663
1857.06.19_TheTimes	0.063130
1857.06.20_BelfastNews-Letter	0.135298
1857.06.20_BristolMercury	0.166590
1857.06.20_CaledonianMercury	0.141685
1857.06.20_DailyNews	0.022423
1857.06.20_Examiner	0.162908
1857.06.20_Freeman'sJournal	0.149206
1857.06.20_HampshirePortsmouthTelegraph	0.173996
1857.06.20_IpswichJournal	0.165111
1857.06.20_Jackson'sOxfordJournal	0.198570
1857.06.20_LeedsMercury	0.108066
1857.06.20_ManchesterTimes	0.059845
1857.06.20_MorningChronicle	0.131099
1857.06.20_NorthWalesChronicle	0.134799
1857.06.20_PrestonChronicle	0.146457
1857.06.20_TheTimes	0.078662
1857.06.21_Lloyd'sIllustratedNewspaper	0.148741
1857.06.21_Reynold'sNewspaper	0.152109
1857.06.21_TheEra	0.150242
1857.06.22_BelfastNews-Letter	0.149775
1857.06.22_CaledonianMercury	0.074933
1857.06.22_DailyNews	0.048058
1857.06.22_Freeman'sJournal	0.109604
1857.06.22_GlasgowHerald	0.182429
1857.06.22_LiverpoolMercury	0.134916
1857.06.22_MorningChronicle	0.181696
1857.06.22_TheTimes	0.082390
1857.06.23_BelfastNews-Letter	0.120570
1857.06.23_CaledonianMercury	0.184334
1857.06.23_DailyNews	0.031026
1857.06.23_Freeman'sJournal	0.134103
1857.06.23_LeedsMercury	0.079502
1857.06.23_MorningChronicle	0.192442
1857.06.23_TheTimes	0.062031
1857.06.24_AberdeenJournal	0.114437
1857.06.24_BelfastNews-Letter	0.204446
1857.06.24_CaledonianMercury	0.159946
1857.06.24_DailyNews	0.027782
1857.06.24_DerbyMercury	0.175560
1857.06.24_Freeman'sJournal	0.181269
1857.06.24_GlasgowHerald	0.117477
1857.06.24_LiverpoolMercury	0.146626
1857.06.24_MorningChronicle	0.129062
1857.06.24_TheTimes	0.063454
1857.06.25_BelfastNews-Letter	0.120320
1857.06.25_CaledonianMercury	0.147420
1857.06.25_DailyNews	0.047050
1857.06.25_Freeman'sJournal	0.121626
1857.06.25_LeedsMercury	0.110629
1857.06.25_MorningChronicle	0.115171
1857.06.25_TheTimes	0.047783
1857.06.25_Trewman'sExeterFlyingPost	0.163349
1857.06.26_BelfastNews-Letter	0.134983
1857.06.26_CaledonianMercury	0.191497
1857.06.26_DailyNews	0.029425
1857.06.26_Freeman'sJournal	0.132987
1857.06.26_GlasgowHerald	0.191599
1857.06.26_HullPacket	0.160025
1857.06.26_LiverpoolMercury	0.105798
1857.06.26_MorningChronicle	0.112567
1857.06.26_NewcastleCourant	0.199864
1857.06.26_TheTimes	0.043469
1857.06.27_BelfastNews-Letter	0.070025
1857.06.27_BristolMercury	0.160337
1857.06.27_CaledonianMercury	0.121290
1857.06.27_DailyNews	0.042284
1857.06.27_Examiner	0.165090
1857.06.27_Freeman'sJournal	0.094803
1857.06.27_HampshirePortsmouthTelegraph	0.186612
1857.06.27_IpswichJournal	0.189462
1857.06.27_Jackson'sOxfordJournal	0.222448
1857.06.27_LeedsMercury	0.072943
1857.06.27_ManchesterTimes	0.060568
1857.06.27_MorningChronicle	0.133922
1857.06.27_NorthWalesChronicle	0.259514
1857.06.27_PrestonChronicle	0.136274
1857.06.27_TheTimes	0.058972
1857.06.28_Lloyd'sIllustratedNewspaper	0.165896
1857.06.28_Reynold'sNewspaper	0.162689
1857.06.28_TheEra	0.174179
1857.06.29_BelfastNews-Letter	0.135016
1857.06.29_CaledonianMercury	0.090940
1857.06.29_DailyNews	0.048861
1857.06.29_Freeman'sJournal	0.111658
1857.06.29_GlasgowHerald	0.158731
1857.06.29_LiverpoolMercury	0.173008
1857.06.29_MorningChronicle	0.153160
1857.06.29_TheTimes	0.044806
1857.06.30_BelfastNews-Letter	0.092631
1857.06.30_CaledonianMercury	0.131409
1857.06.30_DailyNews	0.019185
1857.06.30_Freeman'sJournal	0.187709
1857.06.30_LeedsMercury	0.112667
1857.06.30_MorningChronicle	0.153446
1857.06.30_TheTimes	0.060631
