1862.07.01_BelfastNews-Letter	0.100026
1862.07.01_CaledonianMercury	0.101816
1862.07.01_DailyNews	0.022500
1862.07.01_Freeman'sJournal	0.084854
1862.07.01_GlasgowHerald	0.070702
1862.07.01_LeedsMercury	0.079309
1862.07.01_LiverpoolMercury	0.079840
1862.07.01_TheTimes	0.025700
1862.07.02_AberdeenJournal	0.020829
1862.07.02_Baner	0.005803
1862.07.02_BelfastNews-Letter	0.018540
1862.07.02_BirminghamDailyPost	0.073198
1862.07.02_CaledonianMercury	0.200947
1862.07.02_DailyNews	0.070958
1862.07.02_DerbyMercury	0.039533
1862.07.02_Freeman'sJournal	0.054726
1862.07.02_GlasgowHerald	0.073625
1862.07.02_LeedsMercury	0.111418
1862.07.02_LiverpoolMercury	0.071151
1862.07.02_PrestonChronicle	0.090909
1862.07.02_TheTimes	0.034212
1862.07.02_Trewman'sExeterFlyingPost	0.040467
1862.07.03_BelfastNews-Letter	0.146202
1862.07.03_BirminghamDailyPost	0.063114
1862.07.03_CaledonianMercury	0.181534
1862.07.03_DailyNews	0.056226
1862.07.03_Freeman'sJournal	0.071384
1862.07.03_GlasgowHerald	0.048189
1862.07.03_LeedsMercury	0.158083
1862.07.03_LiverpoolMercury	0.117299
1862.07.03_TheTimes	0.022691
1862.07.04_BelfastNews-Letter	0.158622
1862.07.04_BirminghamDailyPost	0.100184
1862.07.04_CaledonianMercury	0.243222
1862.07.04_DailyNews	0.084086
1862.07.04_Freeman'sJournal	0.041514
1862.07.04_GlasgowHerald	0.019863
1862.07.04_HullPacket	0.058471
1862.07.04_LeedsMercury	0.105643
1862.07.04_LiverpoolMercury	0.051174
1862.07.04_NewcastleCourant	0.078641
1862.07.04_TheTimes	0.036743
1862.07.05_BelfastNews-Letter	0.140198
1862.07.05_BirminghamDailyPost	0.098814
1862.07.05_BristolMercury	0.076854
1862.07.05_CaledonianMercury	0.158248
1862.07.05_DailyNews	0.105285
1862.07.05_Examiner	0.072076
1862.07.05_Freeman'sJournal	0.039759
1862.07.05_GlasgowHerald	0.064848
1862.07.05_HampshirePortsmouthTelegraph	0.031863
1862.07.05_IpswichJournal	0.065070
1862.07.05_Jackson'sOxfordJournal	0.067017
1862.07.05_LeedsMercury	0.096909
1862.07.05_LiverpoolMercury	0.071888
1862.07.05_ManchesterTimes	0.092311
1862.07.05_NorthWalesChronicle	0.178373
1862.07.05_PrestonChronicle	0.111461
1862.07.05_TheTimes	0.039817
1862.07.06_Lloyd'sIllustratedNewspaper	0.063103
1862.07.06_Reynold'sNewspaper	0.105691
1862.07.06_TheEra	0.046534
1862.07.07_BelfastNews-Letter	0.104728
1862.07.07_BirminghamDailyPost	0.087455
1862.07.07_CaledonianMercury	0.131966
1862.07.07_DailyNews	0.129274
1862.07.07_Freeman'sJournal	0.037793
1862.07.07_GlasgowHerald	0.081171
1862.07.07_LeedsMercury	0.152823
1862.07.07_LiverpoolMercury	0.094879
1862.07.07_TheTimes	0.038139
1862.07.08_BelfastNews-Letter	0.192985
1862.07.08_BirminghamDailyPost	0.037771
1862.07.08_CaledonianMercury	0.265390
1862.07.08_DailyNews	0.098431
1862.07.08_Freeman'sJournal	0.023948
1862.07.08_GlasgowHerald	0.150187
1862.07.08_LeedsMercury	0.174808
1862.07.08_LiverpoolMercury	0.117524
1862.07.08_TheTimes	0.036781
1862.07.09_AberdeenJournal	0.089038
1862.07.09_Baner	0.024486
1862.07.09_BelfastNews-Letter	0.182033
1862.07.09_BirminghamDailyPost	0.116668
1862.07.09_CaledonianMercury	0.126406
1862.07.09_DailyNews	0.122687
1862.07.09_DerbyMercury	0.150760
1862.07.09_Freeman'sJournal	0.046562
1862.07.09_GlasgowHerald	0.048296
1862.07.09_LeedsMercury	0.164972
1862.07.09_LiverpoolMercury	0.125341
1862.07.09_PrestonChronicle	0.133832
1862.07.09_TheTimes	0.032954
1862.07.09_Trewman'sExeterFlyingPost	0.170482
1862.07.10_BelfastNews-Letter	0.161169
1862.07.10_BirminghamDailyPost	0.042558
1862.07.10_CaledonianMercury	0.290958
1862.07.10_DailyNews	0.096010
1862.07.10_Freeman'sJournal	0.083100
1862.07.10_GlasgowHerald	0.065377
1862.07.10_LeedsMercury	0.115690
1862.07.10_LiverpoolMercury	0.117390
1862.07.10_TheTimes	0.027520
1862.07.11_BelfastNews-Letter	0.155162
1862.07.11_BirminghamDailyPost	0.101684
1862.07.11_CaledonianMercury	0.202212
1862.07.11_DailyNews	0.108135
1862.07.11_Freeman'sJournal	0.047737
1862.07.11_GlasgowHerald	0.037128
1862.07.11_HullPacket	0.127953
1862.07.11_LeedsMercury	0.175266
1862.07.11_LiverpoolMercury	0.073511
1862.07.11_NewcastleCourant	0.193495
1862.07.11_TheTimes	0.034492
1862.07.12_BelfastNews-Letter	0.170664
1862.07.12_BirminghamDailyPost	0.148261
1862.07.12_BristolMercury	0.141825
1862.07.12_CaledonianMercury	0.216030
1862.07.12_DailyNews	0.109330
1862.07.12_Examiner	0.147874
1862.07.12_Freeman'sJournal	0.049076
1862.07.12_GlasgowHerald	0.067749
1862.07.12_HampshirePortsmouthTelegraph	0.124176
1862.07.12_IpswichJournal	0.148995
1862.07.12_Jackson'sOxfordJournal	0.134641
1862.07.12_LeedsMercury	0.121390
1862.07.12_LiverpoolMercury	0.055949
1862.07.12_ManchesterTimes	0.084239
1862.07.12_NorthWalesChronicle	0.329368
1862.07.12_PrestonChronicle	0.103338
1862.07.12_TheTimes	0.041468
1862.07.13_Lloyd'sIllustratedNewspaper	0.081414
1862.07.13_Reynold'sNewspaper	0.151213
1862.07.13_TheEra	0.093928
1862.07.14_BelfastNews-Letter	0.150055
1862.07.14_BirminghamDailyPost	0.067279
1862.07.14_CaledonianMercury	0.140393
1862.07.14_DailyNews	0.096073
1862.07.14_Freeman'sJournal	0.026450
1862.07.14_GlasgowHerald	0.109309
1862.07.14_LeedsMercury	0.093211
1862.07.14_LiverpoolMercury	0.094488
1862.07.14_TheTimes	0.022465
1862.07.15_BelfastNews-Letter	0.220807
1862.07.15_BirminghamDailyPost	0.151495
1862.07.15_CaledonianMercury	0.211570
1862.07.15_DailyNews	0.088861
1862.07.15_Freeman'sJournal	0.048513
1862.07.15_GlasgowHerald	0.065174
1862.07.15_LeedsMercury	0.196741
1862.07.15_LiverpoolMercury	0.105909
1862.07.15_TheTimes	0.047909
1862.07.16_AberdeenJournal	0.044443
1862.07.16_Baner	0.066105
1862.07.16_BelfastNews-Letter	0.156442
1862.07.16_BirminghamDailyPost	0.102420
1862.07.16_CaledonianMercury	0.166750
1862.07.16_DailyNews	0.129876
1862.07.16_DerbyMercury	0.196145
1862.07.16_Freeman'sJournal	0.072126
1862.07.16_GlasgowHerald	0.044091
1862.07.16_LeedsMercury	0.106808
1862.07.16_LiverpoolMercury	0.143197
1862.07.16_PrestonChronicle	0.144893
1862.07.16_TheTimes	0.046660
1862.07.16_Trewman'sExeterFlyingPost	0.159782
1862.07.17_BelfastNews-Letter	0.172994
1862.07.17_BirminghamDailyPost	0.118219
1862.07.17_CaledonianMercury	0.178133
1862.07.17_DailyNews	0.120992
1862.07.17_Freeman'sJournal	0.039748
1862.07.17_GlasgowHerald	0.077585
1862.07.17_LeedsMercury	0.111230
1862.07.17_LiverpoolMercury	0.154416
1862.07.17_TheTimes	0.042763
1862.07.18_BelfastNews-Letter	0.226236
1862.07.18_BirminghamDailyPost	0.086203
1862.07.18_CaledonianMercury	0.164789
1862.07.18_DailyNews	0.084726
1862.07.18_Freeman'sJournal	0.070600
1862.07.18_GlasgowHerald	0.049303
1862.07.18_HullPacket	0.131439
1862.07.18_LeedsMercury	0.187124
1862.07.18_LiverpoolMercury	0.110624
1862.07.18_NewcastleCourant	0.207126
1862.07.18_TheTimes	0.033133
1862.07.19_BelfastNews-Letter	0.216459
1862.07.19_BirminghamDailyPost	0.085782
1862.07.19_BristolMercury	0.097958
1862.07.19_CaledonianMercury	0.214799
1862.07.19_DailyNews	0.119859
1862.07.19_Examiner	0.151172
1862.07.19_Freeman'sJournal	0.099552
1862.07.19_GlasgowHerald	0.089508
1862.07.19_HampshirePortsmouthTelegraph	0.083488
1862.07.19_IpswichJournal	0.240760
1862.07.19_Jackson'sOxfordJournal	0.178977
1862.07.19_LeedsMercury	0.132181
1862.07.19_LiverpoolMercury	0.097718
1862.07.19_ManchesterTimes	0.108127
1862.07.19_NorthWalesChronicle	0.316920
1862.07.19_PrestonChronicle	0.192007
1862.07.19_TheTimes	0.030931
1862.07.20_Lloyd'sIllustratedNewspaper	0.122584
1862.07.20_Reynold'sNewspaper	0.138902
1862.07.20_TheEra	0.105270
1862.07.21_BelfastNews-Letter	0.148734
1862.07.21_BirminghamDailyPost	0.060837
1862.07.21_CaledonianMercury	0.188300
1862.07.21_DailyNews	0.082381
1862.07.21_Freeman'sJournal	0.036815
1862.07.21_GlasgowHerald	0.102150
1862.07.21_LeedsMercury	0.106012
1862.07.21_LiverpoolMercury	0.112757
1862.07.21_MorningChronicle	0.120967
1862.07.21_TheTimes	0.041953
1862.07.22_BelfastNews-Letter	0.183763
1862.07.22_BirminghamDailyPost	0.050428
1862.07.22_CaledonianMercury	0.168966
1862.07.22_DailyNews	0.098520
1862.07.22_Freeman'sJournal	0.066222
1862.07.22_GlasgowHerald	0.209249
1862.07.22_LeedsMercury	0.178733
1862.07.22_LiverpoolMercury	0.117497
1862.07.22_TheTimes	0.041263
1862.07.23_AberdeenJournal	0.070635
1862.07.23_Baner	0.030912
1862.07.23_BelfastNews-Letter	0.169215
1862.07.23_BirminghamDailyPost	0.065328
1862.07.23_CaledonianMercury	0.103658
1862.07.23_DailyNews	0.103138
1862.07.23_DerbyMercury	0.189205
1862.07.23_Freeman'sJournal	0.068969
1862.07.23_GlasgowHerald	0.121114
1862.07.23_LeedsMercury	0.225039
1862.07.23_LiverpoolMercury	0.130541
1862.07.23_PrestonChronicle	0.177300
1862.07.23_TheTimes	0.037240
1862.07.23_Trewman'sExeterFlyingPost	0.131546
1862.07.24_BelfastNews-Letter	0.143604
1862.07.24_BirminghamDailyPost	0.096080
1862.07.24_CaledonianMercury	0.165364
1862.07.24_DailyNews	0.088417
1862.07.24_Freeman'sJournal	0.088281
1862.07.24_GlasgowHerald	0.078774
1862.07.24_LeedsMercury	0.110645
1862.07.24_LiverpoolMercury	0.096822
1862.07.24_TheTimes	0.027914
1862.07.25_BelfastNews-Letter	0.140491
1862.07.25_BirminghamDailyPost	0.052033
1862.07.25_CaledonianMercury	0.211912
1862.07.25_DailyNews	0.096102
1862.07.25_Freeman'sJournal	0.119541
1862.07.25_GlasgowHerald	0.066711
1862.07.25_HullPacket	0.196561
1862.07.25_LeedsMercury	0.162708
1862.07.25_LiverpoolMercury	0.108046
1862.07.25_NewcastleCourant	0.259738
1862.07.25_TheTimes	0.038496
1862.07.26_BelfastNews-Letter	0.139913
1862.07.26_BirminghamDailyPost	0.081324
1862.07.26_BristolMercury	0.236741
1862.07.26_CaledonianMercury	0.209647
1862.07.26_DailyNews	0.106057
1862.07.26_Examiner	0.144826
1862.07.26_Freeman'sJournal	0.121978
1862.07.26_GlasgowHerald	0.079566
1862.07.26_HampshirePortsmouthTelegraph	0.112815
