1832.08.01_DerbyMercury	0.015274
1832.08.01_TheTimes	0.010088
1832.08.02_Freeman'sJournal	0.011008
1832.08.02_TheTimes	0.065128
1832.08.02_Trewman'sExeterFlyingPost	0.023765
1832.08.03_BelfastNews-Letter	0.014133
1832.08.03_Freeman'sJournal	0.033471
1832.08.03_LiverpoolMercury	0.011737
1832.08.03_MorningChronicle	0.003063
1832.08.03_TheTimes	0.016770
1832.08.04_BristolMercury	0.021145
1832.08.04_CaledonianMercury	0.025801
1832.08.04_Freeman'sJournal	0.034303
1832.08.04_LeedsMercury	0.007839
1832.08.04_ManchesterTimes	0.004163
1832.08.04_MorningChronicle	0.008834
1832.08.04_NewcastleCourant	0.006067
1832.08.04_PoorMan'sGuardian	0.089135
1832.08.04_PrestonChronicle	0.038357
1832.08.04_TheTimes	0.078302
1832.08.05_Examiner	0.085961
1832.08.06_CaledonianMercury	0.028593
1832.08.06_Freeman'sJournal	0.025378
1832.08.06_MorningChronicle	0.057645
1832.08.06_TheTimes	0.023387
1832.08.07_BelfastNews-Letter	0.034364
1832.08.07_Freeman'sJournal	0.033395
1832.08.07_HullPacket	0.016832
1832.08.07_MorningChronicle	0.005282
1832.08.07_NorthWalesChronicle	0.017165
1832.08.07_TheTimes	0.062102
1832.08.08_AberdeenJournal	0.009683
1832.08.08_DerbyMercury	0.020576
1832.08.08_Freeman'sJournal	0.043844
1832.08.08_TheTimes	0.008550
1832.08.09_CaledonianMercury	0.040287
1832.08.09_Freeman'sJournal	0.010923
1832.08.09_MorningChronicle	0.058720
1832.08.09_TheTimes	0.031127
1832.08.10_BelfastNews-Letter	0.046680
1832.08.10_Freeman'sJournal	0.031541
1832.08.10_LiverpoolMercury	0.022009
1832.08.10_MorningChronicle	0.047391
1832.08.10_TheTimes	0.025529
1832.08.11_BristolMercury	0.012893
1832.08.11_CaledonianMercury	0.009029
1832.08.11_Cobbet'sWeeklyPoliticalRegister	0.031937
1832.08.11_Freeman'sJournal	0.030978
1832.08.11_LeedsMercury	0.011546
1832.08.11_MorningChronicle	0.054124
1832.08.11_PoorMan'sGuardian	0.221808
1832.08.11_PrestonChronicle	0.035715
1832.08.11_TheTimes	0.089892
1832.08.12_Examiner	0.063869
1832.08.13_CaledonianMercury	0.012796
1832.08.13_Freeman'sJournal	0.035476
1832.08.13_HampshirePortsmouthTelegraph	0.004806
1832.08.13_MorningChronicle	0.003494
1832.08.13_TheTimes	0.024489
1832.08.14_BelfastNews-Letter	0.036563
1832.08.14_Freeman'sJournal	0.024026
1832.08.14_HullPacket	0.016669
1832.08.14_MorningChronicle	0.069221
1832.08.14_NorthWalesChronicle	0.019010
1832.08.14_TheTimes	0.012050
1832.08.15_AberdeenJournal	0.005432
1832.08.15_DerbyMercury	0.027932
1832.08.15_Freeman'sJournal	0.006419
1832.08.15_MorningChronicle	0.083343
1832.08.15_TheTimes	0.018425
1832.08.16_CaledonianMercury	0.012476
1832.08.16_Freeman'sJournal	0.079809
1832.08.16_MorningChronicle	0.007607
1832.08.16_TheTimes	0.012039
1832.08.17_BelfastNews-Letter	0.105916
1832.08.17_Freeman'sJournal	0.082855
1832.08.17_LiverpoolMercury	0.033477
1832.08.17_MorningChronicle	0.073160
1832.08.17_TheTimes	0.014427
1832.08.18_BristolMercury	0.018837
1832.08.18_CaledonianMercury	0.074509
1832.08.18_Cobbet'sWeeklyPoliticalRegister	0.217301
1832.08.18_Freeman'sJournal	0.018894
1832.08.18_LeedsMercury	0.014482
1832.08.18_MorningChronicle	0.032805
1832.08.18_NewcastleCourant	0.016752
1832.08.18_PoorMan'sGuardian	0.025582
1832.08.18_PrestonChronicle	0.033172
1832.08.18_TheTimes	0.054714
1832.08.19_Examiner	0.092777
1832.08.20_CaledonianMercury	0.029976
1832.08.20_Freeman'sJournal	0.035917
1832.08.20_HampshirePortsmouthTelegraph	0.030479
1832.08.20_MorningChronicle	0.019473
1832.08.20_TheTimes	0.055585
1832.08.21_BelfastNews-Letter	0.026999
1832.08.21_Freeman'sJournal	0.026727
1832.08.21_HullPacket	0.039494
1832.08.21_MorningChronicle	0.045672
1832.08.21_NorthWalesChronicle	0.035783
1832.08.21_TheTimes	0.031526
1832.08.22_AberdeenJournal	0.011039
1832.08.22_DerbyMercury	0.021788
1832.08.22_Freeman'sJournal	0.076552
1832.08.22_MorningChronicle	0.027139
1832.08.22_TheTimes	0.062030
1832.08.23_CaledonianMercury	0.016106
1832.08.23_Freeman'sJournal	0.042271
1832.08.23_MorningChronicle	0.026750
1832.08.23_TheTimes	0.027946
1832.08.24_BelfastNews-Letter	0.068944
1832.08.24_Freeman'sJournal	0.016934
1832.08.24_LiverpoolMercury	0.018455
1832.08.24_MorningChronicle	0.019710
1832.08.24_TheTimes	0.068973
1832.08.25_BristolMercury	0.017668
1832.08.25_CaledonianMercury	0.044350
1832.08.25_Cobbet'sWeeklyPoliticalRegister	0.270913
1832.08.25_Freeman'sJournal	0.041569
1832.08.25_LeedsMercury	0.012683
1832.08.25_ManchesterTimes	0.013763
1832.08.25_MorningChronicle	0.017469
1832.08.25_NewcastleCourant	0.007159
1832.08.25_PoorMan'sGuardian	0.105658
1832.08.25_PrestonChronicle	0.027715
1832.08.25_TheTimes	0.066896
1832.08.26_Examiner	0.077868
1832.08.27_CaledonianMercury	0.039404
1832.08.27_Freeman'sJournal	0.039149
1832.08.27_HampshirePortsmouthTelegraph	0.014947
1832.08.27_MorningChronicle	0.040539
1832.08.27_TheTimes	0.067044
1832.08.28_BelfastNews-Letter	0.023588
1832.08.28_Freeman'sJournal	0.024639
1832.08.28_HullPacket	0.032251
1832.08.28_MorningChronicle	0.022763
1832.08.28_NorthWalesChronicle	0.017440
1832.08.28_TheTimes	0.090250
1832.08.29_AberdeenJournal	0.014208
