1855.08.04_NorthWalesChronicle_0001	0.090112
1855.08.04_NorthWalesChronicle_0002	0.096949
1855.08.04_NorthWalesChronicle_0003	0.081547
1855.08.04_NorthWalesChronicle_0004	0.241656
1855.08.04_NorthWalesChronicle_0005	0.047784
1855.08.04_NorthWalesChronicle_0006	0.076099
1855.08.04_NorthWalesChronicle_0007	0.028386
1855.08.11_NorthWalesChronicle_0001	0.260000
1855.08.11_NorthWalesChronicle_0002	0.312331
1855.08.11_NorthWalesChronicle_0003	0.182882
1855.08.11_NorthWalesChronicle_0004	0.529009
1855.08.11_NorthWalesChronicle_0005	0.052152
1855.08.11_NorthWalesChronicle_0006	0.064132
1855.08.11_NorthWalesChronicle_0007	0.055725
1855.08.11_NorthWalesChronicle_0008	0.023705
1855.08.18_NorthWalesChronicle_0001	0.399710
1855.08.18_NorthWalesChronicle_0002	0.255146
1855.08.18_NorthWalesChronicle_0003	0.101097
1855.08.18_NorthWalesChronicle_0004	0.423033
1855.08.18_NorthWalesChronicle_0005	0.031389
1855.08.18_NorthWalesChronicle_0006	0.140880
1855.08.18_NorthWalesChronicle_0007	0.137644
1855.08.25_NorthWalesChronicle_0001	0.566643
1855.08.25_NorthWalesChronicle_0002	0.181032
1855.08.25_NorthWalesChronicle_0003	0.145326
1855.08.25_NorthWalesChronicle_0004	0.263647
1855.08.25_NorthWalesChronicle_0005	0.061025
1855.08.25_NorthWalesChronicle_0006	0.059226
1855.08.25_NorthWalesChronicle_0007	0.168614
