1856.06.07_NorthWalesChronicle_0001	0.087464
1856.06.07_NorthWalesChronicle_0002	0.052488
1856.06.07_NorthWalesChronicle_0003	0.080069
1856.06.07_NorthWalesChronicle_0004	0.055759
1856.06.07_NorthWalesChronicle_0005	0.115018
1856.06.07_NorthWalesChronicle_0006	0.128633
1856.06.07_NorthWalesChronicle_0007	0.042602
1856.06.07_NorthWalesChronicle_0008	0.069571
1856.06.14_NorthWalesChronicle_0001	0.411800
1856.06.14_NorthWalesChronicle_0002	0.330524
1856.06.14_NorthWalesChronicle_0003	0.136385
1856.06.14_NorthWalesChronicle_0004	0.095756
1856.06.14_NorthWalesChronicle_0005	0.204579
1856.06.14_NorthWalesChronicle_0006	0.190844
1856.06.14_NorthWalesChronicle_0007	0.044530
1856.06.14_NorthWalesChronicle_0008	0.104702
1856.06.21_NorthWalesChronicle_0001	0.445368
1856.06.21_NorthWalesChronicle_0002	0.475243
1856.06.21_NorthWalesChronicle_0003	0.166713
1856.06.21_NorthWalesChronicle_0004	0.096348
1856.06.21_NorthWalesChronicle_0005	0.181818
1856.06.21_NorthWalesChronicle_0006	0.126231
1856.06.21_NorthWalesChronicle_0007	0.081818
1856.06.21_NorthWalesChronicle_0008	0.103635
1856.06.28_NorthWalesChronicle_0001	0.374433
1856.06.28_NorthWalesChronicle_0002	0.395498
1856.06.28_NorthWalesChronicle_0003	0.167972
1856.06.28_NorthWalesChronicle_0004	0.109365
1856.06.28_NorthWalesChronicle_0005	0.123370
1856.06.28_NorthWalesChronicle_0006	0.129911
1856.06.28_NorthWalesChronicle_0007	0.109590
1856.06.28_NorthWalesChronicle_0008	0.282951
