1864.05.07_NorthWalesChronicle_0001	0.067405
1864.05.07_NorthWalesChronicle_0002	0.134323
1864.05.07_NorthWalesChronicle_0003	0.132151
1864.05.07_NorthWalesChronicle_0004	0.032731
1864.05.07_NorthWalesChronicle_0005	0.077844
1864.05.07_NorthWalesChronicle_0006	0.017548
1864.05.07_NorthWalesChronicle_0007	0.108535
1864.05.07_NorthWalesChronicle_0008	0.167045
1864.05.07_NorthWalesChronicle_0010	0.985917
1864.05.07_NorthWalesChronicle_0011	0.979512
1864.05.07_NorthWalesChronicle_0012	0.093866
1864.05.07_NorthWalesChronicle_0013	0.696146
1864.05.07_NorthWalesChronicle_0014	0.938251
1864.05.07_NorthWalesChronicle_0015	0.901993
1864.05.07_NorthWalesChronicle_0016	0.691202
1864.05.14_NorthWalesChronicle_0001	0.369159
1864.05.14_NorthWalesChronicle_0002	0.073340
1864.05.14_NorthWalesChronicle_0003	0.091799
1864.05.14_NorthWalesChronicle_0004	0.289853
1864.05.14_NorthWalesChronicle_0005	0.030951
1864.05.14_NorthWalesChronicle_0006	0.211306
1864.05.14_NorthWalesChronicle_0007	0.868737
1864.05.14_NorthWalesChronicle_0008	0.091065
1864.05.14_NorthWalesChronicle_0010	0.990544
1864.05.14_NorthWalesChronicle_0011	0.980794
1864.05.14_NorthWalesChronicle_0012	0.685751
1864.05.14_NorthWalesChronicle_0013	0.617929
1864.05.14_NorthWalesChronicle_0014	0.914953
1864.05.14_NorthWalesChronicle_0015	0.939172
1864.05.14_NorthWalesChronicle_0016	0.817663
1864.05.21_NorthWalesChronicle_0001	0.456701
1864.05.21_NorthWalesChronicle_0002	0.096941
1864.05.21_NorthWalesChronicle_0003	0.122519
1864.05.21_NorthWalesChronicle_0004	0.442882
1864.05.21_NorthWalesChronicle_0005	0.049790
1864.05.21_NorthWalesChronicle_0006	0.057318
1864.05.21_NorthWalesChronicle_0007	0.744065
1864.05.21_NorthWalesChronicle_0008	0.087911
1864.05.21_NorthWalesChronicle_0010	0.974620
1864.05.21_NorthWalesChronicle_0011	0.988796
1864.05.21_NorthWalesChronicle_0013	0.278769
1864.05.21_NorthWalesChronicle_0014	0.918128
1864.05.21_NorthWalesChronicle_0015	0.834859
1864.05.21_NorthWalesChronicle_0016	0.828313
1864.05.28_NorthWalesChronicle_0001	0.356725
1864.05.28_NorthWalesChronicle_0002	0.108676
1864.05.28_NorthWalesChronicle_0003	0.021090
1864.05.28_NorthWalesChronicle_0004	0.223904
1864.05.28_NorthWalesChronicle_0005	0.028115
1864.05.28_NorthWalesChronicle_0006	0.172050
1864.05.28_NorthWalesChronicle_0007	0.759171
1864.05.28_NorthWalesChronicle_0008	0.068071
1864.05.28_NorthWalesChronicle_0010	0.951366
1864.05.28_NorthWalesChronicle_0011	0.974956
1864.05.28_NorthWalesChronicle_0012	0.311119
1864.05.28_NorthWalesChronicle_0013	0.400492
1864.05.28_NorthWalesChronicle_0014	0.977044
1864.05.28_NorthWalesChronicle_0015	0.846579
1864.05.28_NorthWalesChronicle_0016	0.846285
