1852.09.03_NorthWalesChronicle_0002	0.033203
1852.09.03_NorthWalesChronicle_0004	0.117453
1852.09.03_NorthWalesChronicle_0007	0.078587
1852.09.03_NorthWalesChronicle_0008	0.024393
1852.09.10_NorthWalesChronicle_0001	0.267563
1852.09.10_NorthWalesChronicle_0004	0.228906
1852.09.10_NorthWalesChronicle_0005	0.058327
1852.09.10_NorthWalesChronicle_0006	0.028323
1852.09.10_NorthWalesChronicle_0007	0.087875
1852.09.17_NorthWalesChronicle_0004	0.200442
1852.09.17_NorthWalesChronicle_0005	0.091642
1852.09.17_NorthWalesChronicle_0006	0.083428
1852.09.17_NorthWalesChronicle_0007	0.073867
1852.09.17_NorthWalesChronicle_0008	0.015605
1852.09.24_NorthWalesChronicle_0001	0.155111
1852.09.24_NorthWalesChronicle_0002	0.025532
1852.09.24_NorthWalesChronicle_0003	0.205990
1852.09.24_NorthWalesChronicle_0004	0.164234
1852.09.24_NorthWalesChronicle_0007	0.097199
