1846.11.03_NorthWalesChronicle_0003	0.024738
1846.11.10_NorthWalesChronicle_0001	0.073540
1846.11.10_NorthWalesChronicle_0002	0.023823
1846.11.10_NorthWalesChronicle_0003	0.076665
1846.11.10_NorthWalesChronicle_0004	0.016594
1846.11.17_NorthWalesChronicle_0001	0.088621
1846.11.17_NorthWalesChronicle_0003	0.020092
1846.11.17_NorthWalesChronicle_0004	0.022639
1846.11.24_NorthWalesChronicle_0001	0.241142
1846.11.24_NorthWalesChronicle_0002	0.030505
1846.11.24_NorthWalesChronicle_0003	0.021632
1846.11.24_NorthWalesChronicle_0004	0.038834
