1835.09.01_BrightonPatriotandLewesFreePressetc_0001	7028	1835.09.01_BrightonPatriotandLewesFreePressetc	33715
1835.09.01_BrightonPatriotandLewesFreePressetc_0002	8123	1835.09.01_BrightonPatriotandLewesFreePressetc	33715
1835.09.01_BrightonPatriotandLewesFreePressetc_0003	9562	1835.09.01_BrightonPatriotandLewesFreePressetc	33715
1835.09.01_BrightonPatriotandLewesFreePressetc_0004	9002	1835.09.01_BrightonPatriotandLewesFreePressetc	33715
1835.09.01_NorthWalesChronicle_0001	9303	1835.09.01_NorthWalesChronicle	43466
1835.09.01_NorthWalesChronicle_0002	10857	1835.09.01_NorthWalesChronicle	43466
1835.09.01_NorthWalesChronicle_0003	11034	1835.09.01_NorthWalesChronicle	43466
1835.09.01_NorthWalesChronicle_0004	12272	1835.09.01_NorthWalesChronicle	43466
1835.09.01_TheBelfastNews-Letter_0001	7336	1835.09.01_TheBelfastNews-Letter	28071
1835.09.01_TheBelfastNews-Letter_0002	7367	1835.09.01_TheBelfastNews-Letter	28071
1835.09.01_TheBelfastNews-Letter_0003	5799	1835.09.01_TheBelfastNews-Letter	28071
1835.09.01_TheBelfastNews-Letter_0004	7569	1835.09.01_TheBelfastNews-Letter	28071
1835.09.01_TheMorningChronicle_0001	15752	1835.09.01_TheMorningChronicle	45596
1835.09.01_TheMorningChronicle_0002	8747	1835.09.01_TheMorningChronicle	45596
1835.09.01_TheMorningChronicle_0003	7769	1835.09.01_TheMorningChronicle	45596
1835.09.01_TheMorningChronicle_0004	13328	1835.09.01_TheMorningChronicle	45596
1835.09.01_Times_0001	11687	1835.09.01_Times	97260
1835.09.01_Times_0002	12177	1835.09.01_Times	97260
1835.09.01_Times_0003	29859	1835.09.01_Times	97260
1835.09.01_Times_0004	0	1835.09.01_Times	97260
1835.09.01_Times_0005	7411	1835.09.01_Times	97260
1835.09.01_Times_0006	10299	1835.09.01_Times	97260
1835.09.01_Times_0007	12555	1835.09.01_Times	97260
1835.09.01_Times_0008	13272	1835.09.01_Times	97260
1835.09.02_TheAberdeenJournal_0001	10507	1835.09.02_TheAberdeenJournal	58253
1835.09.02_TheAberdeenJournal_0002	16210	1835.09.02_TheAberdeenJournal	58253
1835.09.02_TheAberdeenJournal_0003	14649	1835.09.02_TheAberdeenJournal	58253
1835.09.02_TheAberdeenJournal_0004	16887	1835.09.02_TheAberdeenJournal	58253
1835.09.02_TheDerbyMercury_0001	9769	1835.09.02_TheDerbyMercury	40260
1835.09.02_TheDerbyMercury_0002	9804	1835.09.02_TheDerbyMercury	40260
1835.09.02_TheDerbyMercury_0003	9409	1835.09.02_TheDerbyMercury	40260
1835.09.02_TheDerbyMercury_0004	11278	1835.09.02_TheDerbyMercury	40260
1835.09.02_TheMorningChronicle_0001	16035	1835.09.02_TheMorningChronicle	62089
1835.09.02_TheMorningChronicle_0002	17761	1835.09.02_TheMorningChronicle	62089
1835.09.02_TheMorningChronicle_0003	11147	1835.09.02_TheMorningChronicle	62089
1835.09.02_TheMorningChronicle_0004	17146	1835.09.02_TheMorningChronicle	62089
1835.09.02_Times_0001	28345	1835.09.02_Times	47977
1835.09.02_Times_0002	0	1835.09.02_Times	47977
1835.09.02_Times_0003	7417	1835.09.02_Times	47977
1835.09.02_Times_0004	12215	1835.09.02_Times	47977
1835.09.03_CaledonianMercury_0001	7985	1835.09.03_CaledonianMercury	32008
1835.09.03_CaledonianMercury_0002	7696	1835.09.03_CaledonianMercury	32008
1835.09.03_CaledonianMercury_0003	6092	1835.09.03_CaledonianMercury	32008
1835.09.03_CaledonianMercury_0004	10235	1835.09.03_CaledonianMercury	32008
1835.09.03_TheMorningChronicle_0001	13726	1835.09.03_TheMorningChronicle	56360
1835.09.03_TheMorningChronicle_0002	15830	1835.09.03_TheMorningChronicle	56360
1835.09.03_TheMorningChronicle_0003	13456	1835.09.03_TheMorningChronicle	56360
1835.09.03_TheMorningChronicle_0004	13348	1835.09.03_TheMorningChronicle	56360
1835.09.03_Times_0001	11848	1835.09.03_Times	99288
1835.09.03_Times_0002	12839	1835.09.03_Times	99288
1835.09.03_Times_0003	18893	1835.09.03_Times	99288
1835.09.03_Times_0004	7654	1835.09.03_Times	99288
1835.09.03_Times_0005	9101	1835.09.03_Times	99288
1835.09.03_Times_0006	13142	1835.09.03_Times	99288
1835.09.03_Times_0007	12763	1835.09.03_Times	99288
1835.09.03_Times_0008	13048	1835.09.03_Times	99288
1835.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	9107	1835.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	46090
1835.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	11632	1835.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	46090
1835.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	11468	1835.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	46090
1835.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	13883	1835.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	46090
1835.09.04_LiverpoolMercuryetc_0001	6961	1835.09.04_LiverpoolMercuryetc	69124
1835.09.04_LiverpoolMercuryetc_0002	10117	1835.09.04_LiverpoolMercuryetc	69124
1835.09.04_LiverpoolMercuryetc_0003	9379	1835.09.04_LiverpoolMercuryetc	69124
1835.09.04_LiverpoolMercuryetc_0004	7375	1835.09.04_LiverpoolMercuryetc	69124
1835.09.04_LiverpoolMercuryetc_0005	8616	1835.09.04_LiverpoolMercuryetc	69124
1835.09.04_LiverpoolMercuryetc_0006	9136	1835.09.04_LiverpoolMercuryetc	69124
1835.09.04_LiverpoolMercuryetc_0007	8652	1835.09.04_LiverpoolMercuryetc	69124
1835.09.04_LiverpoolMercuryetc_0008	8888	1835.09.04_LiverpoolMercuryetc	69124
1835.09.04_TheBelfastNews-Letter_0001	7451	1835.09.04_TheBelfastNews-Letter	29359
1835.09.04_TheBelfastNews-Letter_0002	7533	1835.09.04_TheBelfastNews-Letter	29359
1835.09.04_TheBelfastNews-Letter_0003	5898	1835.09.04_TheBelfastNews-Letter	29359
1835.09.04_TheBelfastNews-Letter_0004	8477	1835.09.04_TheBelfastNews-Letter	29359
1835.09.04_TheHullPacket_0001	9758	1835.09.04_TheHullPacket	51563
1835.09.04_TheHullPacket_0002	12031	1835.09.04_TheHullPacket	51563
1835.09.04_TheHullPacket_0003	14749	1835.09.04_TheHullPacket	51563
1835.09.04_TheHullPacket_0004	15025	1835.09.04_TheHullPacket	51563
1835.09.04_TheMorningChronicle_0001	15184	1835.09.04_TheMorningChronicle	59399
1835.09.04_TheMorningChronicle_0002	16012	1835.09.04_TheMorningChronicle	59399
1835.09.04_TheMorningChronicle_0003	13134	1835.09.04_TheMorningChronicle	59399
1835.09.04_TheMorningChronicle_0004	15069	1835.09.04_TheMorningChronicle	59399
1835.09.04_Times_0001	16252	1835.09.04_Times	46268
1835.09.04_Times_0002	6343	1835.09.04_Times	46268
1835.09.04_Times_0003	11649	1835.09.04_Times	46268
1835.09.04_Times_0004	12024	1835.09.04_Times	46268
1835.09.05_CaledonianMercury_0001	7136	1835.09.05_CaledonianMercury	38339
1835.09.05_CaledonianMercury_0002	10705	1835.09.05_CaledonianMercury	38339
1835.09.05_CaledonianMercury_0003	10117	1835.09.05_CaledonianMercury	38339
1835.09.05_CaledonianMercury_0004	10381	1835.09.05_CaledonianMercury	38339
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0001	514	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0002	720	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0003	694	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0004	749	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0005	772	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0006	791	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0007	766	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0008	671	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0009	676	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0010	706	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0011	677	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0012	709	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0013	710	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0014	661	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0015	740	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0016	686	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0017	710	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
1835.09.05_Cobbett'sWeeklyPoliticalRegister_0018	644	1835.09.05_Cobbett'sWeeklyPoliticalRegister	23668
