1854.04.01_DailyNews_0001	10586	1854.04.01_DailyNews	133948
1854.04.01_DailyNews_0002	12200	1854.04.01_DailyNews	133948
1854.04.01_DailyNews_0003	11594	1854.04.01_DailyNews	133948
1854.04.01_DailyNews_0004	13300	1854.04.01_DailyNews	133948
1854.04.01_DailyNews_0005	13741	1854.04.01_DailyNews	133948
1854.04.01_DailyNews_0006	11289	1854.04.01_DailyNews	133948
1854.04.01_DailyNews_0007	8350	1854.04.01_DailyNews	133948
1854.04.01_DailyNews_0008	10450	1854.04.01_DailyNews	133948
1854.04.01_DailyNews_0009	9959	1854.04.01_DailyNews	133948
1854.04.01_DailyNews_0010	11275	1854.04.01_DailyNews	133948
1854.04.01_DailyNews_0011	10237	1854.04.01_DailyNews	133948
1854.04.01_DailyNews_0012	10967	1854.04.01_DailyNews	133948
1854.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8433	1854.04.01_Freeman'sJournalandDailyCommercialAdvertiser	40517
1854.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9015	1854.04.01_Freeman'sJournalandDailyCommercialAdvertiser	40517
1854.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11696	1854.04.01_Freeman'sJournalandDailyCommercialAdvertiser	40517
1854.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11373	1854.04.01_Freeman'sJournalandDailyCommercialAdvertiser	40517
1854.04.01_HampshireTelegraphandSussexChronicleetc_0001	8455	1854.04.01_HampshireTelegraphandSussexChronicleetc	76561
1854.04.01_HampshireTelegraphandSussexChronicleetc_0002	6549	1854.04.01_HampshireTelegraphandSussexChronicleetc	76561
1854.04.01_HampshireTelegraphandSussexChronicleetc_0003	9427	1854.04.01_HampshireTelegraphandSussexChronicleetc	76561
1854.04.01_HampshireTelegraphandSussexChronicleetc_0004	10803	1854.04.01_HampshireTelegraphandSussexChronicleetc	76561
1854.04.01_HampshireTelegraphandSussexChronicleetc_0005	10272	1854.04.01_HampshireTelegraphandSussexChronicleetc	76561
1854.04.01_HampshireTelegraphandSussexChronicleetc_0006	10653	1854.04.01_HampshireTelegraphandSussexChronicleetc	76561
1854.04.01_HampshireTelegraphandSussexChronicleetc_0007	10502	1854.04.01_HampshireTelegraphandSussexChronicleetc	76561
1854.04.01_HampshireTelegraphandSussexChronicleetc_0008	9900	1854.04.01_HampshireTelegraphandSussexChronicleetc	76561
1854.04.01_Jackson'sOxfordJournal_0001	12501	1854.04.01_Jackson'sOxfordJournal	61621
1854.04.01_Jackson'sOxfordJournal_0002	14961	1854.04.01_Jackson'sOxfordJournal	61621
1854.04.01_Jackson'sOxfordJournal_0003	17321	1854.04.01_Jackson'sOxfordJournal	61621
1854.04.01_Jackson'sOxfordJournal_0004	16838	1854.04.01_Jackson'sOxfordJournal	61621
1854.04.01_ManchesterTimes_0001	10801	1854.04.01_ManchesterTimes	156334
1854.04.01_ManchesterTimes_0002	12470	1854.04.01_ManchesterTimes	156334
1854.04.01_ManchesterTimes_0003	10723	1854.04.01_ManchesterTimes	156334
1854.04.01_ManchesterTimes_0004	10532	1854.04.01_ManchesterTimes	156334
1854.04.01_ManchesterTimes_0005	13440	1854.04.01_ManchesterTimes	156334
1854.04.01_ManchesterTimes_0006	13471	1854.04.01_ManchesterTimes	156334
1854.04.01_ManchesterTimes_0007	14183	1854.04.01_ManchesterTimes	156334
1854.04.01_ManchesterTimes_0008	14937	1854.04.01_ManchesterTimes	156334
1854.04.01_ManchesterTimes_0009	13090	1854.04.01_ManchesterTimes	156334
1854.04.01_ManchesterTimes_0010	15770	1854.04.01_ManchesterTimes	156334
1854.04.01_ManchesterTimes_0011	12944	1854.04.01_ManchesterTimes	156334
1854.04.01_ManchesterTimes_0012	13973	1854.04.01_ManchesterTimes	156334
1854.04.01_NorthWalesChronicle_0001	7260	1854.04.01_NorthWalesChronicle	80037
1854.04.01_NorthWalesChronicle_0002	11552	1854.04.01_NorthWalesChronicle	80037
1854.04.01_NorthWalesChronicle_0003	11062	1854.04.01_NorthWalesChronicle	80037
1854.04.01_NorthWalesChronicle_0004	9399	1854.04.01_NorthWalesChronicle	80037
1854.04.01_NorthWalesChronicle_0005	10621	1854.04.01_NorthWalesChronicle	80037
1854.04.01_NorthWalesChronicle_0006	10902	1854.04.01_NorthWalesChronicle	80037
1854.04.01_NorthWalesChronicle_0007	10917	1854.04.01_NorthWalesChronicle	80037
1854.04.01_NorthWalesChronicle_0008	8324	1854.04.01_NorthWalesChronicle	80037
1854.04.01_TheBristolMercury_0001	8875	1854.04.01_TheBristolMercury	86811
1854.04.01_TheBristolMercury_0002	9319	1854.04.01_TheBristolMercury	86811
1854.04.01_TheBristolMercury_0003	10408	1854.04.01_TheBristolMercury	86811
1854.04.01_TheBristolMercury_0004	12081	1854.04.01_TheBristolMercury	86811
1854.04.01_TheBristolMercury_0005	9950	1854.04.01_TheBristolMercury	86811
1854.04.01_TheBristolMercury_0006	13445	1854.04.01_TheBristolMercury	86811
1854.04.01_TheBristolMercury_0007	11516	1854.04.01_TheBristolMercury	86811
1854.04.01_TheBristolMercury_0008	11217	1854.04.01_TheBristolMercury	86811
1854.04.01_TheExaminer_0001	2852	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0002	3011	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0003	3181	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0004	3709	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0005	4012	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0006	3789	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0007	4091	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0008	4123	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0009	4044	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0010	4838	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0011	4445	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0012	4213	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0013	5225	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0014	5796	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0015	4120	1854.04.01_TheExaminer	64134
1854.04.01_TheExaminer_0016	2685	1854.04.01_TheExaminer	64134
1854.04.01_TheIpswichJournal_0001	14376	1854.04.01_TheIpswichJournal	69515
1854.04.01_TheIpswichJournal_0002	14035	1854.04.01_TheIpswichJournal	69515
1854.04.01_TheIpswichJournal_0003	19885	1854.04.01_TheIpswichJournal	69515
1854.04.01_TheIpswichJournal_0004	21219	1854.04.01_TheIpswichJournal	69515
1854.04.01_TheMorningChronicle_0001	11365	1854.04.01_TheMorningChronicle	132140
1854.04.01_TheMorningChronicle_0002	10656	1854.04.01_TheMorningChronicle	132140
1854.04.01_TheMorningChronicle_0003	11300	1854.04.01_TheMorningChronicle	132140
1854.04.01_TheMorningChronicle_0004	11005	1854.04.01_TheMorningChronicle	132140
1854.04.01_TheMorningChronicle_0005	13541	1854.04.01_TheMorningChronicle	132140
1854.04.01_TheMorningChronicle_0006	13093	1854.04.01_TheMorningChronicle	132140
1854.04.01_TheMorningChronicle_0007	10667	1854.04.01_TheMorningChronicle	132140
1854.04.01_TheMorningChronicle_0008	9490	1854.04.01_TheMorningChronicle	132140
