1868.08.01_BaneracAmserauCymru_0001	2403	1868.08.01_BaneracAmserauCymru	22217
1868.08.01_BaneracAmserauCymru_0002	2318	1868.08.01_BaneracAmserauCymru	22217
1868.08.01_BaneracAmserauCymru_0003	1754	1868.08.01_BaneracAmserauCymru	22217
1868.08.01_BaneracAmserauCymru_0004	2165	1868.08.01_BaneracAmserauCymru	22217
1868.08.01_BaneracAmserauCymru_0005	4523	1868.08.01_BaneracAmserauCymru	22217
1868.08.01_BaneracAmserauCymru_0006	2371	1868.08.01_BaneracAmserauCymru	22217
1868.08.01_BaneracAmserauCymru_0007	3299	1868.08.01_BaneracAmserauCymru	22217
1868.08.01_BaneracAmserauCymru_0008	3384	1868.08.01_BaneracAmserauCymru	22217
1868.08.01_BirminghamDailyPost_0001	10777	1868.08.01_BirminghamDailyPost	53223
1868.08.01_BirminghamDailyPost_0002	12800	1868.08.01_BirminghamDailyPost	53223
1868.08.01_BirminghamDailyPost_0003	14313	1868.08.01_BirminghamDailyPost	53223
1868.08.01_BirminghamDailyPost_0004	15333	1868.08.01_BirminghamDailyPost	53223
1868.08.01_DailyNews_0001	5618	1868.08.01_DailyNews	66612
1868.08.01_DailyNews_0002	10553	1868.08.01_DailyNews	66612
1868.08.01_DailyNews_0003	8336	1868.08.01_DailyNews	66612
1868.08.01_DailyNews_0004	6845	1868.08.01_DailyNews	66612
1868.08.01_DailyNews_0005	7488	1868.08.01_DailyNews	66612
1868.08.01_DailyNews_0006	10630	1868.08.01_DailyNews	66612
1868.08.01_DailyNews_0007	10333	1868.08.01_DailyNews	66612
1868.08.01_DailyNews_0008	6809	1868.08.01_DailyNews	66612
1868.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	12059	1868.08.01_Freeman'sJournalandDailyCommercialAdvertiser	57399
1868.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12442	1868.08.01_Freeman'sJournalandDailyCommercialAdvertiser	57399
1868.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	15585	1868.08.01_Freeman'sJournalandDailyCommercialAdvertiser	57399
1868.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	17313	1868.08.01_Freeman'sJournalandDailyCommercialAdvertiser	57399
1868.08.01_GlasgowHerald_0001	8374	1868.08.01_GlasgowHerald	78519
1868.08.01_GlasgowHerald_0002	5975	1868.08.01_GlasgowHerald	78519
1868.08.01_GlasgowHerald_0003	10006	1868.08.01_GlasgowHerald	78519
1868.08.01_GlasgowHerald_0004	11733	1868.08.01_GlasgowHerald	78519
1868.08.01_GlasgowHerald_0005	11163	1868.08.01_GlasgowHerald	78519
1868.08.01_GlasgowHerald_0006	11720	1868.08.01_GlasgowHerald	78519
1868.08.01_GlasgowHerald_0007	10224	1868.08.01_GlasgowHerald	78519
1868.08.01_GlasgowHerald_0008	9324	1868.08.01_GlasgowHerald	78519
1868.08.01_HampshireTelegraphandSussexChronicleetc_0001	7272	1868.08.01_HampshireTelegraphandSussexChronicleetc	84452
1868.08.01_HampshireTelegraphandSussexChronicleetc_0002	7714	1868.08.01_HampshireTelegraphandSussexChronicleetc	84452
