1845.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8069	1845.02.01_Freeman'sJournalandDailyCommercialAdvertiser	41349
1845.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9046	1845.02.01_Freeman'sJournalandDailyCommercialAdvertiser	41349
1845.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	12449	1845.02.01_Freeman'sJournalandDailyCommercialAdvertiser	41349
1845.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11785	1845.02.01_Freeman'sJournalandDailyCommercialAdvertiser	41349
1845.02.01_HampshireTelegraphandSussexChronicleetc_0001	13569	1845.02.01_HampshireTelegraphandSussexChronicleetc	63608
1845.02.01_HampshireTelegraphandSussexChronicleetc_0002	16537	1845.02.01_HampshireTelegraphandSussexChronicleetc	63608
1845.02.01_HampshireTelegraphandSussexChronicleetc_0003	17423	1845.02.01_HampshireTelegraphandSussexChronicleetc	63608
1845.02.01_HampshireTelegraphandSussexChronicleetc_0004	16079	1845.02.01_HampshireTelegraphandSussexChronicleetc	63608
1845.02.01_Jackson'sOxfordJournal_0001	11991	1845.02.01_Jackson'sOxfordJournal	49567
1845.02.01_Jackson'sOxfordJournal_0002	12847	1845.02.01_Jackson'sOxfordJournal	49567
1845.02.01_Jackson'sOxfordJournal_0003	12281	1845.02.01_Jackson'sOxfordJournal	49567
1845.02.01_Jackson'sOxfordJournal_0004	12448	1845.02.01_Jackson'sOxfordJournal	49567
1845.02.01_TheBristolMercury_0001	9500	1845.02.01_TheBristolMercury	97513
1845.02.01_TheBristolMercury_0002	11992	1845.02.01_TheBristolMercury	97513
1845.02.01_TheBristolMercury_0003	13790	1845.02.01_TheBristolMercury	97513
1845.02.01_TheBristolMercury_0004	10457	1845.02.01_TheBristolMercury	97513
1845.02.01_TheBristolMercury_0005	10956	1845.02.01_TheBristolMercury	97513
1845.02.01_TheBristolMercury_0006	15534	1845.02.01_TheBristolMercury	97513
1845.02.01_TheBristolMercury_0007	14055	1845.02.01_TheBristolMercury	97513
1845.02.01_TheBristolMercury_0008	11229	1845.02.01_TheBristolMercury	97513
1845.02.01_TheExaminer_0001	2718	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0002	2857	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0003	2973	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0004	3087	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0005	2626	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0006	3033	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0007	3251	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0008	3074	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0009	2977	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0010	3271	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0011	3569	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0012	3572	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0013	3652	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0014	4310	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0015	2929	1845.02.01_TheExaminer	51364
1845.02.01_TheExaminer_0016	3465	1845.02.01_TheExaminer	51364
1845.02.01_TheIpswichJournal_0001	14780	1845.02.01_TheIpswichJournal	61086
