1853.01.01_DailyNews_0001	6719	1853.01.01_DailyNews	65912
1853.01.01_DailyNews_0002	8625	1853.01.01_DailyNews	65912
1853.01.01_DailyNews_0003	8747	1853.01.01_DailyNews	65912
1853.01.01_DailyNews_0004	8081	1853.01.01_DailyNews	65912
1853.01.01_DailyNews_0005	10158	1853.01.01_DailyNews	65912
1853.01.01_DailyNews_0006	8824	1853.01.01_DailyNews	65912
1853.01.01_DailyNews_0007	6763	1853.01.01_DailyNews	65912
1853.01.01_DailyNews_0008	7995	1853.01.01_DailyNews	65912
1853.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8300	1853.01.01_Freeman'sJournalandDailyCommercialAdvertiser	41189
1853.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9667	1853.01.01_Freeman'sJournalandDailyCommercialAdvertiser	41189
1853.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11368	1853.01.01_Freeman'sJournalandDailyCommercialAdvertiser	41189
1853.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11854	1853.01.01_Freeman'sJournalandDailyCommercialAdvertiser	41189
1853.01.01_HampshireTelegraphandSussexChronicleetc_0001	7842	1853.01.01_HampshireTelegraphandSussexChronicleetc	84893
1853.01.01_HampshireTelegraphandSussexChronicleetc_0002	9559	1853.01.01_HampshireTelegraphandSussexChronicleetc	84893
1853.01.01_HampshireTelegraphandSussexChronicleetc_0003	12952	1853.01.01_HampshireTelegraphandSussexChronicleetc	84893
1853.01.01_HampshireTelegraphandSussexChronicleetc_0004	10703	1853.01.01_HampshireTelegraphandSussexChronicleetc	84893
1853.01.01_HampshireTelegraphandSussexChronicleetc_0005	10981	1853.01.01_HampshireTelegraphandSussexChronicleetc	84893
1853.01.01_HampshireTelegraphandSussexChronicleetc_0006	11474	1853.01.01_HampshireTelegraphandSussexChronicleetc	84893
1853.01.01_HampshireTelegraphandSussexChronicleetc_0007	11205	1853.01.01_HampshireTelegraphandSussexChronicleetc	84893
1853.01.01_HampshireTelegraphandSussexChronicleetc_0008	10177	1853.01.01_HampshireTelegraphandSussexChronicleetc	84893
1853.01.01_Jackson'sOxfordJournal_0001	7161	1853.01.01_Jackson'sOxfordJournal	44282
1853.01.01_Jackson'sOxfordJournal_0002	12306	1853.01.01_Jackson'sOxfordJournal	44282
1853.01.01_Jackson'sOxfordJournal_0003	15473	1853.01.01_Jackson'sOxfordJournal	44282
1853.01.01_Jackson'sOxfordJournal_0004	9342	1853.01.01_Jackson'sOxfordJournal	44282
1853.01.01_TheBristolMercury_0001	8678	1853.01.01_TheBristolMercury	99957
1853.01.01_TheBristolMercury_0002	13466	1853.01.01_TheBristolMercury	99957
