1865.10.01_Lloyd'sWeeklyNewspaper_0001	6461	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Lloyd'sWeeklyNewspaper_0002	7736	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Lloyd'sWeeklyNewspaper_0003	6952	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Lloyd'sWeeklyNewspaper_0004	7530	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Lloyd'sWeeklyNewspaper_0005	8012	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Lloyd'sWeeklyNewspaper_0006	5350	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Lloyd'sWeeklyNewspaper_0007	7865	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Lloyd'sWeeklyNewspaper_0008	8114	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Lloyd'sWeeklyNewspaper_0009	6366	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Lloyd'sWeeklyNewspaper_0010	5612	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Lloyd'sWeeklyNewspaper_0011	7741	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Lloyd'sWeeklyNewspaper_0012	7017	1865.10.01_Lloyd'sWeeklyNewspaper	84756
1865.10.01_Reynolds'sNewspaper_0001	10387	1865.10.01_Reynolds'sNewspaper	89354
1865.10.01_Reynolds'sNewspaper_0002	11816	1865.10.01_Reynolds'sNewspaper	89354
1865.10.01_Reynolds'sNewspaper_0003	11208	1865.10.01_Reynolds'sNewspaper	89354
1865.10.01_Reynolds'sNewspaper_0004	10678	1865.10.01_Reynolds'sNewspaper	89354
1865.10.01_Reynolds'sNewspaper_0005	11706	1865.10.01_Reynolds'sNewspaper	89354
1865.10.01_Reynolds'sNewspaper_0006	12324	1865.10.01_Reynolds'sNewspaper	89354
1865.10.01_Reynolds'sNewspaper_0007	9764	1865.10.01_Reynolds'sNewspaper	89354
1865.10.01_Reynolds'sNewspaper_0008	11471	1865.10.01_Reynolds'sNewspaper	89354
1865.10.01_TheEra_0001	4607	1865.10.01_TheEra	108484
1865.10.01_TheEra_0002	6550	1865.10.01_TheEra	108484
1865.10.01_TheEra_0003	6908	1865.10.01_TheEra	108484
1865.10.01_TheEra_0004	7722	1865.10.01_TheEra	108484
1865.10.01_TheEra_0005	6918	1865.10.01_TheEra	108484
1865.10.01_TheEra_0006	6532	1865.10.01_TheEra	108484
1865.10.01_TheEra_0007	6639	1865.10.01_TheEra	108484
1865.10.01_TheEra_0008	6334	1865.10.01_TheEra	108484
1865.10.01_TheEra_0009	6118	1865.10.01_TheEra	108484
1865.10.01_TheEra_0010	7183	1865.10.01_TheEra	108484
1865.10.01_TheEra_0011	6916	1865.10.01_TheEra	108484
1865.10.01_TheEra_0012	8028	1865.10.01_TheEra	108484
1865.10.01_TheEra_0013	8030	1865.10.01_TheEra	108484
