1844.07.01_CaledonianMercury_0001	12172	1844.07.01_CaledonianMercury	55863
1844.07.01_CaledonianMercury_0002	14760	1844.07.01_CaledonianMercury	55863
1844.07.01_CaledonianMercury_0003	14158	1844.07.01_CaledonianMercury	55863
1844.07.01_CaledonianMercury_0004	14773	1844.07.01_CaledonianMercury	55863
1844.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8949	1844.07.01_Freeman'sJournalandDailyCommercialAdvertiser	41530
1844.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9593	1844.07.01_Freeman'sJournalandDailyCommercialAdvertiser	41530
1844.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11290	1844.07.01_Freeman'sJournalandDailyCommercialAdvertiser	41530
1844.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11698	1844.07.01_Freeman'sJournalandDailyCommercialAdvertiser	41530
1844.07.01_GlasgowHerald_0001	20758	1844.07.01_GlasgowHerald	76495
1844.07.01_GlasgowHerald_0002	18902	1844.07.01_GlasgowHerald	76495
1844.07.01_GlasgowHerald_0003	16652	1844.07.01_GlasgowHerald	76495
1844.07.01_GlasgowHerald_0004	20183	1844.07.01_GlasgowHerald	76495
1844.07.01_HampshireTelegraphandSussexChronicleetc_0001	13598	1844.07.01_HampshireTelegraphandSussexChronicleetc	63991
1844.07.01_HampshireTelegraphandSussexChronicleetc_0002	17087	1844.07.01_HampshireTelegraphandSussexChronicleetc	63991
1844.07.01_HampshireTelegraphandSussexChronicleetc_0003	16934	1844.07.01_HampshireTelegraphandSussexChronicleetc	63991
1844.07.01_HampshireTelegraphandSussexChronicleetc_0004	16372	1844.07.01_HampshireTelegraphandSussexChronicleetc	63991
1844.07.01_TheMorningChronicle_0001	12498	1844.07.01_TheMorningChronicle	94376
1844.07.01_TheMorningChronicle_0002	12496	1844.07.01_TheMorningChronicle	94376
1844.07.01_TheMorningChronicle_0003	11466	1844.07.01_TheMorningChronicle	94376
1844.07.01_TheMorningChronicle_0004	8961	1844.07.01_TheMorningChronicle	94376
1844.07.01_TheMorningChronicle_0005	10615	1844.07.01_TheMorningChronicle	94376
1844.07.01_TheMorningChronicle_0006	11193	1844.07.01_TheMorningChronicle	94376
1844.07.01_TheMorningChronicle_0007	12871	1844.07.01_TheMorningChronicle	94376
1844.07.01_TheMorningChronicle_0008	14276	1844.07.01_TheMorningChronicle	94376
1844.07.01_Times_0001	11560	1844.07.01_Times	92393
1844.07.01_Times_0002	12352	1844.07.01_Times	92393
1844.07.01_Times_0003	11453	1844.07.01_Times	92393
1844.07.01_Times_0004	10678	1844.07.01_Times	92393
1844.07.01_Times_0005	10172	1844.07.01_Times	92393
1844.07.01_Times_0006	12164	1844.07.01_Times	92393
1844.07.01_Times_0007	10795	1844.07.01_Times	92393
1844.07.01_Times_0008	13219	1844.07.01_Times	92393
1844.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	7957	1844.07.02_Freeman'sJournalandDailyCommercialAdvertiser	41462
1844.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	9905	1844.07.02_Freeman'sJournalandDailyCommercialAdvertiser	41462
1844.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	11454	1844.07.02_Freeman'sJournalandDailyCommercialAdvertiser	41462
1844.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	12146	1844.07.02_Freeman'sJournalandDailyCommercialAdvertiser	41462
1844.07.02_NorthWalesChronicle_0001	8559	1844.07.02_NorthWalesChronicle	40871
1844.07.02_NorthWalesChronicle_0002	9914	1844.07.02_NorthWalesChronicle	40871
1844.07.02_NorthWalesChronicle_0003	10550	1844.07.02_NorthWalesChronicle	40871
1844.07.02_NorthWalesChronicle_0004	11848	1844.07.02_NorthWalesChronicle	40871
1844.07.02_TheBelfastNews-Letter_0001	10035	1844.07.02_TheBelfastNews-Letter	39614
1844.07.02_TheBelfastNews-Letter_0002	9894	1844.07.02_TheBelfastNews-Letter	39614
1844.07.02_TheBelfastNews-Letter_0003	8478	1844.07.02_TheBelfastNews-Letter	39614
1844.07.02_TheBelfastNews-Letter_0004	11207	1844.07.02_TheBelfastNews-Letter	39614
1844.07.02_TheMorningChronicle_0001	12432	1844.07.02_TheMorningChronicle	99508
1844.07.02_TheMorningChronicle_0002	13021	1844.07.02_TheMorningChronicle	99508
1844.07.02_TheMorningChronicle_0003	11467	1844.07.02_TheMorningChronicle	99508
1844.07.02_TheMorningChronicle_0004	10166	1844.07.02_TheMorningChronicle	99508
1844.07.02_TheMorningChronicle_0005	10123	1844.07.02_TheMorningChronicle	99508
1844.07.02_TheMorningChronicle_0006	13801	1844.07.02_TheMorningChronicle	99508
1844.07.02_TheMorningChronicle_0007	14546	1844.07.02_TheMorningChronicle	99508
1844.07.02_TheMorningChronicle_0008	13952	1844.07.02_TheMorningChronicle	99508
1844.07.02_Times_0001	10936	1844.07.02_Times	133607
1844.07.02_Times_0002	8216	1844.07.02_Times	133607
1844.07.02_Times_0003	15899	1844.07.02_Times	133607
1844.07.02_Times_0004	4929	1844.07.02_Times	133607
1844.07.02_Times_0005	9378	1844.07.02_Times	133607
1844.07.02_Times_0006	10221	1844.07.02_Times	133607
1844.07.02_Times_0007	19028	1844.07.02_Times	133607
1844.07.02_Times_0008	4702	1844.07.02_Times	133607
1844.07.02_Times_0009	12603	1844.07.02_Times	133607
1844.07.02_Times_0010	13727	1844.07.02_Times	133607
1844.07.02_Times_0011	12136	1844.07.02_Times	133607
1844.07.02_Times_0012	11832	1844.07.02_Times	133607
1844.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001	8934	1844.07.03_Freeman'sJournalandDailyCommercialAdvertiser	39961
1844.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0002	8786	1844.07.03_Freeman'sJournalandDailyCommercialAdvertiser	39961
1844.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0003	10954	1844.07.03_Freeman'sJournalandDailyCommercialAdvertiser	39961
1844.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0004	11287	1844.07.03_Freeman'sJournalandDailyCommercialAdvertiser	39961
1844.07.03_TheAberdeenJournal_0001	13504	1844.07.03_TheAberdeenJournal	67299
1844.07.03_TheAberdeenJournal_0002	17924	1844.07.03_TheAberdeenJournal	67299
1844.07.03_TheAberdeenJournal_0003	17414	1844.07.03_TheAberdeenJournal	67299
1844.07.03_TheAberdeenJournal_0004	18457	1844.07.03_TheAberdeenJournal	67299
1844.07.03_TheDerbyMercury_0001	12762	1844.07.03_TheDerbyMercury	57691
1844.07.03_TheDerbyMercury_0002	11367	1844.07.03_TheDerbyMercury	57691
1844.07.03_TheDerbyMercury_0003	15099	1844.07.03_TheDerbyMercury	57691
1844.07.03_TheDerbyMercury_0004	18463	1844.07.03_TheDerbyMercury	57691
1844.07.03_TheMorningChronicle_0001	12638	1844.07.03_TheMorningChronicle	102396
1844.07.03_TheMorningChronicle_0002	14169	1844.07.03_TheMorningChronicle	102396
1844.07.03_TheMorningChronicle_0003	13225	1844.07.03_TheMorningChronicle	102396
1844.07.03_TheMorningChronicle_0004	13689	1844.07.03_TheMorningChronicle	102396
1844.07.03_TheMorningChronicle_0005	11146	1844.07.03_TheMorningChronicle	102396
1844.07.03_TheMorningChronicle_0006	10098	1844.07.03_TheMorningChronicle	102396
1844.07.03_TheMorningChronicle_0007	13657	1844.07.03_TheMorningChronicle	102396
1844.07.03_TheMorningChronicle_0008	13774	1844.07.03_TheMorningChronicle	102396
1844.07.03_Times_0001	10809	1844.07.03_Times	86768
1844.07.03_Times_0002	13436	1844.07.03_Times	86768
1844.07.03_Times_0003	29815	1844.07.03_Times	86768
1844.07.03_Times_0004	0	1844.07.03_Times	86768
1844.07.03_Times_0005	4922	1844.07.03_Times	86768
1844.07.03_Times_0006	7559	1844.07.03_Times	86768
1844.07.03_Times_0007	10357	1844.07.03_Times	86768
1844.07.03_Times_0008	9870	1844.07.03_Times	86768
1844.07.04_CaledonianMercury_0001	11619	1844.07.04_CaledonianMercury	54454
1844.07.04_CaledonianMercury_0002	13919	1844.07.04_CaledonianMercury	54454
1844.07.04_CaledonianMercury_0003	14894	1844.07.04_CaledonianMercury	54454
