1870.10.01_BaneracAmserauCymru_0001	2817	1870.10.01_BaneracAmserauCymru	34798
1870.10.01_BaneracAmserauCymru_0002	4056	1870.10.01_BaneracAmserauCymru	34798
1870.10.01_BaneracAmserauCymru_0003	4816	1870.10.01_BaneracAmserauCymru	34798
1870.10.01_BaneracAmserauCymru_0004	3782	1870.10.01_BaneracAmserauCymru	34798
1870.10.01_BaneracAmserauCymru_0005	4521	1870.10.01_BaneracAmserauCymru	34798
1870.10.01_BaneracAmserauCymru_0006	4514	1870.10.01_BaneracAmserauCymru	34798
1870.10.01_BaneracAmserauCymru_0007	6066	1870.10.01_BaneracAmserauCymru	34798
1870.10.01_BaneracAmserauCymru_0008	4226	1870.10.01_BaneracAmserauCymru	34798
1870.10.01_BirminghamDailyPost_0001	9634	1870.10.01_BirminghamDailyPost	78887
1870.10.01_BirminghamDailyPost_0002	7417	1870.10.01_BirminghamDailyPost	78887
1870.10.01_BirminghamDailyPost_0003	8223	1870.10.01_BirminghamDailyPost	78887
1870.10.01_BirminghamDailyPost_0004	8806	1870.10.01_BirminghamDailyPost	78887
1870.10.01_BirminghamDailyPost_0005	11021	1870.10.01_BirminghamDailyPost	78887
1870.10.01_BirminghamDailyPost_0006	13413	1870.10.01_BirminghamDailyPost	78887
1870.10.01_BirminghamDailyPost_0007	9457	1870.10.01_BirminghamDailyPost	78887
1870.10.01_BirminghamDailyPost_0008	10916	1870.10.01_BirminghamDailyPost	78887
1870.10.01_DailyNews_0001	9964	1870.10.01_DailyNews	75566
1870.10.01_DailyNews_0002	10902	1870.10.01_DailyNews	75566
1870.10.01_DailyNews_0003	8694	1870.10.01_DailyNews	75566
1870.10.01_DailyNews_0004	9223	1870.10.01_DailyNews	75566
1870.10.01_DailyNews_0005	8804	1870.10.01_DailyNews	75566
1870.10.01_DailyNews_0006	9208	1870.10.01_DailyNews	75566
1870.10.01_DailyNews_0007	10419	1870.10.01_DailyNews	75566
1870.10.01_DailyNews_0008	8352	1870.10.01_DailyNews	75566
1870.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	12533	1870.10.01_Freeman'sJournalandDailyCommercialAdvertiser	53549
1870.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	11643	1870.10.01_Freeman'sJournalandDailyCommercialAdvertiser	53549
1870.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	13479	1870.10.01_Freeman'sJournalandDailyCommercialAdvertiser	53549
1870.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	15894	1870.10.01_Freeman'sJournalandDailyCommercialAdvertiser	53549
1870.10.01_HampshireTelegraphandSussexChronicleetc_0001	7800	1870.10.01_HampshireTelegraphandSussexChronicleetc	87125
1870.10.01_HampshireTelegraphandSussexChronicleetc_0002	8412	1870.10.01_HampshireTelegraphandSussexChronicleetc	87125
1870.10.01_HampshireTelegraphandSussexChronicleetc_0003	11869	1870.10.01_HampshireTelegraphandSussexChronicleetc	87125
1870.10.01_HampshireTelegraphandSussexChronicleetc_0004	11134	1870.10.01_HampshireTelegraphandSussexChronicleetc	87125
1870.10.01_HampshireTelegraphandSussexChronicleetc_0005	12612	1870.10.01_HampshireTelegraphandSussexChronicleetc	87125
1870.10.01_HampshireTelegraphandSussexChronicleetc_0006	13733	1870.10.01_HampshireTelegraphandSussexChronicleetc	87125
1870.10.01_HampshireTelegraphandSussexChronicleetc_0007	11885	1870.10.01_HampshireTelegraphandSussexChronicleetc	87125
1870.10.01_HampshireTelegraphandSussexChronicleetc_0008	9680	1870.10.01_HampshireTelegraphandSussexChronicleetc	87125
1870.10.01_ManchesterTimes_0001	8376	1870.10.01_ManchesterTimes	87301
1870.10.01_ManchesterTimes_0002	11837	1870.10.01_ManchesterTimes	87301
1870.10.01_ManchesterTimes_0003	9237	1870.10.01_ManchesterTimes	87301
1870.10.01_ManchesterTimes_0004	10364	1870.10.01_ManchesterTimes	87301
1870.10.01_ManchesterTimes_0005	12013	1870.10.01_ManchesterTimes	87301
1870.10.01_ManchesterTimes_0006	12902	1870.10.01_ManchesterTimes	87301
1870.10.01_ManchesterTimes_0007	12409	1870.10.01_ManchesterTimes	87301
1870.10.01_ManchesterTimes_0008	10163	1870.10.01_ManchesterTimes	87301
1870.10.01_NorthernEcho_0001	5306	1870.10.01_NorthernEcho	23006
1870.10.01_NorthernEcho_0002	5651	1870.10.01_NorthernEcho	23006
1870.10.01_NorthernEcho_0003	5316	1870.10.01_NorthernEcho	23006
1870.10.01_NorthernEcho_0004	6733	1870.10.01_NorthernEcho	23006
1870.10.01_TheBelfastNews-Letter_0001	9336	1870.10.01_TheBelfastNews-Letter	54805
1870.10.01_TheBelfastNews-Letter_0002	12140	1870.10.01_TheBelfastNews-Letter	54805
1870.10.01_TheBelfastNews-Letter_0003	14896	1870.10.01_TheBelfastNews-Letter	54805
1870.10.01_TheBelfastNews-Letter_0004	18433	1870.10.01_TheBelfastNews-Letter	54805
1870.10.01_TheBristolMercury_0001	12200	1870.10.01_TheBristolMercury	109292
1870.10.01_TheBristolMercury_0002	11805	1870.10.01_TheBristolMercury	109292
1870.10.01_TheBristolMercury_0003	14710	1870.10.01_TheBristolMercury	109292
1870.10.01_TheBristolMercury_0004	9994	1870.10.01_TheBristolMercury	109292
1870.10.01_TheBristolMercury_0005	13617	1870.10.01_TheBristolMercury	109292
1870.10.01_TheBristolMercury_0006	17712	1870.10.01_TheBristolMercury	109292
1870.10.01_TheBristolMercury_0007	15641	1870.10.01_TheBristolMercury	109292
1870.10.01_TheBristolMercury_0008	13613	1870.10.01_TheBristolMercury	109292
1870.10.01_TheExaminer_0001	2103	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0002	2428	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0003	2566	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0004	3040	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0005	2799	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0006	2889	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0007	2517	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0008	2616	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0009	2823	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0010	2733	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0011	2926	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0012	2780	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0013	2769	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0014	1818	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0015	2785	1870.10.01_TheExaminer	42256
1870.10.01_TheExaminer_0016	2664	1870.10.01_TheExaminer	42256
1870.10.01_TheGraphic_0001	9	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0002	2484	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0003	3007	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0004	19	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0005	878	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0006	3026	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0007	2935	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0008	886	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0009	558	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0010	3035	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0011	2817	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0012	16	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0013	2481	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0014	3083	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0015	25	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0016	941	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0017	3046	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0018	2988	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0019	3	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0020	11	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0021	2893	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0022	2892	1870.10.01_TheGraphic	41095
1870.10.01_TheGraphic_0023	3062	1870.10.01_TheGraphic	41095
1870.10.01_TheIllustratedPoliceNewsetc_0001	32	1870.10.01_TheIllustratedPoliceNewsetc	33831
1870.10.01_TheIllustratedPoliceNewsetc_0002	11531	1870.10.01_TheIllustratedPoliceNewsetc	33831
1870.10.01_TheIllustratedPoliceNewsetc_0003	11911	1870.10.01_TheIllustratedPoliceNewsetc	33831
1870.10.01_TheIllustratedPoliceNewsetc_0004	10357	1870.10.01_TheIllustratedPoliceNewsetc	33831
1870.10.01_TheIpswichJournal_0001	2475	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheIpswichJournal_0002	7453	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheIpswichJournal_0003	7188	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheIpswichJournal_0004	5902	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheIpswichJournal_0005	11415	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheIpswichJournal_0006	5744	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheIpswichJournal_0007	6975	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheIpswichJournal_0008	12482	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheIpswichJournal_0009	12101	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheIpswichJournal_0010	13998	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheIpswichJournal_0011	10342	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheIpswichJournal_0012	5648	1870.10.01_TheIpswichJournal	101723
1870.10.01_TheLeedsMercury_0001	10168	1870.10.01_TheLeedsMercury	115116
1870.10.01_TheLeedsMercury_0002	13402	1870.10.01_TheLeedsMercury	115116
1870.10.01_TheLeedsMercury_0003	11256	1870.10.01_TheLeedsMercury	115116
1870.10.01_TheLeedsMercury_0004	10385	1870.10.01_TheLeedsMercury	115116
1870.10.01_TheLeedsMercury_0005	10229	1870.10.01_TheLeedsMercury	115116
1870.10.01_TheLeedsMercury_0006	11120	1870.10.01_TheLeedsMercury	115116
1870.10.01_TheLeedsMercury_0007	12416	1870.10.01_TheLeedsMercury	115116
1870.10.01_TheLeedsMercury_0008	12239	1870.10.01_TheLeedsMercury	115116
1870.10.01_TheLeedsMercury_0009	12520	1870.10.01_TheLeedsMercury	115116
1870.10.01_TheLeedsMercury_0010	11381	1870.10.01_TheLeedsMercury	115116
1870.10.01_ThePallMallGazette_0001	1599	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0002	2134	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0003	2204	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0004	2126	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0005	2649	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0006	2596	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0007	2461	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0008	2109	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0009	2708	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0010	2133	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0011	2268	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0012	2324	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0013	3455	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0014	3119	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0015	3079	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePallMallGazette_0016	2088	1870.10.01_ThePallMallGazette	39052
1870.10.01_ThePrestonGuardianetc_0001	8326	1870.10.01_ThePrestonGuardianetc	84376
1870.10.01_ThePrestonGuardianetc_0002	12180	1870.10.01_ThePrestonGuardianetc	84376
1870.10.01_ThePrestonGuardianetc_0003	13003	1870.10.01_ThePrestonGuardianetc	84376
1870.10.01_ThePrestonGuardianetc_0004	9020	1870.10.01_ThePrestonGuardianetc	84376
1870.10.01_ThePrestonGuardianetc_0005	12637	1870.10.01_ThePrestonGuardianetc	84376
1870.10.01_ThePrestonGuardianetc_0006	11331	1870.10.01_ThePrestonGuardianetc	84376
1870.10.01_ThePrestonGuardianetc_0007	10028	1870.10.01_ThePrestonGuardianetc	84376
1870.10.01_ThePrestonGuardianetc_0008	7851	1870.10.01_ThePrestonGuardianetc	84376
1870.10.01_Times_0001	7171	1870.10.01_Times	149087
1870.10.01_Times_0002	6271	1870.10.01_Times	149087
1870.10.01_Times_0003	9678	1870.10.01_Times	149087
1870.10.01_Times_0004	10313	1870.10.01_Times	149087
1870.10.01_Times_0005	8477	1870.10.01_Times	149087
1870.10.01_Times_0006	11978	1870.10.01_Times	149087
1870.10.01_Times_0007	10382	1870.10.01_Times	149087
1870.10.01_Times_0008	11356	1870.10.01_Times	149087
