1862.11.01_BirminghamDailyPost_0001	11613	1862.11.01_BirminghamDailyPost	55609
1862.11.01_BirminghamDailyPost_0002	13382	1862.11.01_BirminghamDailyPost	55609
1862.11.01_BirminghamDailyPost_0003	15923	1862.11.01_BirminghamDailyPost	55609
1862.11.01_BirminghamDailyPost_0004	14691	1862.11.01_BirminghamDailyPost	55609
1862.11.01_DailyNews_0001	10074	1862.11.01_DailyNews	82542
1862.11.01_DailyNews_0002	11542	1862.11.01_DailyNews	82542
1862.11.01_DailyNews_0003	11518	1862.11.01_DailyNews	82542
1862.11.01_DailyNews_0004	8517	1862.11.01_DailyNews	82542
1862.11.01_DailyNews_0005	8319	1862.11.01_DailyNews	82542
1862.11.01_DailyNews_0006	10887	1862.11.01_DailyNews	82542
1862.11.01_DailyNews_0007	11365	1862.11.01_DailyNews	82542
1862.11.01_DailyNews_0008	10320	1862.11.01_DailyNews	82542
1862.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	10849	1862.11.01_Freeman'sJournalandDailyCommercialAdvertiser	46503
1862.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12338	1862.11.01_Freeman'sJournalandDailyCommercialAdvertiser	46503
1862.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	9536	1862.11.01_Freeman'sJournalandDailyCommercialAdvertiser	46503
1862.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	13780	1862.11.01_Freeman'sJournalandDailyCommercialAdvertiser	46503
1862.11.01_GlasgowHerald_0001	7148	1862.11.01_GlasgowHerald	78171
1862.11.01_GlasgowHerald_0002	11053	1862.11.01_GlasgowHerald	78171
1862.11.01_GlasgowHerald_0003	11264	1862.11.01_GlasgowHerald	78171
1862.11.01_GlasgowHerald_0004	9497	1862.11.01_GlasgowHerald	78171
1862.11.01_GlasgowHerald_0005	9010	1862.11.01_GlasgowHerald	78171
1862.11.01_GlasgowHerald_0006	11600	1862.11.01_GlasgowHerald	78171
1862.11.01_GlasgowHerald_0007	9398	1862.11.01_GlasgowHerald	78171
1862.11.01_GlasgowHerald_0008	9201	1862.11.01_GlasgowHerald	78171
1862.11.01_HampshireTelegraphandSussexChronicleetc_0002	10456	1862.11.01_HampshireTelegraphandSussexChronicleetc	83937
1862.11.01_HampshireTelegraphandSussexChronicleetc_0003	12943	1862.11.01_HampshireTelegraphandSussexChronicleetc	83937
1862.11.01_HampshireTelegraphandSussexChronicleetc_0004	10719	1862.11.01_HampshireTelegraphandSussexChronicleetc	83937
1862.11.01_HampshireTelegraphandSussexChronicleetc_0005	12680	1862.11.01_HampshireTelegraphandSussexChronicleetc	83937
1862.11.01_HampshireTelegraphandSussexChronicleetc_0006	14472	1862.11.01_HampshireTelegraphandSussexChronicleetc	83937
1862.11.01_HampshireTelegraphandSussexChronicleetc_0007	11909	1862.11.01_HampshireTelegraphandSussexChronicleetc	83937
1862.11.01_HampshireTelegraphandSussexChronicleetc_0008	10758	1862.11.01_HampshireTelegraphandSussexChronicleetc	83937
1862.11.01_Jackson'sOxfordJournal_0001	7178	1862.11.01_Jackson'sOxfordJournal	88392
1862.11.01_Jackson'sOxfordJournal_0002	10481	1862.11.01_Jackson'sOxfordJournal	88392
1862.11.01_Jackson'sOxfordJournal_0003	12668	1862.11.01_Jackson'sOxfordJournal	88392
1862.11.01_Jackson'sOxfordJournal_0004	10199	1862.11.01_Jackson'sOxfordJournal	88392
1862.11.01_Jackson'sOxfordJournal_0005	9827	1862.11.01_Jackson'sOxfordJournal	88392
1862.11.01_Jackson'sOxfordJournal_0006	12243	1862.11.01_Jackson'sOxfordJournal	88392
1862.11.01_Jackson'sOxfordJournal_0007	12632	1862.11.01_Jackson'sOxfordJournal	88392
1862.11.01_Jackson'sOxfordJournal_0008	13164	1862.11.01_Jackson'sOxfordJournal	88392
1862.11.01_Jackson'sOxfordJournal_S0001	7206	1862.11.01_Jackson'sOxfordJournal_	7206
1862.11.01_LiverpoolMercuryetc_0001	7492	1862.11.01_LiverpoolMercuryetc	77690
1862.11.01_LiverpoolMercuryetc_0002	9280	1862.11.01_LiverpoolMercuryetc	77690
1862.11.01_LiverpoolMercuryetc_0003	10417	1862.11.01_LiverpoolMercuryetc	77690
1862.11.01_LiverpoolMercuryetc_0004	9576	1862.11.01_LiverpoolMercuryetc	77690
1862.11.01_LiverpoolMercuryetc_0005	10818	1862.11.01_LiverpoolMercuryetc	77690
1862.11.01_LiverpoolMercuryetc_0006	10289	1862.11.01_LiverpoolMercuryetc	77690
1862.11.01_LiverpoolMercuryetc_0007	10111	1862.11.01_LiverpoolMercuryetc	77690
1862.11.01_LiverpoolMercuryetc_0008	9707	1862.11.01_LiverpoolMercuryetc	77690
1862.11.01_ManchesterTimes_0001	7971	1862.11.01_ManchesterTimes	91493
1862.11.01_ManchesterTimes_0002	12420	1862.11.01_ManchesterTimes	91493
