1850.01.01_DailyNews_0001	9917	1850.01.01_DailyNews	85671
1850.01.01_DailyNews_0002	10612	1850.01.01_DailyNews	85671
1850.01.01_DailyNews_0003	11824	1850.01.01_DailyNews	85671
1850.01.01_DailyNews_0004	9549	1850.01.01_DailyNews	85671
1850.01.01_DailyNews_0005	11162	1850.01.01_DailyNews	85671
1850.01.01_DailyNews_0006	11356	1850.01.01_DailyNews	85671
1850.01.01_DailyNews_0007	10294	1850.01.01_DailyNews	85671
1850.01.01_DailyNews_0008	10957	1850.01.01_DailyNews	85671
1850.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	9118	1850.01.01_Freeman'sJournalandDailyCommercialAdvertiser	41214
1850.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9817	1850.01.01_Freeman'sJournalandDailyCommercialAdvertiser	41214
1850.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11769	1850.01.01_Freeman'sJournalandDailyCommercialAdvertiser	41214
1850.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	10510	1850.01.01_Freeman'sJournalandDailyCommercialAdvertiser	41214
1850.01.01_LiverpoolMercuryetc_0001	10524	1850.01.01_LiverpoolMercuryetc	101199
1850.01.01_LiverpoolMercuryetc_0002	12103	1850.01.01_LiverpoolMercuryetc	101199
1850.01.01_LiverpoolMercuryetc_0003	14166	1850.01.01_LiverpoolMercuryetc	101199
1850.01.01_LiverpoolMercuryetc_0004	13895	1850.01.01_LiverpoolMercuryetc	101199
1850.01.01_LiverpoolMercuryetc_0005	13378	1850.01.01_LiverpoolMercuryetc	101199
1850.01.01_LiverpoolMercuryetc_0006	12468	1850.01.01_LiverpoolMercuryetc	101199
1850.01.01_LiverpoolMercuryetc_0007	13079	1850.01.01_LiverpoolMercuryetc	101199
1850.01.01_LiverpoolMercuryetc_0008	11586	1850.01.01_LiverpoolMercuryetc	101199
1850.01.01_NorthWalesChronicle_0001	9444	1850.01.01_NorthWalesChronicle	51260
1850.01.01_NorthWalesChronicle_0002	13261	1850.01.01_NorthWalesChronicle	51260
1850.01.01_NorthWalesChronicle_0003	12807	1850.01.01_NorthWalesChronicle	51260
1850.01.01_NorthWalesChronicle_0004	15748	1850.01.01_NorthWalesChronicle	51260
1850.01.01_TheBelfastNews-Letter_0001	10824	1850.01.01_TheBelfastNews-Letter	40696
1850.01.01_TheBelfastNews-Letter_0002	9876	1850.01.01_TheBelfastNews-Letter	40696
1850.01.01_TheBelfastNews-Letter_0003	8443	1850.01.01_TheBelfastNews-Letter	40696
1850.01.01_TheBelfastNews-Letter_0004	11553	1850.01.01_TheBelfastNews-Letter	40696
1850.01.01_TheMorningChronicle_0001	11109	1850.01.01_TheMorningChronicle	86565
1850.01.01_TheMorningChronicle_0002	10483	1850.01.01_TheMorningChronicle	86565
1850.01.01_TheMorningChronicle_0003	11092	1850.01.01_TheMorningChronicle	86565
1850.01.01_TheMorningChronicle_0004	8453	1850.01.01_TheMorningChronicle	86565
1850.01.01_TheMorningChronicle_0005	10073	1850.01.01_TheMorningChronicle	86565
1850.01.01_TheMorningChronicle_0006	11330	1850.01.01_TheMorningChronicle	86565
1850.01.01_TheMorningChronicle_0007	12324	1850.01.01_TheMorningChronicle	86565
1850.01.01_TheMorningChronicle_0008	11701	1850.01.01_TheMorningChronicle	86565
1850.01.01_Times_0001	6817	1850.01.01_Times	67853
1850.01.01_Times_0002	8092	1850.01.01_Times	67853
1850.01.01_Times_0003	8288	1850.01.01_Times	67853
1850.01.01_Times_0004	9147	1850.01.01_Times	67853
1850.01.01_Times_0005	8839	1850.01.01_Times	67853
1850.01.01_Times_0006	11668	1850.01.01_Times	67853
1850.01.01_Times_0007	8280	1850.01.01_Times	67853
1850.01.01_Times_0008	6722	1850.01.01_Times	67853
1850.01.02_DailyNews_0001	9748	1850.01.02_DailyNews	86589
1850.01.02_DailyNews_0002	11773	1850.01.02_DailyNews	86589
1850.01.02_DailyNews_0003	12239	1850.01.02_DailyNews	86589
1850.01.02_DailyNews_0004	8996	1850.01.02_DailyNews	86589
1850.01.02_DailyNews_0005	9673	1850.01.02_DailyNews	86589
1850.01.02_DailyNews_0006	12174	1850.01.02_DailyNews	86589
1850.01.02_DailyNews_0007	11404	1850.01.02_DailyNews	86589
1850.01.02_DailyNews_0008	10582	1850.01.02_DailyNews	86589
1850.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	9345	1850.01.02_Freeman'sJournalandDailyCommercialAdvertiser	41156
1850.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	9945	1850.01.02_Freeman'sJournalandDailyCommercialAdvertiser	41156
1850.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	11506	1850.01.02_Freeman'sJournalandDailyCommercialAdvertiser	41156
1850.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	10360	1850.01.02_Freeman'sJournalandDailyCommercialAdvertiser	41156
1850.01.02_ManchesterTimes_0001	9602	1850.01.02_ManchesterTimes	98616
1850.01.02_ManchesterTimes_0002	13431	1850.01.02_ManchesterTimes	98616
1850.01.02_ManchesterTimes_0003	13597	1850.01.02_ManchesterTimes	98616
1850.01.02_ManchesterTimes_0004	10329	1850.01.02_ManchesterTimes	98616
