1845.03.03_Freeman'sJournal_0001	0.151842
1845.03.03_Freeman'sJournal_0002	0.038922
1845.03.03_Freeman'sJournal_0003	0.010470
1845.03.03_Freeman'sJournal_0004	0.112749
1845.03.04_Freeman'sJournal_0001	0.169919
1845.03.04_Freeman'sJournal_0002	0.014013
1845.03.04_Freeman'sJournal_0004	0.013130
1845.03.05_Freeman'sJournal_0001	0.209962
1845.03.05_Freeman'sJournal_0002	0.075890
1845.03.05_Freeman'sJournal_0003	0.196980
1845.03.05_Freeman'sJournal_0004	0.013036
1845.03.06_Freeman'sJournal_0001	0.225742
1845.03.07_Freeman'sJournal_0001	0.187418
1845.03.07_Freeman'sJournal_0004	0.084289
1845.03.08_Freeman'sJournal_0001	0.133821
1845.03.08_Freeman'sJournal_0002	0.100111
1845.03.08_Freeman'sJournal_0003	0.011960
1845.03.08_Freeman'sJournal_0004	0.065745
1845.03.10_Freeman'sJournal_0001	0.147898
1845.03.10_Freeman'sJournal_0002	0.087441
1845.03.10_Freeman'sJournal_0003	0.013227
1845.03.10_Freeman'sJournal_0004	0.299194
1845.03.11_Freeman'sJournal_0002	0.135877
1845.03.12_Freeman'sJournal_0001	0.232015
1845.03.12_Freeman'sJournal_0002	0.035231
1845.03.12_Freeman'sJournal_0003	0.020420
1845.03.13_Freeman'sJournal_0002	0.042129
1845.03.13_Freeman'sJournal_0003	0.048804
1845.03.13_Freeman'sJournal_0004	0.013337
1845.03.14_Freeman'sJournal_0001	0.296904
1845.03.14_Freeman'sJournal_0002	0.073370
1845.03.14_Freeman'sJournal_0004	0.027831
1845.03.15_Freeman'sJournal_0001	0.172588
1845.03.15_Freeman'sJournal_0002	0.061050
1845.03.15_Freeman'sJournal_0004	0.012763
1845.03.17_Freeman'sJournal_0001	0.171438
1845.03.17_Freeman'sJournal_0002	0.041914
1845.03.17_Freeman'sJournal_0003	0.014678
1845.03.17_Freeman'sJournal_0004	0.258121
1845.03.18_Freeman'sJournal_0001	0.180012
1845.03.19_Freeman'sJournal_0001	0.273504
1845.03.19_Freeman'sJournal_0002	0.062030
1845.03.19_Freeman'sJournal_0003	0.045170
1845.03.19_Freeman'sJournal_0004	0.079028
1845.03.20_Freeman'sJournal_0002	0.018868
1845.03.20_Freeman'sJournal_0004	0.167300
1845.03.21_Freeman'sJournal_0001	0.290073
1845.03.21_Freeman'sJournal_0003	0.062107
1845.03.22_Freeman'sJournal_0001	0.171164
1845.03.22_Freeman'sJournal_0002	0.071518
1845.03.22_Freeman'sJournal_0003	0.050556
1845.03.24_Freeman'sJournal_0001	0.131727
1845.03.24_Freeman'sJournal_0002	0.237992
1845.03.24_Freeman'sJournal_0003	0.033875
1845.03.24_Freeman'sJournal_0004	0.054926
1845.03.25_Freeman'sJournal_0001	0.202416
1845.03.25_Freeman'sJournal_0004	0.039050
1845.03.26_Freeman'sJournal_0001	0.229845
1845.03.26_Freeman'sJournal_0002	0.018722
1845.03.26_Freeman'sJournal_0004	0.018733
1845.03.27_Freeman'sJournal_0001	0.189386
1845.03.27_Freeman'sJournal_0002	0.049907
1845.03.28_Freeman'sJournal_0001	0.144304
1845.03.28_Freeman'sJournal_0002	0.071154
1845.03.28_Freeman'sJournal_0003	0.343100
1845.03.28_Freeman'sJournal_0004	0.019865
1845.03.29_Freeman'sJournal_0001	0.266449
1845.03.29_Freeman'sJournal_0002	0.124946
1845.03.29_Freeman'sJournal_0004	0.052974
1845.03.31_Freeman'sJournal_0001	0.201112
1845.03.31_Freeman'sJournal_0002	0.035518
1845.03.31_Freeman'sJournal_0003	0.062396
1845.03.31_Freeman'sJournal_0004	0.052938
