1859.11.02_Freeman'sJournal_0003	0.022815
1859.11.02_Freeman'sJournal_0004	0.067345
1859.11.03_Freeman'sJournal_0001	0.275817
1859.11.03_Freeman'sJournal_0002	0.111676
1859.11.03_Freeman'sJournal_0003	0.077425
1859.11.03_Freeman'sJournal_0004	0.036872
1859.11.04_Freeman'sJournal_0001	0.138819
1859.11.04_Freeman'sJournal_0002	0.121390
1859.11.04_Freeman'sJournal_0003	0.019592
1859.11.04_Freeman'sJournal_0004	0.057172
1859.11.05_Freeman'sJournal_0001	0.200592
1859.11.05_Freeman'sJournal_0002	0.097648
1859.11.05_Freeman'sJournal_0004	0.036428
1859.11.07_Freeman'sJournal_0003	0.082952
1859.11.07_Freeman'sJournal_0004	0.070030
1859.11.08_Freeman'sJournal_0001	0.117455
1859.11.08_Freeman'sJournal_0002	0.090674
1859.11.08_Freeman'sJournal_0003	0.081725
1859.11.08_Freeman'sJournal_0004	0.026221
1859.11.09_Freeman'sJournal_0002	0.100120
1859.11.09_Freeman'sJournal_0003	0.048236
1859.11.09_Freeman'sJournal_0004	0.049215
1859.11.10_Freeman'sJournal_0001	0.083717
1859.11.10_Freeman'sJournal_0002	0.144378
1859.11.10_Freeman'sJournal_0003	0.120922
1859.11.10_Freeman'sJournal_0004	0.041655
1859.11.11_Freeman'sJournal_0001	0.164695
1859.11.11_Freeman'sJournal_0003	0.024461
1859.11.11_Freeman'sJournal_0004	0.031292
1859.11.12_Freeman'sJournal_0001	0.207859
1859.11.12_Freeman'sJournal_0002	0.058768
1859.11.12_Freeman'sJournal_0003	0.045839
1859.11.12_Freeman'sJournal_0004	0.053612
1859.11.14_Freeman'sJournal_0001	0.074656
1859.11.14_Freeman'sJournal_0003	0.198986
1859.11.14_Freeman'sJournal_0004	0.082493
1859.11.15_Freeman'sJournal_0004	0.048717
1859.11.16_Freeman'sJournal_0001	0.071564
1859.11.16_Freeman'sJournal_0002	0.122082
1859.11.16_Freeman'sJournal_0003	0.034933
1859.11.16_Freeman'sJournal_0004	0.047636
1859.11.17_Freeman'sJournal_0001	0.066370
1859.11.17_Freeman'sJournal_0003	0.034957
1859.11.17_Freeman'sJournal_0004	0.061268
1859.11.18_Freeman'sJournal_0001	0.050502
1859.11.18_Freeman'sJournal_0003	0.032051
1859.11.18_Freeman'sJournal_0004	0.058858
1859.11.19_Freeman'sJournal_0001	0.130777
1859.11.19_Freeman'sJournal_0002	0.072913
1859.11.19_Freeman'sJournal_0004	0.036135
1859.11.21_Freeman'sJournal_0003	0.034401
1859.11.21_Freeman'sJournal_0004	0.065684
1859.11.22_Freeman'sJournal_0001	0.068757
1859.11.22_Freeman'sJournal_0003	0.050768
1859.11.22_Freeman'sJournal_0004	0.074401
1859.11.23_Freeman'sJournal_0001	0.066536
1859.11.23_Freeman'sJournal_0002	0.193061
1859.11.23_Freeman'sJournal_0003	0.031560
1859.11.23_Freeman'sJournal_0004	0.075942
1859.11.24_Freeman'sJournal_0001	0.123972
1859.11.24_Freeman'sJournal_0003	0.031104
1859.11.24_Freeman'sJournal_0004	0.036577
1859.11.25_Freeman'sJournal_0001	0.135189
1859.11.25_Freeman'sJournal_0003	0.027792
1859.11.25_Freeman'sJournal_0004	0.066112
1859.11.26_Freeman'sJournal_0001	0.093521
1859.11.26_Freeman'sJournal_0003	0.025311
1859.11.26_Freeman'sJournal_0004	0.039367
1859.11.28_Freeman'sJournal_0001	0.154617
1859.11.28_Freeman'sJournal_0002	0.153411
1859.11.28_Freeman'sJournal_0003	0.063801
1859.11.28_Freeman'sJournal_0004	0.060615
1859.11.29_Freeman'sJournal_0001	0.091661
1859.11.29_Freeman'sJournal_0003	0.042285
1859.11.29_Freeman'sJournal_0004	0.037410
1859.11.30_Freeman'sJournal_0001	0.144397
1859.11.30_Freeman'sJournal_0003	0.014947
1859.11.30_Freeman'sJournal_0004	0.083615
