1803.10.03_HampshireTelegraphandSussexChronicleetc	0.026206
1803.10.03_HampshireTelegraphandSussexChronicleetc	0.026206
1803.10.10_HampshireTelegraphandSussexChronicleetc	0.104195
1803.10.17_HampshireTelegraphandSussexChronicleetc	0.086257
1803.10.24_HampshireTelegraphandSussexChronicleetc	0.044942
1803.10.24_HampshireTelegraphandSussexChronicleetc	0.044942
1803.10.31_HampshireTelegraphandSussexChronicleetc	0.041657
1803.11.07_HampshireTelegraphandSussexChronicleetc	0.025858
1803.11.14_HampshireTelegraphandSussexChronicleetc	0.048640
1803.11.14_HampshireTelegraphandSussexChronicleetc	0.048640
