1824.03.03_TheTimes_0002	0.016395
1824.03.04_TheTimes_0002	0.068801
1824.03.04_TheTimes_0003	0.223507
1824.03.04_TheTimes_0004	0.038878
1824.03.06_TheTimes_0004	0.042057
1824.03.08_TheTimes_0002	0.058013
1824.03.09_TheTimes_0002	0.011698
1824.03.10_TheTimes_0002	0.058797
1824.03.11_TheTimes_0002	0.044933
1824.03.11_TheTimes_0003	0.044043
1824.03.12_TheTimes_0001	0.020753
1824.03.12_TheTimes_0004	0.026917
1824.03.13_TheTimes_0001	0.016981
1824.03.13_TheTimes_0003	0.121628
1824.03.13_TheTimes_0004	0.098700
1824.03.15_TheTimes_0001	0.030930
1824.03.15_TheTimes_0002	0.026230
1824.03.15_TheTimes_0004	0.030875
1824.03.17_TheTimes_0001	0.023122
1824.03.17_TheTimes_0004	0.014806
1824.03.17_TheTimes_0008	0.078815
1824.03.18_TheTimes_0002	0.038948
1824.03.18_TheTimes_0004	0.066698
1824.03.19_TheTimes_0001	0.010402
1824.03.19_TheTimes_0004	0.047307
1824.03.20_TheTimes_0003	0.048828
1824.03.20_TheTimes_0004	0.078004
1824.03.22_TheTimes_0001	0.040633
1824.03.22_TheTimes_0002	0.043897
1824.03.22_TheTimes_0004	0.044062
1824.03.23_TheTimes_0004	0.083026
1824.03.25_TheTimes_0001	0.015927
1824.03.25_TheTimes_0002	0.049675
1824.03.25_TheTimes_0003	0.399592
1824.03.25_TheTimes_0004	0.058072
1824.03.26_TheTimes_0001	0.050938
1824.03.26_TheTimes_0002	0.039190
1824.03.26_TheTimes_0003	0.037184
1824.03.27_TheTimes_0004	0.035049
1824.03.27_TheTimes_0006	0.217427
1824.03.27_TheTimes_0007	0.025409
1824.03.27_TheTimes_0008	0.053006
1824.03.29_TheTimes_0002	0.079330
1824.03.30_TheTimes_0002	0.036303
1824.03.31_TheTimes_0002	0.027947
1824.03.31_TheTimes_0004	0.156234
