1845.07.02_TheTimes_0007	0.074255
1845.07.03_TheTimes_0003	0.022302
1845.07.03_TheTimes_0005	0.016751
1845.07.03_TheTimes_0006	0.122486
1845.07.04_TheTimes_0002	0.046283
1845.07.04_TheTimes_0005	0.156439
1845.07.05_TheTimes_0002	0.024142
1845.07.05_TheTimes_0006	0.337212
1845.07.05_TheTimes_0010	0.035809
1845.07.07_TheTimes_0003	0.052614
1845.07.07_TheTimes_0005	0.050239
1845.07.07_TheTimes_0006	0.144940
1845.07.07_TheTimes_0012	0.019068
1845.07.07_TheTimes_0014	0.048040
1845.07.07_TheTimes_0016	0.018794
1845.07.08_TheTimes_0002	0.008527
1845.07.08_TheTimes_0006	0.023900
1845.07.08_TheTimes_0009	0.027200
1845.07.09_TheTimes_0006	0.053505
1845.07.09_TheTimes_0011	0.062875
1845.07.10_TheTimes_0002	0.015560
1845.07.10_TheTimes_0006	0.152544
1845.07.10_TheTimes_0011	0.037596
1845.07.11_TheTimes_0005	0.028850
1845.07.11_TheTimes_0006	0.015218
1845.07.11_TheTimes_0010	0.020796
1845.07.11_TheTimes_0011	0.037041
1845.07.12_TheTimes_0003	0.022063
1845.07.12_TheTimes_0006	0.051385
1845.07.12_TheTimes_0007	0.048259
1845.07.12_TheTimes_0009	0.031286
1845.07.12_TheTimes_0010	0.041149
1845.07.12_TheTimes_0011	0.019776
1845.07.14_TheTimes_0002	0.040333
1845.07.14_TheTimes_0003	0.014867
1845.07.14_TheTimes_0005	0.071640
1845.07.15_TheTimes_0003	0.017469
1845.07.15_TheTimes_0007	0.075900
1845.07.15_TheTimes_0010	0.081040
1845.07.15_TheTimes_0011	0.012488
1845.07.16_TheTimes_0002	0.046598
1845.07.16_TheTimes_0007	0.101542
1845.07.16_TheTimes_0010	0.020330
1845.07.17_TheTimes_0004	0.023336
1845.07.17_TheTimes_0010	0.035943
1845.07.17_TheTimes_0011	0.022811
1845.07.18_TheTimes_0002	0.045468
1845.07.18_TheTimes_0003	0.010266
1845.07.18_TheTimes_0006	0.021891
1845.07.18_TheTimes_0007	0.031797
1845.07.18_TheTimes_0009	0.033631
1845.07.18_TheTimes_0011	0.021985
1845.07.19_TheTimes_0001	0.045818
1845.07.19_TheTimes_0005	0.015437
1845.07.19_TheTimes_0006	0.077604
1845.07.19_TheTimes_0010	0.028747
1845.07.19_TheTimes_0011	0.039237
1845.07.21_TheTimes_0002	0.041670
1845.07.21_TheTimes_0003	0.041416
1845.07.21_TheTimes_0005	0.058341
1845.07.21_TheTimes_0006	0.052869
1845.07.21_TheTimes_0007	0.010529
1845.07.21_TheTimes_0016	0.029603
1845.07.22_TheTimes_0003	0.009523
1845.07.22_TheTimes_0006	0.027668
1845.07.22_TheTimes_0009	0.035630
1845.07.22_TheTimes_0010	0.022201
1845.07.23_TheTimes_0002	0.051339
1845.07.23_TheTimes_0003	0.025504
1845.07.23_TheTimes_0005	0.042111
1845.07.23_TheTimes_0006	0.013937
1845.07.23_TheTimes_0009	0.020952
1845.07.24_TheTimes_0001	0.035878
1845.07.24_TheTimes_0002	0.028329
1845.07.24_TheTimes_0003	0.006246
1845.07.24_TheTimes_0007	0.018805
1845.07.24_TheTimes_0012	0.018383
1845.07.25_TheTimes_0002	0.065711
1845.07.25_TheTimes_0003	0.008174
1845.07.25_TheTimes_0009	0.033612
1845.07.25_TheTimes_0010	0.017367
1845.07.26_TheTimes_0002	0.049219
1845.07.26_TheTimes_0003	0.016523
1845.07.26_TheTimes_0009	0.018813
1845.07.26_TheTimes_0010	0.026786
1845.07.26_TheTimes_0011	0.017694
1845.07.28_TheTimes_0001	0.020574
1845.07.28_TheTimes_0003	0.022765
1845.07.28_TheTimes_0004	0.023263
1845.07.28_TheTimes_0007	0.036033
1845.07.28_TheTimes_0008	0.016736
1845.07.29_TheTimes_0002	0.022027
1845.07.29_TheTimes_0003	0.014384
1845.07.29_TheTimes_0006	0.042588
1845.07.29_TheTimes_0007	0.021659
1845.07.29_TheTimes_0010	0.046049
1845.07.29_TheTimes_0012	0.033070
1845.07.30_TheTimes_0002	0.016481
1845.07.30_TheTimes_0003	0.038076
1845.07.30_TheTimes_0006	0.024065
1845.07.31_TheTimes_0002	0.024799
1845.07.31_TheTimes_0005	0.095735
1845.07.31_TheTimes_0010	0.018045
1845.07.31_TheTimes_0011	0.021935
1845.07.31_TheTimes_0012	0.021125
