1839.07.03_TheTimes_0005	0.036686
1839.07.03_TheTimes_0006	0.064062
1839.07.03_TheTimes_0008	0.015536
1839.07.04_TheTimes_0003	0.028363
1839.07.04_TheTimes_0004	0.032704
1839.07.04_TheTimes_0008	0.019393
1839.07.05_TheTimes_0003	0.015197
1839.07.05_TheTimes_0004	0.038330
1839.07.05_TheTimes_0006	0.045779
1839.07.05_TheTimes_0008	0.026944
1839.07.06_TheTimes_0001	0.014055
1839.07.06_TheTimes_0006	0.103189
1839.07.08_TheTimes_0004	0.011848
1839.07.08_TheTimes_0005	0.063985
1839.07.08_TheTimes_0006	0.010933
1839.07.08_TheTimes_0007	0.043217
1839.07.08_TheTimes_0008	0.055729
1839.07.09_TheTimes_0003	0.009862
1839.07.09_TheTimes_0005	0.012921
1839.07.09_TheTimes_0006	0.036109
1839.07.09_TheTimes_0008	0.029863
1839.07.10_TheTimes_0003	0.007246
1839.07.10_TheTimes_0004	0.035803
1839.07.10_TheTimes_0005	0.046870
1839.07.10_TheTimes_0006	0.037699
1839.07.10_TheTimes_0008	0.027890
1839.07.11_TheTimes_0003	0.053611
1839.07.11_TheTimes_0004	0.025457
1839.07.11_TheTimes_0005	0.027766
1839.07.11_TheTimes_0007	0.037452
1839.07.12_TheTimes_0003	0.007208
1839.07.12_TheTimes_0006	0.070218
1839.07.12_TheTimes_0008	0.025080
1839.07.13_TheTimes_0002	0.028837
1839.07.13_TheTimes_0003	0.007214
1839.07.13_TheTimes_0006	0.026712
1839.07.13_TheTimes_0007	0.027424
1839.07.13_TheTimes_0008	0.031727
1839.07.15_TheTimes_0003	0.013034
1839.07.15_TheTimes_0005	0.075886
1839.07.15_TheTimes_0008	0.012071
1839.07.16_TheTimes_0003	0.019537
1839.07.16_TheTimes_0004	0.028687
1839.07.16_TheTimes_0007	0.016900
1839.07.16_TheTimes_0008	0.068347
1839.07.17_TheTimes_0004	0.152413
1839.07.17_TheTimes_0005	0.045886
1839.07.17_TheTimes_0006	0.091014
1839.07.17_TheTimes_0008	0.041103
1839.07.18_TheTimes_0002	0.010432
1839.07.18_TheTimes_0003	0.014579
1839.07.18_TheTimes_0005	0.025362
1839.07.18_TheTimes_0007	0.020361
1839.07.18_TheTimes_0008	0.029006
1839.07.19_TheTimes_0002	0.014742
1839.07.19_TheTimes_0007	0.012367
1839.07.19_TheTimes_0008	0.011835
1839.07.20_TheTimes_0005	0.024339
1839.07.20_TheTimes_0006	0.009802
1839.07.20_TheTimes_0007	0.020893
1839.07.20_TheTimes_0008	0.022179
1839.07.22_TheTimes_0002	0.019281
1839.07.22_TheTimes_0003	0.010574
1839.07.22_TheTimes_0005	0.015372
1839.07.22_TheTimes_0006	0.014882
1839.07.22_TheTimes_0008	0.063635
1839.07.23_TheTimes_0002	0.005538
1839.07.23_TheTimes_0005	0.026481
1839.07.23_TheTimes_0006	0.011034
1839.07.23_TheTimes_0007	0.014741
1839.07.23_TheTimes_0008	0.011529
1839.07.24_TheTimes_0002	0.017748
1839.07.24_TheTimes_0006	0.016339
1839.07.24_TheTimes_0008	0.023642
1839.07.25_TheTimes_0001	0.049082
1839.07.25_TheTimes_0003	0.023252
1839.07.25_TheTimes_0007	0.023019
1839.07.26_TheTimes_0003	0.034889
1839.07.26_TheTimes_0008	0.041653
1839.07.27_TheTimes_0002	0.016884
1839.07.27_TheTimes_0008	0.014374
1839.07.29_TheTimes_0002	0.032539
1839.07.29_TheTimes_0003	0.018958
1839.07.29_TheTimes_0005	0.053274
1839.07.29_TheTimes_0007	0.036834
1839.07.29_TheTimes_0008	0.011842
1839.07.30_TheTimes_0002	0.018527
1839.07.30_TheTimes_0003	0.016074
1839.07.30_TheTimes_0007	0.022200
1839.07.30_TheTimes_0008	0.031202
1839.07.31_TheTimes_0002	0.014660
1839.07.31_TheTimes_0005	0.010651
1839.07.31_TheTimes_0007	0.012635
