1849.06.04_TheTimes_0003	0.033566
1849.06.04_TheTimes_0004	0.061387
1849.06.04_TheTimes_0005	0.058824
1849.06.04_TheTimes_0006	0.022784
1849.06.05_TheTimes_0005	0.116910
1849.06.05_TheTimes_0007	0.028443
1849.06.05_TheTimes_0008	0.013211
1849.06.06_TheTimes_0007	0.034288
1849.06.06_TheTimes_0008	0.068798
1849.06.07_TheTimes_0005	0.093234
1849.06.07_TheTimes_0007	0.012444
1849.06.07_TheTimes_0008	0.024112
1849.06.08_TheTimes_0003	0.145281
1849.06.08_TheTimes_0004	0.035409
1849.06.08_TheTimes_0007	0.040786
1849.06.08_TheTimes_0008	0.050000
1849.06.09_TheTimes_0002	0.014344
1849.06.09_TheTimes_0003	0.042802
1849.06.09_TheTimes_0005	0.046863
1849.06.09_TheTimes_0006	0.058240
1849.06.09_TheTimes_0008	0.034351
1849.06.09_TheTimes_0012	0.057550
1849.06.11_TheTimes_0003	0.039523
1849.06.11_TheTimes_0005	0.016319
1849.06.11_TheTimes_0006	0.093792
1849.06.11_TheTimes_0008	0.048650
1849.06.11_TheTimes_0012	0.019166
1849.06.12_TheTimes_0003	0.037958
1849.06.12_TheTimes_0004	0.031436
1849.06.12_TheTimes_0005	0.107464
1849.06.12_TheTimes_0006	0.052126
1849.06.12_TheTimes_0008	0.047853
1849.06.12_TheTimes_0009	0.021073
1849.06.12_TheTimes_0012	0.069772
1849.06.13_TheTimes_0006	0.041629
1849.06.13_TheTimes_0008	0.038166
1849.06.13_TheTimes_0012	0.048240
1849.06.14_TheTimes_0005	0.079182
1849.06.14_TheTimes_0006	0.054954
1849.06.14_TheTimes_0008	0.092580
1849.06.14_TheTimes_0010	0.021779
1849.06.14_TheTimes_0011	0.019180
1849.06.14_TheTimes_0012	0.033834
1849.06.15_TheTimes_0001	0.035998
1849.06.15_TheTimes_0002	0.021200
1849.06.15_TheTimes_0010	0.026704
1849.06.15_TheTimes_0012	0.051145
1849.06.16_TheTimes_0006	0.020498
1849.06.16_TheTimes_0008	0.032272
1849.06.16_TheTimes_0009	0.041932
1849.06.16_TheTimes_0015	0.041476
1849.06.16_TheTimes_0016	0.027966
1849.06.18_TheTimes_0004	0.043653
1849.06.18_TheTimes_0006	0.049835
1849.06.19_TheTimes_0003	0.030844
1849.06.19_TheTimes_0007	0.093694
1849.06.20_TheTimes_0008	0.021491
1849.06.21_TheTimes_0007	0.059896
1849.06.22_TheTimes_0003	0.032130
1849.06.22_TheTimes_0006	0.074100
1849.06.22_TheTimes_0007	0.046980
1849.06.23_TheTimes_0004	0.157250
1849.06.23_TheTimes_0005	0.087928
1849.06.23_TheTimes_0006	0.019616
1849.06.23_TheTimes_0007	0.018359
1849.06.23_TheTimes_0012	0.020665
1849.06.23_TheTimes_0016	0.070581
1849.06.25_TheTimes_0005	0.068830
1849.06.25_TheTimes_0006	0.080506
1849.06.26_TheTimes_0002	0.014714
1849.06.26_TheTimes_0005	0.068739
1849.06.26_TheTimes_0006	0.034199
1849.06.26_TheTimes_0007	0.027974
1849.06.27_TheTimes_0005	0.019279
1849.06.27_TheTimes_0006	0.094337
1849.06.27_TheTimes_0008	0.047806
1849.06.27_TheTimes_0010	0.029821
1849.06.27_TheTimes_0012	0.042631
1849.06.28_TheTimes_0001	0.022112
1849.06.29_TheTimes_0007	0.046910
1849.06.29_TheTimes_0008	0.045626
1849.06.30_TheTimes_0005	0.046561
1849.06.30_TheTimes_0007	0.031940
1849.06.30_TheTimes_0008	0.069958
1849.06.30_TheTimes_0011	0.063834
