1852.08.02_TheTimes_0002	0.178464
1852.08.02_TheTimes_0004	0.053250
1852.08.02_TheTimes_0006	0.053064
1852.08.03_TheTimes_0001	0.023489
1852.08.03_TheTimes_0004	0.022388
1852.08.03_TheTimes_0005	0.102606
1852.08.03_TheTimes_0007	0.243163
1852.08.03_TheTimes_0008	0.187552
1852.08.04_TheTimes_0001	0.033984
1852.08.04_TheTimes_0004	0.039365
1852.08.04_TheTimes_0005	0.128593
1852.08.04_TheTimes_0008	0.159788
1852.08.04_TheTimes_0011	0.015380
1852.08.04_TheTimes_0012	0.018361
1852.08.05_TheTimes_0004	0.080259
1852.08.05_TheTimes_0005	0.044492
1852.08.05_TheTimes_0006	0.063423
1852.08.05_TheTimes_0007	0.268262
1852.08.05_TheTimes_0008	0.368467
1852.08.05_TheTimes_0009	0.078961
1852.08.05_TheTimes_0011	0.048124
1852.08.05_TheTimes_0012	0.029909
1852.08.06_TheTimes_0001	0.036081
1852.08.06_TheTimes_0002	0.052894
1852.08.06_TheTimes_0003	0.240384
1852.08.06_TheTimes_0004	0.016608
1852.08.06_TheTimes_0005	0.081558
1852.08.06_TheTimes_0006	0.068800
1852.08.06_TheTimes_0007	0.268609
1852.08.06_TheTimes_0008	0.054251
1852.08.07_TheTimes_0002	0.074931
1852.08.07_TheTimes_0004	0.080004
1852.08.07_TheTimes_0006	0.323733
1852.08.07_TheTimes_0008	0.093939
1852.08.07_TheTimes_0009	0.049699
1852.08.07_TheTimes_0012	0.046417
1852.08.09_TheTimes_0001	0.057677
1852.08.09_TheTimes_0002	0.035250
1852.08.09_TheTimes_0003	0.117263
1852.08.09_TheTimes_0004	0.073916
1852.08.09_TheTimes_0006	0.048107
1852.08.09_TheTimes_0007	0.517424
1852.08.09_TheTimes_0008	0.093432
1852.08.09_TheTimes_0009	0.042981
1852.08.09_TheTimes_0011	0.018919
1852.08.09_TheTimes_0012	0.039674
1852.08.10_TheTimes_0001	0.055916
