1854.03.05_Reynold'sNewspaper_0001	0.035181
1854.03.05_Reynold'sNewspaper_0002	0.027027
1854.03.05_Reynold'sNewspaper_0003	0.253837
1854.03.05_Reynold'sNewspaper_0004	0.223265
1854.03.05_Reynold'sNewspaper_0005	0.088616
1854.03.05_Reynold'sNewspaper_0006	0.175260
1854.03.05_Reynold'sNewspaper_0007	0.101396
1854.03.05_Reynold'sNewspaper_0009	0.084107
1854.03.05_Reynold'sNewspaper_0010	0.181577
1854.03.05_Reynold'sNewspaper_0011	0.272367
1854.03.05_Reynold'sNewspaper_0012	0.271988
1854.03.05_Reynold'sNewspaper_0013	0.086737
1854.03.05_Reynold'sNewspaper_0014	0.115621
1854.03.05_Reynold'sNewspaper_0016	0.110809
1854.03.12_Reynold'sNewspaper_0001	0.113816
1854.03.12_Reynold'sNewspaper_0002	0.184300
1854.03.12_Reynold'sNewspaper_0003	0.234310
1854.03.12_Reynold'sNewspaper_0004	0.329696
1854.03.12_Reynold'sNewspaper_0005	0.242234
1854.03.12_Reynold'sNewspaper_0006	0.106621
1854.03.12_Reynold'sNewspaper_0007	0.105497
1854.03.12_Reynold'sNewspaper_0009	0.131651
1854.03.12_Reynold'sNewspaper_0010	0.485271
1854.03.12_Reynold'sNewspaper_0011	0.398661
1854.03.12_Reynold'sNewspaper_0012	0.217670
1854.03.12_Reynold'sNewspaper_0013	0.138485
1854.03.12_Reynold'sNewspaper_0014	0.686120
1854.03.12_Reynold'sNewspaper_0015	0.235592
1854.03.12_Reynold'sNewspaper_0016	0.187718
1854.03.19_Reynold'sNewspaper_0001	0.129867
1854.03.19_Reynold'sNewspaper_0002	0.059016
1854.03.19_Reynold'sNewspaper_0003	0.101934
1854.03.19_Reynold'sNewspaper_0004	0.542738
1854.03.19_Reynold'sNewspaper_0005	0.185481
1854.03.19_Reynold'sNewspaper_0006	0.104215
1854.03.19_Reynold'sNewspaper_0007	0.125628
1854.03.19_Reynold'sNewspaper_0009	0.285184
1854.03.19_Reynold'sNewspaper_0010	0.229273
1854.03.19_Reynold'sNewspaper_0011	0.522500
1854.03.19_Reynold'sNewspaper_0012	0.262109
1854.03.19_Reynold'sNewspaper_0013	0.100940
1854.03.19_Reynold'sNewspaper_0014	0.221232
1854.03.19_Reynold'sNewspaper_0015	0.402766
1854.03.19_Reynold'sNewspaper_0016	0.111872
1854.03.26_Reynold'sNewspaper_0001	0.084682
1854.03.26_Reynold'sNewspaper_0002	0.150698
1854.03.26_Reynold'sNewspaper_0003	0.543818
1854.03.26_Reynold'sNewspaper_0004	0.819572
1854.03.26_Reynold'sNewspaper_0005	0.248108
1854.03.26_Reynold'sNewspaper_0006	0.155113
1854.03.26_Reynold'sNewspaper_0007	0.105804
1854.03.26_Reynold'sNewspaper_0008	0.097353
1854.03.26_Reynold'sNewspaper_0009	0.170508
1854.03.26_Reynold'sNewspaper_0010	0.378023
1854.03.26_Reynold'sNewspaper_0011	0.323677
1854.03.26_Reynold'sNewspaper_0012	0.133054
1854.03.26_Reynold'sNewspaper_0013	0.079696
1854.03.26_Reynold'sNewspaper_0014	0.533199
1854.03.26_Reynold'sNewspaper_0015	0.584773
1854.03.26_Reynold'sNewspaper_0016	0.167943
