1865.08.01_PallMallGazette_0008	0.084270
1865.08.01_PallMallGazette_0012	0.067147
1865.08.02_PallMallGazette_0003	0.106796
1865.08.02_PallMallGazette_0008	0.066795
1865.08.02_PallMallGazette_0012	0.052218
1865.08.03_PallMallGazette_0008	0.054429
1865.08.03_PallMallGazette_0010	0.078180
1865.08.03_PallMallGazette_0012	0.322792
1865.08.04_PallMallGazette_0008	0.039726
1865.08.04_PallMallGazette_0012	0.640550
1865.08.05_PallMallGazette_0008	0.042683
1865.08.05_PallMallGazette_0012	0.296807
1865.08.07_PallMallGazette_0008	0.043120
1865.08.07_PallMallGazette_0012	0.048054
1865.08.08_PallMallGazette_0008	0.101516
1865.08.08_PallMallGazette_0012	0.402361
1865.08.09_PallMallGazette_0008	0.041251
1865.08.09_PallMallGazette_0012	0.035350
1865.08.10_PallMallGazette_0001	0.075712
1865.08.10_PallMallGazette_0005	0.059368
1865.08.10_PallMallGazette_0008	0.056159
1865.08.10_PallMallGazette_0012	0.069178
1865.08.11_PallMallGazette_0008	0.050502
1865.08.11_PallMallGazette_0012	0.378872
1865.08.12_PallMallGazette_0005	0.091400
1865.08.12_PallMallGazette_0008	0.081168
1865.08.12_PallMallGazette_0012	0.034072
1865.08.14_PallMallGazette_0008	0.069891
1865.08.14_PallMallGazette_0012	0.237337
1865.08.15_PallMallGazette_0008	0.347001
1865.08.15_PallMallGazette_0012	0.290236
1865.08.16_PallMallGazette_0001	0.077118
1865.08.16_PallMallGazette_0007	0.116913
1865.08.16_PallMallGazette_0008	0.043757
1865.08.16_PallMallGazette_0012	0.381142
1865.08.17_PallMallGazette_0007	0.052995
1865.08.17_PallMallGazette_0008	0.045594
1865.08.17_PallMallGazette_0012	0.518493
1865.08.18_PallMallGazette_0005	0.057845
1865.08.18_PallMallGazette_0008	0.054054
1865.08.18_PallMallGazette_0012	0.043281
1865.08.19_PallMallGazette_0005	0.098453
1865.08.19_PallMallGazette_0008	0.037324
1865.08.19_PallMallGazette_0012	0.036934
1865.08.21_PallMallGazette_0008	0.041782
1865.08.21_PallMallGazette_0012	0.052736
1865.08.22_PallMallGazette_0005	0.097656
1865.08.22_PallMallGazette_0008	0.085526
1865.08.22_PallMallGazette_0012	0.199300
1865.08.23_PallMallGazette_0008	0.058904
1865.08.23_PallMallGazette_0012	0.059164
1865.08.24_PallMallGazette_0005	0.108045
1865.08.24_PallMallGazette_0008	0.051639
1865.08.24_PallMallGazette_0012	0.104849
1865.08.25_PallMallGazette_0008	0.066116
1865.08.25_PallMallGazette_0012	0.664748
1865.08.26_PallMallGazette_0008	0.045442
1865.08.26_PallMallGazette_0012	0.077884
1865.08.28_PallMallGazette_0007	0.118231
1865.08.28_PallMallGazette_0008	0.037432
1865.08.28_PallMallGazette_0012	0.042080
1865.08.29_PallMallGazette_0008	0.064931
1865.08.29_PallMallGazette_0012	0.052212
1865.08.30_PallMallGazette_0005	0.080286
1865.08.30_PallMallGazette_0008	0.063715
1865.08.30_PallMallGazette_0012	0.623525
1865.08.31_PallMallGazette_0008	0.065008
1865.08.31_PallMallGazette_0011	0.063377
1865.08.31_PallMallGazette_0012	0.212800
