1865.05.01_PallMallGazette_0008	0.057975
1865.05.01_PallMallGazette_0012	0.146179
1865.05.02_PallMallGazette_0008	0.640653
1865.05.02_PallMallGazette_0009	0.088858
1865.05.02_PallMallGazette_0012	0.256906
1865.05.03_PallMallGazette_0008	0.070279
1865.05.03_PallMallGazette_0012	0.266594
1865.05.04_PallMallGazette_0008	0.077840
1865.05.04_PallMallGazette_0012	0.191392
1865.05.05_PallMallGazette_0008	0.066040
1865.05.05_PallMallGazette_0012	0.301047
1865.05.06_PallMallGazette_0008	0.067620
1865.05.06_PallMallGazette_0012	0.577688
1865.05.08_PallMallGazette_0004	0.054066
1865.05.08_PallMallGazette_0005	0.116200
1865.05.08_PallMallGazette_0008	0.041967
1865.05.08_PallMallGazette_0012	0.222387
1865.05.09_PallMallGazette_0008	0.069608
1865.05.09_PallMallGazette_0012	0.411125
1865.05.10_PallMallGazette_0008	0.042991
1865.05.11_PallMallGazette_0008	0.052841
1865.05.11_PallMallGazette_0012	0.384585
1865.05.12_PallMallGazette_0008	0.059308
1865.05.12_PallMallGazette_0012	0.513828
1865.05.13_PallMallGazette_0008	0.074959
1865.05.15_PallMallGazette_0003	0.079714
1865.05.15_PallMallGazette_0008	0.737211
1865.05.15_PallMallGazette_0012	0.429964
1865.05.16_PallMallGazette_0008	0.088759
1865.05.16_PallMallGazette_0012	0.160490
1865.05.17_PallMallGazette_0008	0.039668
1865.05.17_PallMallGazette_0012	0.297455
1865.05.18_PallMallGazette_0007	0.056301
1865.05.18_PallMallGazette_0008	0.056112
1865.05.18_PallMallGazette_0012	0.042340
1865.05.19_PallMallGazette_0008	0.039362
1865.05.19_PallMallGazette_0012	0.534978
1865.05.20_PallMallGazette_0008	0.041092
1865.05.20_PallMallGazette_0012	0.050486
1865.05.22_PallMallGazette_0008	0.048029
1865.05.22_PallMallGazette_0012	0.040667
1865.05.23_PallMallGazette_0006	0.078212
1865.05.23_PallMallGazette_0008	0.065301
1865.05.23_PallMallGazette_0012	0.339089
1865.05.24_PallMallGazette_0008	0.041850
1865.05.24_PallMallGazette_0012	0.033024
1865.05.25_PallMallGazette_0008	0.044133
1865.05.25_PallMallGazette_0012	0.361012
1865.05.26_PallMallGazette_0001	0.067828
1865.05.26_PallMallGazette_0005	0.070658
1865.05.26_PallMallGazette_0008	0.092876
1865.05.26_PallMallGazette_0012	0.069652
1865.05.27_PallMallGazette_0004	0.050633
1865.05.27_PallMallGazette_0008	0.066216
1865.05.27_PallMallGazette_0012	0.048619
1865.05.29_PallMallGazette_0008	0.587509
1865.05.29_PallMallGazette_0009	0.043660
1865.05.29_PallMallGazette_0012	0.059655
1865.05.30_PallMallGazette_0008	0.101852
1865.05.30_PallMallGazette_0012	0.054973
1865.05.31_PallMallGazette_0002	0.074809
1865.05.31_PallMallGazette_0008	0.073219
1865.05.31_PallMallGazette_0012	0.195873
