1865.02.07_PallMallGazette_0008	0.051090
1865.02.08_PallMallGazette_0008	0.421449
1865.02.09_PallMallGazette_0008	0.183111
1865.02.10_PallMallGazette_0008	0.274122
1865.02.11_PallMallGazette_0008	0.142044
1865.02.13_PallMallGazette_0008	0.075172
1865.02.14_PallMallGazette_0006	0.046575
1865.02.14_PallMallGazette_0008	0.093761
1865.02.15_PallMallGazette_0008	0.069250
1865.02.16_PallMallGazette_0008	0.048990
1865.02.17_PallMallGazette_0001	0.069202
1865.02.17_PallMallGazette_0008	0.086811
1865.02.18_PallMallGazette_0001	0.065789
1865.02.18_PallMallGazette_0008	0.053530
1865.02.20_PallMallGazette_0004	0.122535
1865.02.20_PallMallGazette_0005	0.075829
1865.02.20_PallMallGazette_0008	0.138753
1865.02.21_PallMallGazette_0001	0.093731
1865.02.21_PallMallGazette_0008	0.521588
1865.02.22_PallMallGazette_0008	0.419178
1865.02.23_PallMallGazette_0008	0.522267
1865.02.24_PallMallGazette_0008	0.045949
1865.02.25_PallMallGazette_0004	0.041074
1865.02.25_PallMallGazette_0008	0.080000
1865.02.27_PallMallGazette_0008	0.640753
1865.02.28_PallMallGazette_0008	0.584071
