1865.10.02_PallMallGazette_0001	0.107567
1865.10.02_PallMallGazette_0008	0.113032
1865.10.02_PallMallGazette_0011	0.086535
1865.10.02_PallMallGazette_0012	0.262284
1865.10.03_PallMallGazette_0005	0.060966
1865.10.03_PallMallGazette_0008	0.068994
1865.10.03_PallMallGazette_0010	0.078636
1865.10.03_PallMallGazette_0012	0.050753
1865.10.04_PallMallGazette_0006	0.132967
1865.10.04_PallMallGazette_0008	0.055739
1865.10.04_PallMallGazette_0010	0.056560
1865.10.04_PallMallGazette_0011	0.341125
1865.10.04_PallMallGazette_0012	0.234131
1865.10.05_PallMallGazette_0008	0.068291
1865.10.05_PallMallGazette_0012	0.197324
1865.10.06_PallMallGazette_0008	0.052237
1865.10.06_PallMallGazette_0012	0.437155
1865.10.07_PallMallGazette_0001	0.137349
1865.10.07_PallMallGazette_0008	0.046198
1865.10.07_PallMallGazette_0011	0.266289
1865.10.07_PallMallGazette_0012	0.209672
1865.10.09_PallMallGazette_0008	0.085846
1865.10.09_PallMallGazette_0012	0.061556
1865.10.10_PallMallGazette_0005	0.180482
1865.10.10_PallMallGazette_0008	0.060184
1865.10.10_PallMallGazette_0009	0.079672
1865.10.10_PallMallGazette_0012	0.405821
1865.10.11_PallMallGazette_0008	0.076428
1865.10.11_PallMallGazette_0012	0.379755
1865.10.12_PallMallGazette_0006	0.045413
1865.10.12_PallMallGazette_0007	0.099309
1865.10.12_PallMallGazette_0008	0.043478
1865.10.12_PallMallGazette_0010	0.074882
1865.10.12_PallMallGazette_0011	0.363740
1865.10.12_PallMallGazette_0012	0.073919
1865.10.13_PallMallGazette_0001	0.079164
1865.10.13_PallMallGazette_0005	0.201402
1865.10.13_PallMallGazette_0007	0.081612
1865.10.13_PallMallGazette_0008	0.049135
1865.10.13_PallMallGazette_0011	0.405602
1865.10.13_PallMallGazette_0012	0.218909
1865.10.14_PallMallGazette_0008	0.088393
1865.10.14_PallMallGazette_0011	0.100755
1865.10.14_PallMallGazette_0012	0.044753
1865.10.16_PallMallGazette_0008	0.044954
1865.10.16_PallMallGazette_0012	0.042583
1865.10.17_PallMallGazette_0004	0.046085
1865.10.17_PallMallGazette_0007	0.067953
1865.10.17_PallMallGazette_0008	0.045545
1865.10.17_PallMallGazette_0011	0.043071
1865.10.17_PallMallGazette_0012	0.195440
1865.10.18_PallMallGazette_0005	0.135378
1865.10.18_PallMallGazette_0007	0.066322
1865.10.18_PallMallGazette_0008	0.049063
1865.10.18_PallMallGazette_0011	0.082424
1865.10.18_PallMallGazette_0012	0.112146
1865.10.19_PallMallGazette_0007	0.080908
1865.10.19_PallMallGazette_0008	0.039744
1865.10.19_PallMallGazette_0009	0.040582
1865.10.19_PallMallGazette_0011	0.201649
1865.10.19_PallMallGazette_0012	0.068620
1865.10.20_PallMallGazette_0006	0.052769
1865.10.20_PallMallGazette_0008	0.047593
1865.10.20_PallMallGazette_0011	0.045851
1865.10.20_PallMallGazette_0012	0.098410
1865.10.21_PallMallGazette_0005	0.057932
1865.10.21_PallMallGazette_0008	0.090463
1865.10.21_PallMallGazette_0011	0.079277
1865.10.21_PallMallGazette_0012	0.128170
1865.10.23_PallMallGazette_0008	0.037826
1865.10.23_PallMallGazette_0010	0.092627
1865.10.23_PallMallGazette_0012	0.047995
1865.10.24_PallMallGazette_0009	0.120811
1865.10.24_PallMallGazette_0010	0.040055
1865.10.24_PallMallGazette_0015	0.087529
1865.10.24_PallMallGazette_0016	0.460545
1865.10.25_PallMallGazette_0008	0.048067
1865.10.25_PallMallGazette_0011	0.049780
1865.10.25_PallMallGazette_0012	0.369436
1865.10.26_PallMallGazette_0007	0.062147
1865.10.26_PallMallGazette_0008	0.078256
1865.10.26_PallMallGazette_0011	0.051245
1865.10.26_PallMallGazette_0012	0.051673
1865.10.27_PallMallGazette_0006	0.090457
1865.10.27_PallMallGazette_0011	0.034753
1865.10.27_PallMallGazette_0012	0.354111
1865.10.28_PallMallGazette_0008	0.041862
1865.10.28_PallMallGazette_0012	0.396974
1865.10.30_PallMallGazette_0007	0.058221
1865.10.30_PallMallGazette_0008	0.060571
1865.10.30_PallMallGazette_0011	0.291737
1865.10.30_PallMallGazette_0012	0.180824
1865.10.31_PallMallGazette_0008	0.070101
1865.10.31_PallMallGazette_0011	0.038918
1865.10.31_PallMallGazette_0012	0.357084
