1824.04.04_Examiner_0005	0.284959
1824.04.04_Examiner_0006	0.118483
1824.04.04_Examiner_0007	0.120867
1824.04.04_Examiner_0008	0.121711
1824.04.04_Examiner_0012	0.266700
1824.04.04_Examiner_0013	0.126271
1824.04.04_Examiner_0014	0.160124
1824.04.11_Examiner_0004	0.156039
1824.04.11_Examiner_0005	0.492893
1824.04.11_Examiner_0006	0.556872
1824.04.11_Examiner_0007	0.516463
1824.04.11_Examiner_0008	0.148807
1824.04.11_Examiner_0011	0.109091
1824.04.11_Examiner_0012	0.386085
1824.04.11_Examiner_0013	0.176557
1824.04.11_Examiner_0015	0.291065
1824.04.18_Examiner_0003	0.329496
1824.04.18_Examiner_0004	0.291037
1824.04.18_Examiner_0007	0.391907
1824.04.18_Examiner_0008	0.340483
1824.04.18_Examiner_0009	0.211268
1824.04.18_Examiner_0011	0.070681
1824.04.18_Examiner_0012	0.177789
1824.04.18_Examiner_0013	0.203611
1824.04.18_Examiner_0014	0.098166
1824.04.18_Examiner_0015	0.199812
1824.04.25_Examiner_0003	0.158849
1824.04.25_Examiner_0006	0.169705
1824.04.25_Examiner_0008	0.539426
1824.04.25_Examiner_0009	0.217391
1824.04.25_Examiner_0010	0.291815
1824.04.25_Examiner_0011	0.364832
1824.04.25_Examiner_0012	0.454706
1824.04.25_Examiner_0013	0.224480
1824.04.25_Examiner_0014	0.150972
1824.04.25_Examiner_0015	0.461818
1824.04.25_Examiner_0016	0.130390
