1821.11.04_Examiner_0005	0.388851
1821.11.04_Examiner_0009	0.252713
1821.11.04_Examiner_0013	0.249311
1821.11.04_Examiner_0014	0.291228
1821.11.04_Examiner_0015	0.078685
1821.11.11_Examiner_0006	0.157248
1821.11.11_Examiner_0008	0.147517
1821.11.11_Examiner_0009	0.130051
1821.11.11_Examiner_0011	0.123358
1821.11.11_Examiner_0015	0.097156
1821.11.11_Examiner_0016	0.118404
1821.11.18_Examiner_0005	0.232538
1821.11.18_Examiner_0007	0.293663
1821.11.18_Examiner_0011	0.100275
1821.11.18_Examiner_0013	0.112758
1821.11.18_Examiner_0014	0.183432
1821.11.18_Examiner_0015	0.115431
1821.11.25_Examiner_0006	0.088235
1821.11.25_Examiner_0009	0.115057
1821.11.25_Examiner_0012	0.084799
1821.11.25_Examiner_0014	0.194575
1821.11.25_Examiner_0015	0.094382
1821.11.25_Examiner_0016	0.116551
