1842.10.08_Examiner_0001	0.110201
1842.10.08_Examiner_0003	0.176823
1842.10.08_Examiner_0006	0.073043
1842.10.08_Examiner_0007	0.230200
1842.10.08_Examiner_0008	0.138423
1842.10.08_Examiner_0009	0.090880
1842.10.08_Examiner_0010	0.431939
1842.10.08_Examiner_0011	0.305177
1842.10.08_Examiner_0012	0.234783
1842.10.08_Examiner_0013	0.197920
1842.10.08_Examiner_0014	0.062023
1842.10.08_Examiner_0015	0.115302
1842.10.08_Examiner_0016	0.113910
1842.10.15_Examiner_0002	0.219434
1842.10.15_Examiner_0003	0.064935
1842.10.15_Examiner_0004	0.418288
1842.10.15_Examiner_0006	0.112053
1842.10.15_Examiner_0007	0.127653
1842.10.15_Examiner_0008	0.110561
1842.10.15_Examiner_0009	0.146357
1842.10.15_Examiner_0010	0.221781
1842.10.15_Examiner_0011	0.236904
1842.10.15_Examiner_0012	0.164218
1842.10.15_Examiner_0013	0.220823
1842.10.15_Examiner_0014	0.099839
1842.10.15_Examiner_0015	0.267815
1842.10.22_Examiner_0001	0.462907
1842.10.22_Examiner_0002	0.098973
1842.10.22_Examiner_0003	0.168033
1842.10.22_Examiner_0004	0.103692
1842.10.22_Examiner_0007	0.156089
1842.10.22_Examiner_0008	0.271333
1842.10.22_Examiner_0009	0.194776
1842.10.22_Examiner_0010	0.398435
1842.10.22_Examiner_0011	0.112533
1842.10.22_Examiner_0012	0.283527
1842.10.22_Examiner_0013	0.218454
1842.10.22_Examiner_0014	0.066528
1842.10.22_Examiner_0015	0.258300
1842.10.22_Examiner_0016	0.099667
1842.10.29_Examiner_0001	0.077790
1842.10.29_Examiner_0002	0.342989
1842.10.29_Examiner_0004	0.085290
1842.10.29_Examiner_0005	0.078054
1842.10.29_Examiner_0006	0.324927
1842.10.29_Examiner_0007	0.202502
1842.10.29_Examiner_0008	0.299657
1842.10.29_Examiner_0009	0.094083
1842.10.29_Examiner_0010	0.370501
1842.10.29_Examiner_0011	0.510691
1842.10.29_Examiner_0012	0.216498
1842.10.29_Examiner_0013	0.191742
1842.10.29_Examiner_0014	0.212810
1842.10.29_Examiner_0015	0.329890
1842.10.29_Examiner_0016	0.085094
