1826.07.02_Examiner_0004	0.096059
1826.07.02_Examiner_0007	0.170963
1826.07.02_Examiner_0015	0.064692
1826.07.09_Examiner_0001	0.180596
1826.07.09_Examiner_0002	0.111385
1826.07.09_Examiner_0003	0.134984
1826.07.09_Examiner_0004	0.178763
1826.07.09_Examiner_0005	0.116257
1826.07.09_Examiner_0009	0.137587
1826.07.09_Examiner_0010	0.068236
1826.07.09_Examiner_0011	0.061968
1826.07.09_Examiner_0012	0.364712
1826.07.09_Examiner_0013	0.120312
1826.07.09_Examiner_0014	0.064738
1826.07.09_Examiner_0016	0.067223
1826.07.16_Examiner_0002	0.287758
1826.07.16_Examiner_0003	0.143337
1826.07.16_Examiner_0004	0.082266
1826.07.16_Examiner_0006	0.087542
1826.07.16_Examiner_0007	0.046853
1826.07.16_Examiner_0008	0.150705
1826.07.16_Examiner_0009	0.075383
1826.07.16_Examiner_0010	0.167679
1826.07.16_Examiner_0011	0.064437
1826.07.16_Examiner_0012	0.128592
1826.07.16_Examiner_0013	0.062849
1826.07.16_Examiner_0014	0.059010
1826.07.16_Examiner_0015	0.088585
1826.07.16_Examiner_0016	0.060266
1826.07.23_Examiner_0001	0.109375
1826.07.23_Examiner_0004	0.140609
1826.07.23_Examiner_0005	0.142626
1826.07.23_Examiner_0006	0.269046
1826.07.23_Examiner_0007	0.219796
1826.07.23_Examiner_0008	0.085548
1826.07.23_Examiner_0010	0.064567
1826.07.23_Examiner_0012	0.051870
1826.07.23_Examiner_0013	0.196523
1826.07.23_Examiner_0014	0.072727
1826.07.23_Examiner_0015	0.078289
1826.07.23_Examiner_0016	0.164824
1826.07.30_Examiner_0001	0.069264
1826.07.30_Examiner_0002	0.096487
1826.07.30_Examiner_0003	0.255534
1826.07.30_Examiner_0004	0.357966
1826.07.30_Examiner_0009	0.073276
1826.07.30_Examiner_0010	0.177938
1826.07.30_Examiner_0011	0.080982
1826.07.30_Examiner_0012	0.057465
1826.07.30_Examiner_0013	0.099859
1826.07.30_Examiner_0014	0.185289
1826.07.30_Examiner_0015	0.284257
1826.07.30_Examiner_0016	0.100760
