1848.09.02_Examiner_0002	0.051852
1848.09.02_Examiner_0003	0.252908
1848.09.02_Examiner_0004	0.202794
1848.09.02_Examiner_0006	0.195995
1848.09.02_Examiner_0007	0.132617
1848.09.02_Examiner_0008	0.360333
1848.09.02_Examiner_0009	0.092991
1848.09.02_Examiner_0010	0.118379
1848.09.02_Examiner_0011	0.395307
1848.09.02_Examiner_0012	0.151530
1848.09.02_Examiner_0013	0.157654
1848.09.02_Examiner_0015	0.089282
1848.09.02_Examiner_0016	0.054234
1848.09.09_Examiner_0001	0.096043
1848.09.09_Examiner_0002	0.069837
1848.09.09_Examiner_0006	0.107767
1848.09.09_Examiner_0007	0.170936
1848.09.09_Examiner_0008	0.514723
1848.09.09_Examiner_0009	0.205128
1848.09.09_Examiner_0010	0.205103
1848.09.09_Examiner_0011	0.080636
1848.09.09_Examiner_0012	0.332239
1848.09.09_Examiner_0013	0.200649
1848.09.09_Examiner_0014	0.176747
1848.09.09_Examiner_0015	0.310788
1848.09.09_Examiner_0016	0.239578
1848.09.16_Examiner_0002	0.053236
1848.09.16_Examiner_0003	0.212984
1848.09.16_Examiner_0005	0.183393
1848.09.16_Examiner_0006	0.152142
1848.09.16_Examiner_0007	0.319045
1848.09.16_Examiner_0008	0.294277
1848.09.16_Examiner_0009	0.251777
1848.09.16_Examiner_0010	0.503043
1848.09.16_Examiner_0011	0.141978
1848.09.16_Examiner_0012	0.231664
1848.09.16_Examiner_0013	0.304318
1848.09.16_Examiner_0014	0.210285
1848.09.16_Examiner_0015	0.233016
1848.09.16_Examiner_0016	0.387646
1848.09.23_Examiner_0001	0.181009
1848.09.23_Examiner_0002	0.041298
1848.09.23_Examiner_0005	0.193661
1848.09.23_Examiner_0006	0.225495
1848.09.23_Examiner_0007	0.518863
1848.09.23_Examiner_0008	0.367086
1848.09.23_Examiner_0009	0.279456
1848.09.23_Examiner_0010	0.263711
1848.09.23_Examiner_0011	0.134255
1848.09.23_Examiner_0012	0.388953
1848.09.23_Examiner_0013	0.182187
1848.09.23_Examiner_0014	0.244998
1848.09.23_Examiner_0015	0.272801
1848.09.23_Examiner_0016	0.379320
1848.09.30_Examiner_0003	0.340647
1848.09.30_Examiner_0005	0.204042
1848.09.30_Examiner_0006	0.300244
1848.09.30_Examiner_0007	0.111868
1848.09.30_Examiner_0008	0.266151
1848.09.30_Examiner_0009	0.417415
1848.09.30_Examiner_0010	0.080951
1848.09.30_Examiner_0011	0.206109
1848.09.30_Examiner_0012	0.107169
1848.09.30_Examiner_0013	0.235378
1848.09.30_Examiner_0014	0.417332
1848.09.30_Examiner_0015	0.322164
1848.09.30_Examiner_0016	0.251765
