1818.09.06_Examiner_0006	0.100936
1818.09.06_Examiner_0008	0.179310
1818.09.06_Examiner_0010	0.124441
1818.09.06_Examiner_0016	0.106195
1818.09.13_Examiner_0005	0.365013
1818.09.13_Examiner_0007	0.108833
1818.09.13_Examiner_0008	0.142527
1818.09.13_Examiner_0016	0.107850
1818.09.20_Examiner_0003	0.133792
1818.09.20_Examiner_0006	0.127986
1818.09.20_Examiner_0007	0.149927
1818.09.20_Examiner_0009	0.121401
1818.09.20_Examiner_0010	0.126961
1818.09.20_Examiner_0014	0.174574
1818.09.20_Examiner_0015	0.075395
1818.09.27_Examiner_0003	0.123746
1818.09.27_Examiner_0004	0.264012
1818.09.27_Examiner_0005	0.489412
1818.09.27_Examiner_0007	0.132166
1818.09.27_Examiner_0008	0.121481
1818.09.27_Examiner_0010	0.287297
1818.09.27_Examiner_0011	0.132750
1818.09.27_Examiner_0012	0.095920
1818.09.27_Examiner_0015	0.109102
