1812.12.06_Examiner_0003	0.151708
1812.12.06_Examiner_0008	0.126421
1812.12.06_Examiner_0009	0.442754
1812.12.06_Examiner_0010	0.404463
1812.12.06_Examiner_0016	0.130661
1812.12.13_Examiner_0009	0.108517
1812.12.13_Examiner_0013	0.245024
1812.12.13_Examiner_0015	0.132911
1812.12.13_Examiner_0016	0.202312
1812.12.20_Examiner_0011	0.281853
1812.12.27_Examiner_0007	0.197193
1812.12.27_Examiner_0009	0.167647
1813.01.03_Examiner_0004	0.136421
1813.01.03_Examiner_0005	0.270751
1813.01.03_Examiner_0006	0.248911
1813.01.03_Examiner_0008	0.299567
1813.01.03_Examiner_0016	0.392494
