1852.06.06_Lloyd'sIllustratedNewspaper_0001	0.085478
1852.06.06_Lloyd'sIllustratedNewspaper_0002	0.181721
1852.06.06_Lloyd'sIllustratedNewspaper_0003	0.089307
1852.06.06_Lloyd'sIllustratedNewspaper_0004	0.152018
1852.06.06_Lloyd'sIllustratedNewspaper_0005	0.377858
1852.06.06_Lloyd'sIllustratedNewspaper_0006	0.025719
1852.06.06_Lloyd'sIllustratedNewspaper_0007	0.155006
1852.06.06_Lloyd'sIllustratedNewspaper_0008	0.019964
1852.06.06_Lloyd'sIllustratedNewspaper_0009	0.018336
1852.06.06_Lloyd'sIllustratedNewspaper_0010	0.067600
1852.06.06_Lloyd'sIllustratedNewspaper_0011	0.085349
1852.06.06_Lloyd'sIllustratedNewspaper_0012	0.187035
1852.06.13_Lloyd'sIllustratedNewspaper_0001	0.224773
1852.06.13_Lloyd'sIllustratedNewspaper_0002	0.283184
1852.06.13_Lloyd'sIllustratedNewspaper_0003	0.204680
1852.06.13_Lloyd'sIllustratedNewspaper_0004	0.140539
1852.06.13_Lloyd'sIllustratedNewspaper_0005	0.240555
1852.06.13_Lloyd'sIllustratedNewspaper_0006	0.064732
1852.06.13_Lloyd'sIllustratedNewspaper_0007	0.154535
1852.06.13_Lloyd'sIllustratedNewspaper_0008	0.141473
1852.06.13_Lloyd'sIllustratedNewspaper_0009	0.091521
1852.06.13_Lloyd'sIllustratedNewspaper_0010	0.317159
1852.06.13_Lloyd'sIllustratedNewspaper_0011	0.129354
1852.06.13_Lloyd'sIllustratedNewspaper_0012	0.184944
1852.06.20_Lloyd'sIllustratedNewspaper_0001	0.081247
1852.06.20_Lloyd'sIllustratedNewspaper_0002	0.383360
1852.06.20_Lloyd'sIllustratedNewspaper_0003	0.160949
1852.06.20_Lloyd'sIllustratedNewspaper_0004	0.228378
1852.06.20_Lloyd'sIllustratedNewspaper_0005	0.149374
1852.06.20_Lloyd'sIllustratedNewspaper_0006	0.063183
1852.06.20_Lloyd'sIllustratedNewspaper_0007	0.061254
1852.06.20_Lloyd'sIllustratedNewspaper_0008	0.034682
1852.06.20_Lloyd'sIllustratedNewspaper_0009	0.119375
1852.06.20_Lloyd'sIllustratedNewspaper_0010	0.376288
1852.06.20_Lloyd'sIllustratedNewspaper_0011	0.135583
1852.06.20_Lloyd'sIllustratedNewspaper_0012	0.184384
1852.06.27_Lloyd'sIllustratedNewspaper_0001	0.087578
1852.06.27_Lloyd'sIllustratedNewspaper_0002	0.320062
1852.06.27_Lloyd'sIllustratedNewspaper_0003	0.388252
1852.06.27_Lloyd'sIllustratedNewspaper_0004	0.258690
1852.06.27_Lloyd'sIllustratedNewspaper_0005	0.184124
1852.06.27_Lloyd'sIllustratedNewspaper_0006	0.065911
1852.06.27_Lloyd'sIllustratedNewspaper_0007	0.152231
1852.06.27_Lloyd'sIllustratedNewspaper_0008	0.050097
1852.06.27_Lloyd'sIllustratedNewspaper_0009	0.059761
1852.06.27_Lloyd'sIllustratedNewspaper_0010	0.157660
1852.06.27_Lloyd'sIllustratedNewspaper_0011	0.278960
1852.06.27_Lloyd'sIllustratedNewspaper_0012	0.174073
