1845.04.06_Lloyd'sIllustratedNewspaper_0001	0.117617
1845.04.06_Lloyd'sIllustratedNewspaper_0002	0.409207
1845.04.06_Lloyd'sIllustratedNewspaper_0003	0.047403
1845.04.06_Lloyd'sIllustratedNewspaper_0004	0.124282
1845.04.06_Lloyd'sIllustratedNewspaper_0005	0.037493
1845.04.06_Lloyd'sIllustratedNewspaper_0006	0.019157
1845.04.06_Lloyd'sIllustratedNewspaper_0007	0.055334
1845.04.06_Lloyd'sIllustratedNewspaper_0009	0.083578
1845.04.06_Lloyd'sIllustratedNewspaper_0010	0.045967
1845.04.06_Lloyd'sIllustratedNewspaper_0012	0.036815
1845.04.13_Lloyd'sIllustratedNewspaper_0001	0.148849
1845.04.13_Lloyd'sIllustratedNewspaper_0002	0.540843
1845.04.13_Lloyd'sIllustratedNewspaper_0003	0.028024
1845.04.13_Lloyd'sIllustratedNewspaper_0004	0.091598
1845.04.13_Lloyd'sIllustratedNewspaper_0005	0.022028
1845.04.13_Lloyd'sIllustratedNewspaper_0007	0.198640
1845.04.13_Lloyd'sIllustratedNewspaper_0008	0.061446
1845.04.13_Lloyd'sIllustratedNewspaper_0009	0.448862
1845.04.13_Lloyd'sIllustratedNewspaper_0010	0.285217
1845.04.13_Lloyd'sIllustratedNewspaper_0011	0.074884
1845.04.13_Lloyd'sIllustratedNewspaper_0012	0.074236
1845.04.20_Lloyd'sIllustratedNewspaper_0001	0.203806
1845.04.20_Lloyd'sIllustratedNewspaper_0002	0.704352
1845.04.20_Lloyd'sIllustratedNewspaper_0003	0.088853
1845.04.20_Lloyd'sIllustratedNewspaper_0004	0.102025
1845.04.20_Lloyd'sIllustratedNewspaper_0006	0.106769
1845.04.20_Lloyd'sIllustratedNewspaper_0007	0.210496
1845.04.20_Lloyd'sIllustratedNewspaper_0009	0.281246
1845.04.20_Lloyd'sIllustratedNewspaper_0010	0.016930
1845.04.20_Lloyd'sIllustratedNewspaper_0011	0.036994
1845.04.20_Lloyd'sIllustratedNewspaper_0012	0.124463
1845.04.27_Lloyd'sIllustratedNewspaper_0001	0.170409
1845.04.27_Lloyd'sIllustratedNewspaper_0002	0.501158
1845.04.27_Lloyd'sIllustratedNewspaper_0003	0.199339
1845.04.27_Lloyd'sIllustratedNewspaper_0004	0.162316
1845.04.27_Lloyd'sIllustratedNewspaper_0005	0.034404
1845.04.27_Lloyd'sIllustratedNewspaper_0006	0.069731
1845.04.27_Lloyd'sIllustratedNewspaper_0007	0.138776
1845.04.27_Lloyd'sIllustratedNewspaper_0008	0.068076
1845.04.27_Lloyd'sIllustratedNewspaper_0009	0.226310
1845.04.27_Lloyd'sIllustratedNewspaper_0010	0.244921
1845.04.27_Lloyd'sIllustratedNewspaper_0011	0.059603
1845.04.27_Lloyd'sIllustratedNewspaper_0012	0.139744
