1843.08.06_Lloyd'sIllustratedNewspaper_0001	0.138546
1843.08.06_Lloyd'sIllustratedNewspaper_0002	0.013918
1843.08.06_Lloyd'sIllustratedNewspaper_0003	0.035423
1843.08.06_Lloyd'sIllustratedNewspaper_0004	0.163674
1843.08.06_Lloyd'sIllustratedNewspaper_0005	0.071105
1843.08.06_Lloyd'sIllustratedNewspaper_0007	0.027781
1843.08.06_Lloyd'sIllustratedNewspaper_0008	0.054912
1843.08.13_Lloyd'sIllustratedNewspaper_0001	0.145935
1843.08.13_Lloyd'sIllustratedNewspaper_0002	0.024510
1843.08.13_Lloyd'sIllustratedNewspaper_0003	0.015012
1843.08.13_Lloyd'sIllustratedNewspaper_0004	0.119403
1843.08.13_Lloyd'sIllustratedNewspaper_0005	0.082602
1843.08.13_Lloyd'sIllustratedNewspaper_0006	0.104963
1843.08.13_Lloyd'sIllustratedNewspaper_0007	0.118564
1843.08.13_Lloyd'sIllustratedNewspaper_0008	0.070285
1843.08.20_Lloyd'sIllustratedNewspaper_0001	0.225622
1843.08.20_Lloyd'sIllustratedNewspaper_0002	0.079858
1843.08.20_Lloyd'sIllustratedNewspaper_0003	0.026586
1843.08.20_Lloyd'sIllustratedNewspaper_0004	0.058099
1843.08.20_Lloyd'sIllustratedNewspaper_0005	0.062194
1843.08.20_Lloyd'sIllustratedNewspaper_0006	0.101870
1843.08.20_Lloyd'sIllustratedNewspaper_0007	0.044319
1843.08.20_Lloyd'sIllustratedNewspaper_0008	0.098119
1843.08.27_Lloyd'sIllustratedNewspaper_0001	0.079258
1843.08.27_Lloyd'sIllustratedNewspaper_0002	0.048465
1843.08.27_Lloyd'sIllustratedNewspaper_0003	0.029237
1843.08.27_Lloyd'sIllustratedNewspaper_0004	0.086141
1843.08.27_Lloyd'sIllustratedNewspaper_0005	0.275426
1843.08.27_Lloyd'sIllustratedNewspaper_0006	0.076995
1843.08.27_Lloyd'sIllustratedNewspaper_0008	0.059583
