1846.07.05_Lloyd'sIllustratedNewspaper_0001	0.130206
1846.07.05_Lloyd'sIllustratedNewspaper_0002	0.146146
1846.07.05_Lloyd'sIllustratedNewspaper_0003	0.165474
1846.07.05_Lloyd'sIllustratedNewspaper_0004	0.161251
1846.07.05_Lloyd'sIllustratedNewspaper_0005	0.127288
1846.07.05_Lloyd'sIllustratedNewspaper_0006	0.144264
1846.07.05_Lloyd'sIllustratedNewspaper_0007	0.046926
1846.07.05_Lloyd'sIllustratedNewspaper_0008	0.044418
1846.07.05_Lloyd'sIllustratedNewspaper_0009	0.056157
1846.07.05_Lloyd'sIllustratedNewspaper_0010	0.031130
1846.07.05_Lloyd'sIllustratedNewspaper_0011	0.040063
1846.07.05_Lloyd'sIllustratedNewspaper_0012	0.079478
1846.07.12_Lloyd'sIllustratedNewspaper_0001	0.117564
1846.07.12_Lloyd'sIllustratedNewspaper_0002	0.212189
1846.07.12_Lloyd'sIllustratedNewspaper_0003	0.232472
1846.07.12_Lloyd'sIllustratedNewspaper_0004	0.114396
1846.07.12_Lloyd'sIllustratedNewspaper_0005	0.043248
1846.07.12_Lloyd'sIllustratedNewspaper_0006	0.089410
1846.07.12_Lloyd'sIllustratedNewspaper_0007	0.063073
1846.07.12_Lloyd'sIllustratedNewspaper_0008	0.041019
1846.07.12_Lloyd'sIllustratedNewspaper_0009	0.125724
1846.07.12_Lloyd'sIllustratedNewspaper_0010	0.065214
1846.07.12_Lloyd'sIllustratedNewspaper_0011	0.174051
1846.07.12_Lloyd'sIllustratedNewspaper_0012	0.092031
1846.07.19_Lloyd'sIllustratedNewspaper_0001	0.120795
1846.07.19_Lloyd'sIllustratedNewspaper_0002	0.241511
1846.07.19_Lloyd'sIllustratedNewspaper_0003	0.109571
1846.07.19_Lloyd'sIllustratedNewspaper_0004	0.135598
1846.07.19_Lloyd'sIllustratedNewspaper_0005	0.045597
1846.07.19_Lloyd'sIllustratedNewspaper_0006	0.101293
1846.07.19_Lloyd'sIllustratedNewspaper_0007	0.040932
1846.07.19_Lloyd'sIllustratedNewspaper_0008	0.023606
1846.07.19_Lloyd'sIllustratedNewspaper_0009	0.069130
1846.07.19_Lloyd'sIllustratedNewspaper_0010	0.048029
1846.07.19_Lloyd'sIllustratedNewspaper_0011	0.085395
1846.07.19_Lloyd'sIllustratedNewspaper_0012	0.124027
1846.07.26_Lloyd'sIllustratedNewspaper_0001	0.248268
1846.07.26_Lloyd'sIllustratedNewspaper_0002	0.182868
1846.07.26_Lloyd'sIllustratedNewspaper_0003	0.151144
1846.07.26_Lloyd'sIllustratedNewspaper_0004	0.460135
1846.07.26_Lloyd'sIllustratedNewspaper_0005	0.074419
1846.07.26_Lloyd'sIllustratedNewspaper_0006	0.387318
1846.07.26_Lloyd'sIllustratedNewspaper_0007	0.081033
1846.07.26_Lloyd'sIllustratedNewspaper_0008	0.056740
1846.07.26_Lloyd'sIllustratedNewspaper_0009	0.126754
1846.07.26_Lloyd'sIllustratedNewspaper_0010	0.067708
1846.07.26_Lloyd'sIllustratedNewspaper_0011	0.182207
1846.07.26_Lloyd'sIllustratedNewspaper_0012	0.132346
