1860.08.05_Lloyd'sIllustratedNewspaper_0001	0.330785
1860.08.05_Lloyd'sIllustratedNewspaper_0002	0.243911
1860.08.05_Lloyd'sIllustratedNewspaper_0003	0.095685
1860.08.05_Lloyd'sIllustratedNewspaper_0004	0.158444
1860.08.05_Lloyd'sIllustratedNewspaper_0005	0.269624
1860.08.05_Lloyd'sIllustratedNewspaper_0006	0.067296
1860.08.05_Lloyd'sIllustratedNewspaper_0007	0.185931
1860.08.05_Lloyd'sIllustratedNewspaper_0008	0.059736
1860.08.05_Lloyd'sIllustratedNewspaper_0009	0.139886
1860.08.05_Lloyd'sIllustratedNewspaper_0011	0.077671
1860.08.05_Lloyd'sIllustratedNewspaper_0012	0.107658
1860.08.12_Lloyd'sIllustratedNewspaper_0001	0.308605
1860.08.12_Lloyd'sIllustratedNewspaper_0002	0.327320
1860.08.12_Lloyd'sIllustratedNewspaper_0003	0.214643
1860.08.12_Lloyd'sIllustratedNewspaper_0004	0.237149
1860.08.12_Lloyd'sIllustratedNewspaper_0005	0.274381
1860.08.12_Lloyd'sIllustratedNewspaper_0006	0.065842
1860.08.12_Lloyd'sIllustratedNewspaper_0007	0.205208
1860.08.12_Lloyd'sIllustratedNewspaper_0008	0.052853
1860.08.12_Lloyd'sIllustratedNewspaper_0009	0.244530
1860.08.12_Lloyd'sIllustratedNewspaper_0010	0.065773
1860.08.12_Lloyd'sIllustratedNewspaper_0011	0.172516
1860.08.12_Lloyd'sIllustratedNewspaper_0012	0.235908
1860.08.19_Lloyd'sIllustratedNewspaper_0001	0.184099
1860.08.19_Lloyd'sIllustratedNewspaper_0002	0.203615
1860.08.19_Lloyd'sIllustratedNewspaper_0003	0.276180
1860.08.19_Lloyd'sIllustratedNewspaper_0004	0.332501
1860.08.19_Lloyd'sIllustratedNewspaper_0005	0.254084
1860.08.19_Lloyd'sIllustratedNewspaper_0006	0.086724
1860.08.19_Lloyd'sIllustratedNewspaper_0007	0.370920
1860.08.19_Lloyd'sIllustratedNewspaper_0008	0.174224
1860.08.19_Lloyd'sIllustratedNewspaper_0009	0.212344
1860.08.19_Lloyd'sIllustratedNewspaper_0010	0.029848
1860.08.19_Lloyd'sIllustratedNewspaper_0011	0.100036
1860.08.19_Lloyd'sIllustratedNewspaper_0012	0.105226
1860.08.26_Lloyd'sIllustratedNewspaper_0001	0.318161
1860.08.26_Lloyd'sIllustratedNewspaper_0002	0.225609
1860.08.26_Lloyd'sIllustratedNewspaper_0003	0.074790
1860.08.26_Lloyd'sIllustratedNewspaper_0004	0.252459
1860.08.26_Lloyd'sIllustratedNewspaper_0005	0.430037
1860.08.26_Lloyd'sIllustratedNewspaper_0007	0.200455
1860.08.26_Lloyd'sIllustratedNewspaper_0008	0.057128
1860.08.26_Lloyd'sIllustratedNewspaper_0009	0.225193
1860.08.26_Lloyd'sIllustratedNewspaper_0011	0.160263
1860.08.26_Lloyd'sIllustratedNewspaper_0012	0.080245
