1863	01	01	BelfastNews-Letter	0001	1862	12	26	HullPacket	0004
1863	01	01	BelfastNews-Letter	0002	1862	12	15	GlasgowHerald	0008
1863	01	01	BelfastNews-Letter	0003	1862	12	31	GlasgowHerald	0005
1863	01	01	BelfastNews-Letter	0004	1862	12	30	DailyNews	0002
1863	01	01	BirminghamDailyPost	0002	1862	12	31	TheTimes	0010
1863	01	01	BirminghamDailyPost	0003	1862	12	31	LiverpoolMercury	0003
1863	01	01	BirminghamDailyPost	0004	1862	12	27	BelfastNews-Letter	0004
1863	01	01	BirminghamDailyPost	0005	1862	12	31	TheTimes	0009
1863	01	01	BirminghamDailyPost	0006	1862	12	31	TheTimes	0010
1863	01	01	CaledonianMercury	0001	1862	12	24	DerbyMercury	0001
1863	01	01	CaledonianMercury	0002	1862	12	26	LeedsMercury	0003
1863	01	01	CaledonianMercury	0003	1862	12	31	LiverpoolMercury	0007
1863	01	01	CaledonianMercury	0004	1862	12	29	DailyNews	0007
1863	01	01	DailyNews	0001	1862	12	17	TheTimes	0004
1863	01	01	DailyNews	0002	1862	12	31	LeedsMercury	0004
1863	01	01	DailyNews	0003	1862	12	31	TheTimes	0007
1863	01	01	DailyNews	0006	1862	12	31	BirminghamDailyPost	0003
1863	01	01	DailyNews	0007	1862	12	19	LeedsMercury	0002
1863	01	01	DailyNews	0008	1862	12	20	Examiner	0014
1863	01	01	Freeman'sJournal	0001	1862	12	31	CaledonianMercury	0004
1863	01	01	Freeman'sJournal	0002	1862	12	29	BelfastNews-Letter	0001
1863	01	01	Freeman'sJournal	0003	1862	12	31	LiverpoolMercury	0007
1863	01	01	Freeman'sJournal	0004	1862	12	27	CaledonianMercury	0003
1863	01	01	LeedsMercury	0001	1862	12	31	TheTimes	0004
1863	01	01	LeedsMercury	0002	1862	12	31	DailyNews	0006
1863	01	01	LeedsMercury	0004	1862	12	30	TheTimes	0007
1863	01	01	LiverpoolMercury	0002	1862	12	12	NewcastleCourant	0004
1863	01	01	LiverpoolMercury	0003	1862	12	16	DailyNews	0007
1863	01	01	LiverpoolMercury	0004	1862	12	27	PrestonChronicle	0004
1863	01	01	LiverpoolMercury	0005	1862	12	29	CaledonianMercury	0003
1863	01	01	LiverpoolMercury	0006	1862	12	31	DailyNews	0007
1863	01	01	LiverpoolMercury	0007	1862	12	31	LeedsMercury	0004
1863	01	01	TheTimes	0001	1862	12	21	TheEra	0009
1863	01	01	TheTimes	0003	1862	12	31	DailyNews	0008
1863	01	01	TheTimes	0004	1862	12	27	DailyNews	0001
1863	01	01	TheTimes	0005	1862	12	17	AberdeenJournal	0001
1863	01	01	TheTimes	0006	1862	12	31	DailyNews	0002
1863	01	01	TheTimes	0007	1862	12	25	DailyNews	0007
1863	01	01	TheTimes	0008	1862	12	28	TheEra	0008
1863	01	01	TheTimes	0010	1862	12	11	DailyNews	0003
1863	01	01	TheTimes	0011	1862	12	31	Freeman'sJournal	0004
1863	01	01	TheTimes	0012	1862	12	15	DailyNews	0008
1863	01	01	TheTimes	0013	1862	12	18	DailyNews	0008
1863	01	01	TheTimes	0015	1862	12	25	DailyNews	0008
1863	01	01	TheTimes	0016	1862	12	30	DailyNews	0008
1863	01	02	BelfastNews-Letter	0001	1862	12	20	BristolMercury	0003
1863	01	02	BelfastNews-Letter	0002	1863	01	01	LiverpoolMercury	0007
1863	01	02	BelfastNews-Letter	0004	1863	01	01	TheTimes	0012
1863	01	02	BirminghamDailyPost	0002	1863	01	01	DailyNews	0003
1863	01	02	BirminghamDailyPost	0003	1863	01	01	DailyNews	0003
1863	01	02	BirminghamDailyPost	0004	1862	12	31	TheTimes	0004
1863	01	02	CaledonianMercury	0001	1862	12	17	Trewman'sExeterFlyingPost	0002
1863	01	02	CaledonianMercury	0003	1862	12	30	LiverpoolMercury	0007
1863	01	02	CaledonianMercury	0004	1863	01	01	DailyNews	0007
1863	01	02	DailyNews	0001	1863	01	01	TheTimes	0004
1863	01	02	DailyNews	0002	1863	01	01	CaledonianMercury	0002
1863	01	02	DailyNews	0003	1863	01	01	LeedsMercury	0003
1863	01	02	DailyNews	0006	1863	01	01	BirminghamDailyPost	0003
1863	01	02	DailyNews	0007	1863	01	01	LiverpoolMercury	0003
1863	01	02	DailyNews	0008	1862	12	13	BristolMercury2	S0002
1863	01	02	Freeman'sJournal	0001	1862	12	20	CaledonianMercury	0008
1863	01	02	Freeman'sJournal	0002	1863	01	01	LiverpoolMercury	0007
1863	01	02	Freeman'sJournal	0003	1863	01	01	DailyNews	0005
1863	01	02	Freeman'sJournal	0004	1862	12	29	CaledonianMercury	0003
1863	01	02	GlasgowHerald	0003	1863	01	01	BirminghamDailyPost	0006
1863	01	02	GlasgowHerald	0004	1863	01	01	TheTimes	0009
1863	01	02	GlasgowHerald	0005	1862	12	15	CaledonianMercury	0004
1863	01	02	GlasgowHerald	0006	1863	01	01	LiverpoolMercury	0003
1863	01	02	GlasgowHerald	0007	1862	12	31	TheTimes	0008
1863	01	02	GlasgowHerald	0008	1862	12	12	NewcastleCourant	0008
1863	01	02	HullPacket	0001	1862	12	17	Trewman'sExeterFlyingPost	0002
1863	01	02	HullPacket	0002	1862	12	19	NewcastleCourant	0007
1863	01	02	HullPacket	0003	1862	12	30	BirminghamDailyPost	0003
1863	01	02	HullPacket	0004	1862	12	13	NorthWalesChronicle	0007
1863	01	02	HullPacket	0005	1862	12	31	BirminghamDailyPost	0003
1863	01	02	HullPacket	0006	1862	12	31	TheTimes	0007
1863	01	02	HullPacket	0007	1862	12	29	LeedsMercury	0003
1863	01	02	HullPacket	0008	1862	12	27	TheTimes	0010
1863	01	02	LeedsMercury	0001	1862	12	27	NorthWalesChronicle	0008
1863	01	02	LeedsMercury	0002	1862	12	13	BristolMercury2	S0002
1863	01	02	LeedsMercury	0003	1863	01	01	DailyNews	0003
1863	01	02	LeedsMercury	0004	1863	01	01	DailyNews	0003
1863	01	02	LiverpoolMercury	0003	1862	12	31	Baner	0016
1863	01	02	LiverpoolMercury	0005	1863	01	01	DailyNews	0008
1863	01	02	LiverpoolMercury	0006	1863	01	01	TheTimes	0010
1863	01	02	LiverpoolMercury	0007	1863	01	01	DailyNews	0003
1863	01	02	LiverpoolMercury	0009	1863	01	01	LeedsMercury	0004
1863	01	02	LiverpoolMercury	0010	1862	12	31	BirminghamDailyPost	0003
1863	01	02	NewcastleCourant	0001	1862	12	24	DerbyMercury	0004
1863	01	02	NewcastleCourant	0002	1862	12	26	TheTimes	0009
1863	01	02	NewcastleCourant	0003	1863	01	01	DailyNews	0007
1863	01	02	NewcastleCourant	0004	1862	12	17	DerbyMercury	0008
1863	01	02	NewcastleCourant	0005	1862	12	12	HullPacket	0004
1863	01	02	NewcastleCourant	0006	1862	12	30	BelfastNews-Letter	0004
1863	01	02	NewcastleCourant	0007	1862	12	30	DailyNews	0007
1863	01	02	NewcastleCourant	0008	1862	12	27	PrestonChronicle	0004
1863	01	02	TheTimes	0001	1863	01	01	DailyNews	0001
1863	01	02	TheTimes	0002	1862	12	27	DailyNews	0001
1863	01	02	TheTimes	0003	1862	12	20	Examiner	0014
1863	01	02	TheTimes	0004	1863	01	01	DailyNews	0001
1863	01	02	TheTimes	0005	1863	01	01	LiverpoolMercury	0003
1863	01	02	TheTimes	0006	1862	12	28	TheEra	0008
1863	01	02	TheTimes	0008	1862	12	30	DailyNews	0002
1863	01	02	TheTimes	0009	1863	01	01	BirminghamDailyPost	0004
1863	01	02	TheTimes	0010	1862	12	25	DailyNews	0007
1863	01	02	TheTimes	0011	1863	01	01	DailyNews	0008
1863	01	02	TheTimes	0012	1863	01	01	DailyNews	0008
1863	01	03	BelfastNews-Letter	0001	1862	12	20	IpswichJournal	0002
1863	01	03	BelfastNews-Letter	0002	1862	12	15	GlasgowHerald	0008
