1804	07	03	HullPacket	0001	1804	07	02	HampshirePortsmouthTelegraph	0001
1804	07	03	MorningChronicle	0004	1804	07	02	TheTimes	0004
1804	07	04	AberdeenJournal	0001	1804	07	02	HampshirePortsmouthTelegraph	0001
1804	07	04	AberdeenJournal	0003	1804	07	02	HampshirePortsmouthTelegraph	0004
1804	07	04	MorningChronicle	0003	1804	07	03	TheTimes	0003
1804	07	05	CaledonianMercury	0001	1804	07	04	AberdeenJournal	0001
1804	07	05	CaledonianMercury	0002	1804	07	03	MorningChronicle	0003
1804	07	05	CaledonianMercury	0004	1804	07	04	AberdeenJournal	0004
1804	07	05	DerbyMercury	0001	1804	07	03	HullPacket	0001
1804	07	05	DerbyMercury	0003	1804	07	03	TheTimes	0003
1804	07	05	DerbyMercury	0004	1804	07	02	CaledonianMercury	0002
1804	07	05	Trewman'sExeterFlyingPost	0001	1804	07	02	CaledonianMercury	0002
1804	07	05	Trewman'sExeterFlyingPost	0002	1804	07	02	HampshirePortsmouthTelegraph	0001
1804	07	05	Trewman'sExeterFlyingPost	0003	1804	07	03	HullPacket	0001
1804	07	05	Trewman'sExeterFlyingPost	0004	1804	07	03	TheTimes	0003
1804	07	07	CaledonianMercury	0003	1804	07	05	DerbyMercury	0003
1804	07	07	CaledonianMercury	0004	1804	07	04	AberdeenJournal	0001
1804	07	07	Cobbet'sWeeklyPoliticalRegister	0014	1804	07	05	CaledonianMercury	0002
1804	07	07	Cobbet'sWeeklyPoliticalRegister	0015	1804	07	05	CaledonianMercury	0002
1804	07	07	Jackson'sOxfordJournal	0001	1804	07	03	TheTimes	0003
1804	07	07	Jackson'sOxfordJournal	0002	1804	07	05	CaledonianMercury	0002
1804	07	07	Jackson'sOxfordJournal	0003	1804	07	03	HullPacket	0001
1804	07	07	Jackson'sOxfordJournal	0004	1804	07	03	HullPacket	0001
1804	07	07	MorningChronicle	0004	1804	07	03	TheTimes	0004
1804	07	09	CaledonianMercury	0002	1804	07	07	Jackson'sOxfordJournal	0003
1804	07	09	CaledonianMercury	0003	1804	07	04	TheTimes	0003
1804	07	09	CaledonianMercury	0004	1804	07	04	AberdeenJournal	0001
1804	07	09	HampshirePortsmouthTelegraph	0001	1804	07	04	AberdeenJournal	0001
1804	07	09	HampshirePortsmouthTelegraph	0002	1804	07	04	MorningChronicle	0002
1804	07	09	HampshirePortsmouthTelegraph	0003	1804	07	07	Jackson'sOxfordJournal	0002
1804	07	09	HampshirePortsmouthTelegraph	0004	1804	07	05	CaledonianMercury	0002
1804	07	09	TheTimes	0004	1804	07	03	MorningChronicle	0004
1804	07	10	HullPacket	0001	1804	07	07	Jackson'sOxfordJournal	0004
1804	07	10	HullPacket	0002	1804	07	07	Jackson'sOxfordJournal	0002
1804	07	10	HullPacket	0004	1804	07	09	CaledonianMercury	0003
1804	07	10	TheTimes	0004	1804	07	07	MorningChronicle	0004
1804	07	11	AberdeenJournal	0001	1804	07	02	HampshirePortsmouthTelegraph	0001
1804	07	11	AberdeenJournal	0002	1804	07	05	CaledonianMercury	0002
1804	07	11	AberdeenJournal	0003	1804	07	07	CaledonianMercury	0003
1804	07	11	AberdeenJournal	0004	1804	07	02	CaledonianMercury	0001
1804	07	12	CaledonianMercury	0001	1804	07	04	AberdeenJournal	0001
1804	07	12	CaledonianMercury	0002	1804	07	09	MorningChronicle	0002
1804	07	12	CaledonianMercury	0003	1804	07	09	MorningChronicle	0002
1804	07	12	CaledonianMercury	0004	1804	07	04	AberdeenJournal	0004
1804	07	12	DerbyMercury	0001	1804	07	07	Jackson'sOxfordJournal	0003
1804	07	12	DerbyMercury	0002	1804	07	07	Jackson'sOxfordJournal	0003
1804	07	12	DerbyMercury	0004	1804	07	07	Jackson'sOxfordJournal	0002
1804	07	12	MorningChronicle	0001	1804	07	06	TheTimes	0001
1804	07	12	Trewman'sExeterFlyingPost	0001	1804	07	09	CaledonianMercury	0002
1804	07	12	Trewman'sExeterFlyingPost	0002	1804	07	07	CaledonianMercury	0002
1804	07	12	Trewman'sExeterFlyingPost	0004	1804	07	10	TheTimes	0001
1804	07	13	MorningChronicle	0004	1804	07	07	Jackson'sOxfordJournal	0003
1804	07	14	CaledonianMercury	0001	1804	07	04	AberdeenJournal	0001
1804	07	14	CaledonianMercury	0002	1804	07	10	TheTimes	0003
1804	07	14	CaledonianMercury	0003	1804	07	11	MorningChronicle	0003
1804	07	14	CaledonianMercury	0004	1804	07	04	AberdeenJournal	0001
1804	07	14	Cobbet'sWeeklyPoliticalRegister	0003	1804	07	10	TheTimes	0003
1804	07	14	Cobbet'sWeeklyPoliticalRegister	0004	1804	07	10	TheTimes	0003
1804	07	14	IpswichJournal	0001	1804	07	12	CaledonianMercury	0002
1804	07	14	IpswichJournal	0002	1804	07	10	TheTimes	0003
1804	07	14	IpswichJournal	0003	1804	07	07	Jackson'sOxfordJournal	0004
1804	07	14	IpswichJournal	0004	1804	07	07	Jackson'sOxfordJournal	0004
