1863	08	02	Lloyd'sIllustratedNewspaper	0001	1863	08	01	Jackson'sOxfordJournal	0003
1863	08	02	Lloyd'sIllustratedNewspaper	0002	1863	08	01	LeedsMercury2	S0002
1863	08	02	Lloyd'sIllustratedNewspaper	0003	1863	08	01	Examiner	0012
1863	08	02	Lloyd'sIllustratedNewspaper	0004	1863	08	01	HampshirePortsmouthTelegraph	0007
1863	08	02	Lloyd'sIllustratedNewspaper	0005	1863	08	01	LeedsMercury3	S0003
1863	08	02	Lloyd'sIllustratedNewspaper	0007	1863	08	01	BirminghamDailyPost	0003
1863	08	02	Lloyd'sIllustratedNewspaper	0008	1863	08	01	LeedsMercury4	S0004
1863	08	02	Lloyd'sIllustratedNewspaper	0009	1863	08	01	LeedsMercury1	S0001
1863	08	02	Lloyd'sIllustratedNewspaper	0011	1863	08	01	BristolMercury	0003
1863	08	02	Lloyd'sIllustratedNewspaper	0012	1863	08	01	TheTimes	0012
1863	08	02	Reynold'sNewspaper	0001	1863	08	01	HampshirePortsmouthTelegraph	0008
1863	08	02	Reynold'sNewspaper	0003	1863	08	01	Jackson'sOxfordJournal	0006
1863	08	02	Reynold'sNewspaper	0004	1863	08	01	Examiner	0012
1863	08	02	Reynold'sNewspaper	0005	1863	08	01	BirminghamDailyPost	0003
1863	08	02	Reynold'sNewspaper	0006	1863	08	01	HampshirePortsmouthTelegraph	0007
1863	08	02	Reynold'sNewspaper	0008	1863	08	01	Jackson'sOxfordJournal	0003
1863	08	02	TheEra	0002	1863	08	01	HampshirePortsmouthTelegraph	0003
1863	08	02	TheEra	0005	1863	08	01	BirminghamDailyPost	0003
1863	08	02	TheEra	0006	1863	08	01	Freeman'sJournal	0003
1863	08	02	TheEra	0007	1863	08	01	Examiner	0012
1863	08	02	TheEra	0008	1863	08	01	DailyNews	0001
1863	08	02	TheEra	0011	1863	08	01	Examiner	0012
1863	08	02	TheEra	0013	1863	08	01	BirminghamDailyPost	0003
1863	08	02	TheEra	0014	1863	08	01	GlasgowHerald	0003
1863	08	02	TheEra	0016	1863	08	01	Examiner	0014
1863	08	03	BelfastNews-Letter	0001	1863	08	01	Jackson'sOxfordJournal	0007
1863	08	03	BelfastNews-Letter	0004	1863	08	01	NorthWalesChronicle	0004
1863	08	03	BirminghamDailyPost	0001	1863	08	01	CaledonianMercury	0001
1863	08	03	BirminghamDailyPost	0004	1863	08	01	DailyNews	0006
1863	08	03	CaledonianMercury	0001	1863	08	01	BristolMercury	0005
1863	08	03	CaledonianMercury	0002	1863	08	01	TheTimes	0009
1863	08	03	CaledonianMercury	0003	1863	08	01	BelfastNews-Letter	0001
1863	08	03	CaledonianMercury	0004	1863	08	01	LeedsMercury	0005
1863	08	03	DailyNews	0001	1863	08	01	Examiner	0015
1863	08	03	DailyNews	0003	1863	08	01	LeedsMercury	0005
1863	08	03	DailyNews	0004	1863	08	01	LiverpoolMercury	0005
1863	08	03	DailyNews	0006	1863	08	02	Reynold'sNewspaper	0001
1863	08	03	DailyNews	0007	1863	08	01	LiverpoolMercury	0007
1863	08	03	Freeman'sJournal	0002	1863	08	01	CaledonianMercury	0001
1863	08	03	Freeman'sJournal	0003	1863	08	01	CaledonianMercury	0007
1863	08	03	Freeman'sJournal	0004	1863	08	01	BelfastNews-Letter	0003
1863	08	03	GlasgowHerald	0002	1863	08	01	CaledonianMercury	0001
1863	08	03	GlasgowHerald	0003	1863	08	01	BristolMercury	0004
1863	08	03	GlasgowHerald	0005	1863	08	01	CaledonianMercury	0008
1863	08	03	GlasgowHerald	0006	1863	08	01	TheTimes	0008
1863	08	03	GlasgowHerald	0008	1863	08	01	NorthWalesChronicle	0004
1863	08	03	LeedsMercury	0001	1863	08	01	DailyNews	0002
1863	08	03	LeedsMercury	0002	1863	08	01	LiverpoolMercury	0008
1863	08	03	LeedsMercury	0003	1863	08	02	Lloyd'sIllustratedNewspaper	0012
1863	08	03	LeedsMercury	0004	1863	08	01	BirminghamDailyPost	0003
1863	08	03	LiverpoolMercury	0003	1863	08	01	DailyNews	0002
