1865	08	01	BelfastNews-Letter	0001	1865	07	29	PallMallGazette	0012
1865	08	01	BelfastNews-Letter	0002	1865	07	25	Freeman'sJournal	0002
1865	08	01	BelfastNews-Letter	0003	1865	07	31	Freeman'sJournal	0004
1865	08	01	BelfastNews-Letter	0004	1865	07	31	LiverpoolMercury	0005
1865	08	01	BirminghamDailyPost	0001	1865	07	31	CaledonianMercury	0001
1865	08	01	BirminghamDailyPost	0002	1865	07	31	LeedsMercury	0003
1865	08	01	BirminghamDailyPost	0003	1865	07	20	LeedsMercury	0002
1865	08	01	BirminghamDailyPost	0004	1865	07	31	DailyNews	0002
1865	08	01	CaledonianMercury	0001	1865	07	28	BirminghamDailyPost	0001
1865	08	01	CaledonianMercury	0002	1865	07	31	GlasgowHerald	0007
1865	08	01	CaledonianMercury	0003	1865	07	31	LeedsMercury	0004
1865	08	01	CaledonianMercury	0004	1865	07	31	LiverpoolMercury	0005
1865	08	01	DailyNews	0001	1865	07	22	BelfastNews-Letter	0001
1865	08	01	DailyNews	0002	1865	07	31	BirminghamDailyPost	0005
1865	08	01	DailyNews	0003	1865	07	31	BirminghamDailyPost	0005
1865	08	01	DailyNews	0004	1865	07	25	CaledonianMercury	0001
1865	08	01	DailyNews	0005	1865	07	31	PallMallGazette	0006
1865	08	01	DailyNews	0006	1865	07	22	LiverpoolMercury	0008
1865	08	01	DailyNews	0007	1865	07	31	TheTimes	0009
1865	08	01	DailyNews	0008	1865	07	31	CaledonianMercury	0001
1865	08	01	Freeman'sJournal	0001	1865	07	31	DailyNews	0001
1865	08	01	Freeman'sJournal	0002	1865	07	31	TheTimes	0006
1865	08	01	Freeman'sJournal	0003	1865	07	29	TheTimes	0012
1865	08	01	Freeman'sJournal	0004	1865	07	31	BelfastNews-Letter	0004
1865	08	01	GlasgowHerald	0001	1865	07	28	BirminghamDailyPost	0001
1865	08	01	GlasgowHerald	0002	1865	07	31	TheTimes	0012
1865	08	01	GlasgowHerald	0003	1865	07	31	BirminghamDailyPost	0008
1865	08	01	GlasgowHerald	0004	1865	07	31	BirminghamDailyPost	0007
1865	08	01	LeedsMercury	0001	1865	07	29	BirminghamDailyPost	0001
1865	08	01	LeedsMercury	0002	1865	07	23	Reynold'sNewspaper	0001
1865	08	01	LeedsMercury	0003	1865	07	28	GlasgowHerald	0004
1865	08	01	LeedsMercury	0004	1865	07	11	CaledonianMercury	0004
1865	08	01	LeedsMercury	0005	1865	07	31	PallMallGazette	0006
1865	08	01	LeedsMercury	0006	1865	07	31	TheTimes	0010
1865	08	01	LeedsMercury	0007	1865	07	27	BirminghamDailyPost	0006
1865	08	01	LeedsMercury	0008	1865	07	28	GlasgowHerald	0006
1865	08	01	LiverpoolMercury	0003	1865	07	31	DailyNews	0002
1865	08	01	LiverpoolMercury	0004	1865	07	28	GlasgowHerald	0008
1865	08	01	LiverpoolMercury	0005	1865	07	22	CaledonianMercury	0001
1865	08	01	LiverpoolMercury	0006	1865	07	27	PallMallGazette	0007
1865	08	01	LiverpoolMercury	0007	1865	07	31	TheTimes	0006
1865	08	01	LiverpoolMercury	0008	1865	07	17	BirminghamDailyPost	0006
1865	08	01	PallMallGazette	0008	1865	07	15	Examiner	0012
