1855	12	02	Lloyd'sIllustratedNewspaper	0001	1855	12	01	PrestonChronicle	0003
1855	12	02	Lloyd'sIllustratedNewspaper	0002	1855	12	01	PrestonChronicle	0007
1855	12	02	Lloyd'sIllustratedNewspaper	0003	1855	12	01	PrestonChronicle	0003
1855	12	02	Lloyd'sIllustratedNewspaper	0004	1855	12	01	PrestonChronicle	0002
1855	12	02	Lloyd'sIllustratedNewspaper	0005	1855	12	01	PrestonChronicle	0002
1855	12	02	Lloyd'sIllustratedNewspaper	0007	1855	12	01	DailyNews	0005
1855	12	02	Lloyd'sIllustratedNewspaper	0008	1855	12	01	NorthWalesChronicle	0004
1855	12	02	Lloyd'sIllustratedNewspaper	0009	1855	12	01	PrestonChronicle	0006
1855	12	02	Lloyd'sIllustratedNewspaper	0011	1855	12	01	Examiner	0011
1855	12	02	Lloyd'sIllustratedNewspaper	0012	1855	12	01	Freeman'sJournal	0003
1855	12	02	Reynold'sNewspaper	0001	1855	12	01	IpswichJournal	0003
1855	12	02	Reynold'sNewspaper	0003	1855	12	01	Jackson'sOxfordJournal	0006
1855	12	02	Reynold'sNewspaper	0004	1855	12	01	Jackson'sOxfordJournal	0006
1855	12	02	Reynold'sNewspaper	0005	1855	12	01	BristolMercury	0007
1855	12	02	Reynold'sNewspaper	0006	1855	12	01	PrestonChronicle	0007
1855	12	02	Reynold'sNewspaper	0007	1855	12	01	Jackson'sOxfordJournal	0006
1855	12	02	Reynold'sNewspaper	0009	1855	12	01	IpswichJournal	0003
1855	12	02	Reynold'sNewspaper	0010	1855	12	01	PrestonChronicle	0002
1855	12	02	Reynold'sNewspaper	0011	1855	12	01	PrestonChronicle	0002
1855	12	02	Reynold'sNewspaper	0012	1855	12	01	BristolMercury	0002
1855	12	02	Reynold'sNewspaper	0013	1855	12	01	Freeman'sJournal	0003
1855	12	02	Reynold'sNewspaper	0014	1855	12	01	PrestonChronicle	0002
1855	12	02	Reynold'sNewspaper	0016	1855	12	01	Freeman'sJournal	0003
1855	12	02	TheEra	0001	1855	12	01	Examiner	0013
1855	12	02	TheEra	0002	1855	12	01	PrestonChronicle	0008
1855	12	02	TheEra	0004	1855	12	01	NorthWalesChronicle	0002
1855	12	02	TheEra	0005	1855	12	01	HampshirePortsmouthTelegraph	0006
1855	12	02	TheEra	0006	1855	12	01	Examiner	0010
1855	12	02	TheEra	0007	1855	12	01	BristolMercury	0002
1855	12	02	TheEra	0008	1855	12	01	Examiner	0013
1855	12	02	TheEra	0009	1855	12	01	Examiner	0007
1855	12	02	TheEra	0010	1855	12	01	NorthWalesChronicle	0004
1855	12	02	TheEra	0013	1855	12	01	Examiner	0008
1855	12	02	TheEra	0015	1855	12	01	DailyNews	0005
1855	12	02	TheEra	0016	1855	12	01	Jackson'sOxfordJournal	0002
1855	12	03	BelfastNews-Letter	0004	1855	12	01	ManchesterTimes	0005
1855	12	03	CaledonianMercury	0001	1855	12	01	NorthWalesChronicle	0002
1855	12	03	CaledonianMercury	0002	1855	12	01	TheTimes	0007
1855	12	03	CaledonianMercury	0004	1855	12	01	DailyNews	0004
1855	12	03	DailyNews	0001	1855	12	01	Examiner	0013
1855	12	03	DailyNews	0002	1855	12	02	Lloyd'sIllustratedNewspaper	0007
1855	12	03	DailyNews	0003	1855	12	02	TheEra	0004
1855	12	03	DailyNews	0004	1855	12	02	Reynold'sNewspaper	0016
1855	12	03	DailyNews	0005	1855	12	02	Reynold'sNewspaper	0016
1855	12	03	DailyNews	0007	1855	12	01	BristolMercury	0008
1855	12	03	DailyNews	0008	1855	12	01	LeedsMercury	0008
1855	12	03	Freeman'sJournal	0001	1855	12	01	PrestonChronicle	0008
1855	12	03	Freeman'sJournal	0003	1855	12	02	TheEra	0015
1855	12	03	GlasgowHerald	0002	1855	12	01	Examiner	0015
1855	12	03	GlasgowHerald	0003	1855	12	02	Lloyd'sIllustratedNewspaper	0003
1855	12	03	GlasgowHerald	0004	1855	12	01	TheTimes	0008
1855	12	03	GlasgowHerald	0005	1855	12	01	TheTimes	0007
1855	12	03	GlasgowHerald	0006	1855	12	01	CaledonianMercury	0002
1855	12	03	GlasgowHerald	0007	1855	12	01	Jackson'sOxfordJournal	0007
1855	12	03	LiverpoolMercury	0002	1855	12	01	Jackson'sOxfordJournal	0005
1855	12	03	LiverpoolMercury	0003	1855	12	01	LeedsMercury	0008
1855	12	03	LiverpoolMercury	0004	1855	12	02	Reynold'sNewspaper	0016
1855	12	03	TheTimes	0003	1855	12	01	BristolMercury	0001
1855	12	03	TheTimes	0005	1855	12	01	BristolMercury	0008
1855	12	03	TheTimes	0006	1855	12	01	DailyNews	0004
1855	12	03	TheTimes	0009	1855	12	01	ManchesterTimes	0005
1855	12	03	TheTimes	0012	1855	12	01	Jackson'sOxfordJournal	0004
1855	12	04	BelfastNews-Letter	0001	1855	12	03	CaledonianMercury	0002
1855	12	04	BelfastNews-Letter	0002	1855	12	03	LiverpoolMercury	0004
1855	12	04	BelfastNews-Letter	0004	1855	12	03	CaledonianMercury	0004
1855	12	04	CaledonianMercury	0001	1855	12	01	TheTimes	0007
1855	12	04	CaledonianMercury	0002	1855	12	03	DailyNews	0005
1855	12	04	CaledonianMercury	0003	1855	12	03	TheTimes	0006
1855	12	04	CaledonianMercury	0004	1855	12	01	TheTimes	0008
1855	12	04	DailyNews	0001	1855	12	01	HampshirePortsmouthTelegraph	0002
1855	12	04	DailyNews	0003	1855	12	01	LeedsMercury	0008
1855	12	04	DailyNews	0004	1855	12	01	Examiner	0009
1855	12	04	DailyNews	0005	1855	12	01	HampshirePortsmouthTelegraph	0005
1855	12	04	DailyNews	0007	1855	12	01	Jackson'sOxfordJournal	0007
1855	12	04	Freeman'sJournal	0003	1855	12	03	TheTimes	0010
1855	12	04	Freeman'sJournal	0004	1855	12	03	CaledonianMercury	0004
1855	12	04	TheTimes	0003	1855	12	01	HampshirePortsmouthTelegraph	0002
1855	12	04	TheTimes	0004	1855	12	01	DailyNews	0006
1855	12	04	TheTimes	0005	1855	12	03	DailyNews	0002
1855	12	04	TheTimes	0006	1855	12	02	TheEra	0001
1855	12	04	TheTimes	0007	1855	12	01	HampshirePortsmouthTelegraph	0005
1855	12	05	AberdeenJournal	0001	1855	12	01	NorthWalesChronicle	0002
1855	12	05	AberdeenJournal	0002	1855	12	03	CaledonianMercury	0001
1855	12	05	AberdeenJournal	0003	1855	12	03	GlasgowHerald	0005
1855	12	05	AberdeenJournal	0004	1855	12	03	GlasgowHerald	0002
1855	12	05	AberdeenJournal	0005	1855	12	04	CaledonianMercury	0005
1855	12	05	AberdeenJournal	0006	1855	12	01	PrestonChronicle	0002
1855	12	05	AberdeenJournal	0007	1855	12	03	GlasgowHerald	0007
1855	12	05	AberdeenJournal	0008	1855	12	03	CaledonianMercury	0002
1855	12	05	BelfastNews-Letter	0001	1855	12	03	TheTimes	0007
1855	12	05	BelfastNews-Letter	0002	1855	12	04	Freeman'sJournal	0003
1855	12	05	BelfastNews-Letter	0003	1855	12	01	NorthWalesChronicle	0002
1855	12	05	CaledonianMercury	0001	1855	12	03	TheTimes	0007
1855	12	05	CaledonianMercury	0002	1855	12	03	TheTimes	0007
1855	12	05	CaledonianMercury	0003	1855	12	04	DailyNews	0004
1855	12	05	CaledonianMercury	0004	1855	12	04	TheTimes	0006
1855	12	05	DailyNews	0004	1855	12	02	TheEra	0001
1855	12	05	DailyNews	0005	1855	12	04	CaledonianMercury	0003
1855	12	05	DailyNews	0007	1855	12	04	TheTimes	0005
1855	12	05	DerbyMercury	0001	1855	12	01	BristolMercury	0003
1855	12	05	DerbyMercury	0002	1855	12	01	TheTimes	0008
1855	12	05	DerbyMercury	0003	1855	12	02	TheEra	0005
1855	12	05	DerbyMercury	0004	1855	12	03	TheTimes	0004
1855	12	05	DerbyMercury	0005	1855	12	04	TheTimes	0007
1855	12	05	DerbyMercury	0006	1855	12	01	PrestonChronicle	0003
1855	12	05	DerbyMercury	0007	1855	12	01	Jackson'sOxfordJournal	0007
1855	12	05	DerbyMercury	0008	1855	12	03	CaledonianMercury	0004
1855	12	05	Freeman'sJournal	0001	1855	12	01	PrestonChronicle	0008
1855	12	05	Freeman'sJournal	0003	1855	12	03	TheTimes	0007
1855	12	05	Freeman'sJournal	0004	1855	12	03	TheTimes	0006
1855	12	05	GlasgowHerald	0001	1855	12	03	CaledonianMercury	0001
1855	12	05	GlasgowHerald	0002	1855	12	01	ManchesterTimes	0011
1855	12	05	GlasgowHerald	0003	1855	12	03	TheTimes	0006
1855	12	05	GlasgowHerald	0004	1855	12	03	DailyNews	0004
1855	12	05	GlasgowHerald	0005	1855	12	04	TheTimes	0007
1855	12	05	GlasgowHerald	0006	1855	12	03	TheTimes	0009
1855	12	05	GlasgowHerald	0007	1855	12	01	NorthWalesChronicle	0004
1855	12	05	GlasgowHerald	0008	1855	12	03	TheTimes	0009
1855	12	05	LiverpoolMercury	0002	1855	12	03	TheTimes	0007
1855	12	05	LiverpoolMercury	0003	1855	12	01	NorthWalesChronicle	0007
1855	12	05	LiverpoolMercury	0004	1855	12	04	CaledonianMercury	0005
1855	12	05	TheTimes	0005	1855	12	01	DailyNews	0001
1855	12	05	TheTimes	0006	1855	12	03	DailyNews	0001
1855	12	05	TheTimes	0007	1855	12	04	DailyNews	0002
1855	12	05	TheTimes	0008	1855	12	04	DailyNews	0005
1855	12	05	TheTimes	0009	1855	12	04	DailyNews	0004
1855	12	06	CaledonianMercury	0001	1855	12	05	DailyNews	0005
1855	12	06	CaledonianMercury	0002	1855	12	05	TheTimes	0012
1855	12	06	CaledonianMercury	0003	1855	12	05	TheTimes	0008
1855	12	06	CaledonianMercury	0004	1855	12	05	DailyNews	0004
1855	12	06	DailyNews	0004	1855	12	02	TheEra	0001
1855	12	06	DailyNews	0006	1855	12	03	GlasgowHerald	0007
1855	12	06	Freeman'sJournal	0001	1855	12	05	DerbyMercury	0008
1855	12	06	Freeman'sJournal	0002	1855	12	01	Examiner	0006
1855	12	06	Freeman'sJournal	0003	1855	12	05	DailyNews	0005
1855	12	06	Freeman'sJournal	0004	1855	12	03	LiverpoolMercury	0003
1855	12	06	LeedsMercury	0001	1855	12	04	TheTimes	0007
1855	12	06	LeedsMercury	0004	1855	12	05	GlasgowHerald	0007
1855	12	06	TheTimes	0001	1855	12	01	Jackson'sOxfordJournal	0001
