1855	10	02	BelfastNews-Letter	0001	1855	10	01	Freeman'sJournal	0003
1855	10	02	CaledonianMercury	0001	1855	10	01	DailyNews	0005
1855	10	02	CaledonianMercury	0002	1855	10	01	DailyNews	0005
1855	10	02	CaledonianMercury	0003	1855	10	01	TheTimes	0005
1855	10	02	DailyNews	0001	1855	10	01	TheTimes	0005
1855	10	02	DailyNews	0008	1855	10	01	GlasgowHerald	0007
1855	10	02	Freeman'sJournal	0002	1855	10	01	DailyNews	0004
1855	10	02	Freeman'sJournal	0003	1855	10	01	DailyNews	0005
1855	10	02	LeedsMercury	0001	1855	10	01	DailyNews	0003
1855	10	02	LeedsMercury	0002	1855	10	01	TheTimes	0007
1855	10	02	LeedsMercury	0004	1855	10	01	DailyNews	0007
1855	10	02	TheTimes	0005	1855	10	01	CaledonianMercury	0003
1855	10	02	TheTimes	0008	1855	10	01	DailyNews	0005
1855	10	02	TheTimes	0010	1855	10	01	DailyNews	0002
1855	10	03	AberdeenJournal	0001	1855	10	01	GlasgowHerald	0002
1855	10	03	AberdeenJournal	0002	1855	10	01	GlasgowHerald	0002
1855	10	03	AberdeenJournal	0005	1855	10	02	TheTimes	0007
1855	10	03	AberdeenJournal	0006	1855	10	01	GlasgowHerald	0004
1855	10	03	AberdeenJournal	0007	1855	10	01	GlasgowHerald	0007
1855	10	03	AberdeenJournal	0008	1855	10	01	GlasgowHerald	0007
1855	10	03	BelfastNews-Letter	0002	1855	10	02	Freeman'sJournal	0003
1855	10	03	BelfastNews-Letter	0004	1855	10	02	DailyNews	0007
1855	10	03	CaledonianMercury	0001	1855	10	02	TheTimes	0007
1855	10	03	CaledonianMercury	0002	1855	10	02	DailyNews	0005
1855	10	03	CaledonianMercury	0004	1855	10	01	TheTimes	0005
1855	10	03	DailyNews	0001	1855	10	01	TheTimes	0004
1855	10	03	DailyNews	0002	1855	10	02	LeedsMercury	0003
1855	10	03	DailyNews	0004	1855	10	02	TheTimes	0007
1855	10	03	DailyNews	0006	1855	10	02	TheTimes	0007
1855	10	03	DailyNews	0008	1855	10	01	GlasgowHerald	0007
1855	10	03	DerbyMercury	0001	1855	10	01	DailyNews	0007
1855	10	03	DerbyMercury	0002	1855	10	01	GlasgowHerald	0004
1855	10	03	DerbyMercury	0005	1855	10	02	TheTimes	0007
1855	10	03	DerbyMercury	0006	1855	10	02	CaledonianMercury	0002
1855	10	03	DerbyMercury	0007	1855	10	01	TheTimes	0009
1855	10	03	DerbyMercury	0008	1855	10	01	DailyNews	0001
1855	10	03	Freeman'sJournal	0003	1855	10	02	DailyNews	0005
1855	10	03	Freeman'sJournal	0004	1855	10	02	DailyNews	0004
1855	10	03	GlasgowHerald	0003	1855	10	01	LiverpoolMercury	0002
1855	10	03	GlasgowHerald	0004	1855	10	01	TheTimes	0008
1855	10	03	GlasgowHerald	0005	1855	10	02	TheTimes	0007
1855	10	03	GlasgowHerald	0006	1855	10	01	TheTimes	0006
1855	10	03	GlasgowHerald	0007	1855	10	02	DailyNews	0007
1855	10	03	GlasgowHerald	0008	1855	10	01	TheTimes	0004
1855	10	03	LiverpoolMercury	0001	1855	10	01	TheTimes	0007
1855	10	03	LiverpoolMercury	0002	1855	10	01	DailyNews	0005
1855	10	03	LiverpoolMercury	0003	1855	10	02	DailyNews	0007
1855	10	03	LiverpoolMercury	0004	1855	10	01	TheTimes	0010
1855	10	03	TheTimes	0005	1855	10	01	DailyNews	0005
1855	10	03	TheTimes	0010	1855	10	02	DailyNews	0006
1855	10	04	BelfastNews-Letter	0001	1855	10	02	CaledonianMercury	0001
1855	10	04	BelfastNews-Letter	0002	1855	10	03	DailyNews	0005
1855	10	04	BelfastNews-Letter	0003	1855	10	03	AberdeenJournal	0002
1855	10	04	BelfastNews-Letter	0004	1855	10	03	Freeman'sJournal	0002
1855	10	04	CaledonianMercury	0001	1855	10	03	TheTimes	0007
1855	10	04	CaledonianMercury	0002	1855	10	03	DailyNews	0005
1855	10	04	CaledonianMercury	0003	1855	10	03	AberdeenJournal	0005
1855	10	04	CaledonianMercury	0004	1855	10	03	DailyNews	0004
1855	10	04	DailyNews	0003	1855	10	03	Freeman'sJournal	0002
1855	10	04	DailyNews	0006	1855	10	03	TheTimes	0010
1855	10	04	DailyNews	0007	1855	10	01	GlasgowHerald	0007
1855	10	04	DailyNews	0008	1855	10	03	Freeman'sJournal	0004
1855	10	04	Freeman'sJournal	0003	1855	10	03	DailyNews	0005
1855	10	04	Freeman'sJournal	0004	1855	10	03	DailyNews	0004
1855	10	04	LeedsMercury	0001	1855	10	03	GlasgowHerald	0007
1855	10	04	TheTimes	0004	1855	10	03	DailyNews	0001
1855	10	04	TheTimes	0006	1855	10	03	GlasgowHerald	0007
1855	10	04	TheTimes	0007	1855	10	03	DailyNews	0006
1855	10	04	TheTimes	0010	1855	10	03	GlasgowHerald	0007
1855	10	04	Trewman'sExeterFlyingPost	0001	1855	10	03	DerbyMercury	0001
1855	10	04	Trewman'sExeterFlyingPost	0002	1855	10	03	DerbyMercury	0007
1855	10	04	Trewman'sExeterFlyingPost	0003	1855	10	01	Freeman'sJournal	0004
1855	10	04	Trewman'sExeterFlyingPost	0004	1855	10	03	DerbyMercury	0008
1855	10	04	Trewman'sExeterFlyingPost	0006	1855	10	03	AberdeenJournal	0006
1855	10	04	Trewman'sExeterFlyingPost	0007	1855	10	01	TheTimes	0006
1855	10	04	Trewman'sExeterFlyingPost	0008	1855	10	02	TheTimes	0010
1855	10	05	BelfastNews-Letter	0002	1855	10	03	TheTimes	0007
1855	10	05	BelfastNews-Letter	0004	1855	10	03	DailyNews	0004
1855	10	05	CaledonianMercury	0001	1855	10	04	TheTimes	0008
1855	10	05	CaledonianMercury	0002	1855	10	04	DailyNews	0005
1855	10	05	CaledonianMercury	0003	1855	10	04	DailyNews	0006
1855	10	05	CaledonianMercury	0004	1855	10	04	TheTimes	0006
1855	10	05	DailyNews	0001	1855	10	04	TheTimes	0004
1855	10	05	DailyNews	0002	1855	10	03	GlasgowHerald	0004
1855	10	05	DailyNews	0003	1855	10	02	CaledonianMercury	0003
1855	10	05	DailyNews	0004	1855	10	04	TheTimes	0007
1855	10	05	DailyNews	0005	1855	10	04	TheTimes	0007
1855	10	05	DailyNews	0006	1855	10	04	Freeman'sJournal	0004
1855	10	05	DailyNews	0008	1855	10	04	Trewman'sExeterFlyingPost	0002
1855	10	05	Freeman'sJournal	0001	1855	10	03	AberdeenJournal	0002
1855	10	05	Freeman'sJournal	0003	1855	10	04	TheTimes	0008
1855	10	05	Freeman'sJournal	0004	1855	10	04	TheTimes	0008
1855	10	05	GlasgowHerald	0002	1855	10	04	Trewman'sExeterFlyingPost	0004
1855	10	05	GlasgowHerald	0003	1855	10	01	TheTimes	0006
1855	10	05	GlasgowHerald	0004	1855	10	04	TheTimes	0008
