1845	01	01	AberdeenJournal	0001	1844	12	27	NewcastleCourant	0005
1845	01	01	AberdeenJournal	0002	1844	12	23	GlasgowHerald	0001
1845	01	01	AberdeenJournal	0003	1844	12	28	MorningChronicle	0002
1845	01	01	AberdeenJournal	0004	1844	12	16	CaledonianMercury	0003
1845	01	01	DerbyMercury	0001	1844	12	27	BelfastNews-Letter	0003
1845	01	01	DerbyMercury	0002	1844	12	23	CaledonianMercury	0001
1845	01	01	DerbyMercury	0003	1844	12	30	CaledonianMercury	0004
1845	01	01	DerbyMercury	0004	1844	12	28	IpswichJournal	0003
1845	01	01	Freeman'sJournal	0001	1844	12	27	BelfastNews-Letter	0003
1845	01	01	Freeman'sJournal	0002	1844	12	30	TheTimes	0004
1845	01	01	Freeman'sJournal	0003	1844	12	30	MorningChronicle	0002
1845	01	01	Freeman'sJournal	0004	1844	12	30	MorningChronicle	0003
1845	01	01	TheTimes	0003	1844	12	31	MorningChronicle	0004
1845	01	01	TheTimes	0004	1844	12	29	TheEra	0004
1845	01	01	TheTimes	0005	1844	12	23	CaledonianMercury	0002
1845	01	01	TheTimes	0006	1844	12	31	MorningChronicle	0007
1845	01	01	TheTimes	0007	1844	12	21	MorningChronicle	0004
1845	01	01	TheTimes	0008	1844	12	12	MorningChronicle	0001
1845	01	02	CaledonianMercury	0001	1844	12	30	TheTimes	0005
1845	01	02	CaledonianMercury	0004	1844	12	28	LeedsMercury	0007
1845	01	02	Freeman'sJournal	0001	1844	12	30	TheTimes	0008
1845	01	02	Freeman'sJournal	0002	1844	12	31	TheTimes	0004
1845	01	02	Freeman'sJournal	0004	1844	12	31	MorningChronicle	0004
1845	01	02	TheTimes	0002	1844	12	31	MorningChronicle	0008
1845	01	02	TheTimes	0005	1844	12	31	Freeman'sJournal	0002
1845	01	02	TheTimes	0006	1844	12	28	Jackson'sOxfordJournal	0001
1845	01	02	TheTimes	0008	1844	12	28	Examiner	0012
1845	01	02	Trewman'sExeterFlyingPost	0001	1844	12	23	TheTimes	0005
1845	01	02	Trewman'sExeterFlyingPost	0002	1844	12	28	LeedsMercury	0002
1845	01	02	Trewman'sExeterFlyingPost	0003	1844	12	25	TheTimes	0003
1845	01	02	Trewman'sExeterFlyingPost	0004	1844	12	27	BelfastNews-Letter	0003
1845	01	03	BelfastNews-Letter	0001	1844	12	30	TheTimes	0005
1845	01	03	BelfastNews-Letter	0002	1844	12	31	TheTimes	0004
1845	01	03	BelfastNews-Letter	0003	1845	01	02	Trewman'sExeterFlyingPost	0004
1845	01	03	BelfastNews-Letter	0004	1845	01	02	Freeman'sJournal	0004
1845	01	03	Freeman'sJournal	0001	1845	01	01	TheTimes	0005
1845	01	03	Freeman'sJournal	0002	1845	01	01	TheTimes	0004
1845	01	03	Freeman'sJournal	0003	1845	01	01	TheTimes	0004
1845	01	03	Freeman'sJournal	0004	1845	01	01	TheTimes	0006
1845	01	03	GlasgowHerald	0001	1844	12	30	MorningChronicle	0002
1845	01	03	GlasgowHerald	0002	1845	01	01	TheTimes	0004
1845	01	03	GlasgowHerald	0003	1845	01	01	AberdeenJournal	0002
