1842	12	02	BelfastNews-Letter	0001	1842	12	01	Trewman'sExeterFlyingPost	0003
1842	12	02	BelfastNews-Letter	0002	1842	12	01	Trewman'sExeterFlyingPost	0002
1842	12	02	BelfastNews-Letter	0004	1842	12	01	Freeman'sJournal	0004
1842	12	02	Freeman'sJournal	0001	1842	12	01	Trewman'sExeterFlyingPost	0001
1842	12	02	Freeman'sJournal	0004	1842	12	01	MorningChronicle	0003
1842	12	02	HullPacket	0002	1842	12	01	CaledonianMercury	0001
1842	12	02	HullPacket	0004	1842	12	01	Trewman'sExeterFlyingPost	0001
1842	12	02	HullPacket	0006	1842	12	01	CaledonianMercury	0001
1842	12	02	HullPacket	0007	1842	12	01	Trewman'sExeterFlyingPost	0001
1842	12	02	LiverpoolMercury	0002	1842	12	01	Trewman'sExeterFlyingPost	0004
1842	12	02	LiverpoolMercury	0005	1842	12	01	MorningChronicle	0003
1842	12	02	MorningChronicle	0004	1842	12	01	Freeman'sJournal	0004
1842	12	02	NewcastleCourant	0002	1842	12	01	CaledonianMercury	0002
1842	12	02	NewcastleCourant	0003	1842	12	01	Trewman'sExeterFlyingPost	0004
1842	12	02	NewcastleCourant	0004	1842	12	01	CaledonianMercury	0001
1842	12	02	NewcastleCourant	0005	1842	12	01	Trewman'sExeterFlyingPost	0001
1842	12	02	NewcastleCourant	0006	1842	12	01	Trewman'sExeterFlyingPost	0001
1842	12	02	NewcastleCourant	0007	1842	12	01	Freeman'sJournal	0001
1842	12	02	NewcastleCourant	0008	1842	12	01	Freeman'sJournal	0004
1842	12	02	TheTimes	0006	1842	12	01	Freeman'sJournal	0002
1842	12	03	BristolMercury	0001	1842	12	02	NewcastleCourant	0006
1842	12	03	BristolMercury	0002	1842	12	01	Trewman'sExeterFlyingPost	0002
1842	12	03	BristolMercury	0003	1842	12	01	Trewman'sExeterFlyingPost	0001
1842	12	03	BristolMercury	0004	1842	12	02	TheTimes	0007
1842	12	03	BristolMercury	0005	1842	12	02	NewcastleCourant	0006
1842	12	03	BristolMercury	0007	1842	12	02	HullPacket	0007
1842	12	03	BristolMercury	0008	1842	12	01	CaledonianMercury	0001
1842	12	03	CaledonianMercury	0001	1842	12	02	Freeman'sJournal	0001
1842	12	03	CaledonianMercury	0002	1842	12	02	Freeman'sJournal	0002
1842	12	03	CaledonianMercury	0003	1842	12	01	Freeman'sJournal	0003
1842	12	03	CaledonianMercury	0004	1842	12	01	Freeman'sJournal	0001
1842	12	03	Examiner	0002	1842	12	02	MorningChronicle	0004
1842	12	03	Examiner	0003	1842	12	02	Freeman'sJournal	0002
1842	12	03	Examiner	0004	1842	12	01	CaledonianMercury	0003
1842	12	03	Examiner	0007	1842	12	01	MorningChronicle	0003
1842	12	03	Examiner	0008	1842	12	02	HullPacket	0003
1842	12	03	Examiner	0009	1842	12	02	NewcastleCourant	0007
1842	12	03	Examiner	0011	1842	12	02	TheTimes	0006
1842	12	03	Examiner	0012	1842	12	01	MorningChronicle	0003
1842	12	03	Freeman'sJournal	0001	1842	12	01	Trewman'sExeterFlyingPost	0001
1842	12	03	Freeman'sJournal	0002	1842	12	01	MorningChronicle	0002
1842	12	03	Freeman'sJournal	0003	1842	12	01	TheTimes	0005
1842	12	03	Freeman'sJournal	0004	1842	12	02	TheTimes	0007
1842	12	03	IpswichJournal	0001	1842	12	02	BelfastNews-Letter	0001
1842	12	03	IpswichJournal	0002	1842	12	02	NewcastleCourant	0005
1842	12	03	IpswichJournal	0003	1842	12	01	TheTimes	0005
1842	12	03	IpswichJournal	0004	1842	12	02	NewcastleCourant	0008
1842	12	03	Jackson'sOxfordJournal	0001	1842	12	01	Trewman'sExeterFlyingPost	0002
1842	12	03	Jackson'sOxfordJournal	0002	1842	12	01	CaledonianMercury	0003
1842	12	03	Jackson'sOxfordJournal	0004	1842	12	02	NewcastleCourant	0006
1842	12	03	ManchesterTimes	0003	1842	12	02	NewcastleCourant	0005
1842	12	03	ManchesterTimes	0004	1842	12	02	NewcastleCourant	0006
1842	12	03	ManchesterTimes	0005	1842	12	01	Freeman'sJournal	0001
1842	12	03	ManchesterTimes	0007	1842	12	02	NewcastleCourant	0003
1842	12	03	ManchesterTimes	0008	1842	12	02	Freeman'sJournal	0004
1842	12	03	MorningChronicle	0001	1842	12	02	Freeman'sJournal	0003
1842	12	03	MorningChronicle	0004	1842	12	02	LiverpoolMercury	0008
1842	12	03	PrestonChronicle	0001	1842	12	02	NewcastleCourant	0008
1842	12	03	PrestonChronicle	0002	1842	12	01	Trewman'sExeterFlyingPost	0002
1842	12	03	PrestonChronicle	0003	1842	12	01	Freeman'sJournal	0001
1842	12	03	PrestonChronicle	0004	1842	12	02	MorningChronicle	0003
1842	12	03	TheTimes	0001	1842	12	02	HullPacket	0001
1842	12	03	TheTimes	0003	1842	12	02	NewcastleCourant	0006
1842	12	03	TheTimes	0005	1842	12	02	Freeman'sJournal	0003
1842	12	03	TheTimes	0006	1842	12	01	MorningChronicle	0003
1842	12	03	TheTimes	0007	1842	12	02	LiverpoolMercury	0007
1842	12	04	Lloyd'sIllustratedNewspaper	0001	1842	12	03	Examiner	0008
1842	12	04	Lloyd'sIllustratedNewspaper	0004	1842	12	03	IpswichJournal	0004
1842	12	04	Lloyd'sIllustratedNewspaper	0006	1842	12	01	MorningChronicle	0003
1842	12	04	Lloyd'sIllustratedNewspaper	0007	1842	12	03	Examiner	0012
1842	12	04	Lloyd'sIllustratedNewspaper	0008	1842	12	03	IpswichJournal	0004
1842	12	04	TheEra	0001	1842	12	03	Examiner	0015
1842	12	04	TheEra	0002	1842	12	03	ManchesterTimes	0008
1842	12	04	TheEra	0003	1842	12	03	IpswichJournal	0004
1842	12	04	TheEra	0004	1842	12	01	Trewman'sExeterFlyingPost	0002
1842	12	04	TheEra	0006	1842	12	03	Freeman'sJournal	0001
1842	12	04	TheEra	0007	1842	12	03	BristolMercury	0002
1842	12	04	TheEra	0008	1842	12	03	TheTimes	0005
1842	12	04	TheEra	0009	1842	12	03	Examiner	0012
1842	12	04	TheEra	0010	1842	12	03	MorningChronicle	0004
1842	12	04	TheEra	0011	1842	12	03	PrestonChronicle	0003
1842	12	04	TheEra	0012	1842	12	03	BristolMercury	0003
1842	12	05	CaledonianMercury	0001	1842	12	01	Freeman'sJournal	0001
1842	12	05	CaledonianMercury	0002	1842	12	03	TheTimes	0006
1842	12	05	CaledonianMercury	0003	1842	12	03	TheTimes	0006
1842	12	05	CaledonianMercury	0004	1842	12	03	Freeman'sJournal	0004
1842	12	05	Freeman'sJournal	0001	1842	12	03	TheTimes	0004
1842	12	05	Freeman'sJournal	0002	1842	12	03	MorningChronicle	0002
1842	12	05	Freeman'sJournal	0004	1842	12	03	ManchesterTimes	0006
1842	12	05	HampshirePortsmouthTelegraph	0001	1842	12	02	NewcastleCourant	0006
1842	12	05	HampshirePortsmouthTelegraph	0003	1842	12	03	IpswichJournal	0003
1842	12	05	MorningChronicle	0003	1842	12	03	PrestonChronicle	0003
1842	12	05	TheTimes	0002	1842	12	03	Examiner	0015
1842	12	05	TheTimes	0003	1842	12	02	Freeman'sJournal	0003
1842	12	05	TheTimes	0004	1842	12	02	HullPacket	0006
1842	12	05	TheTimes	0006	1842	12	04	TheEra	0008
1842	12	05	TheTimes	0007	1842	12	03	PrestonChronicle	0003
1842	12	05	TheTimes	0008	1842	12	03	BristolMercury	0003
1842	12	06	BelfastNews-Letter	0001	1842	12	03	IpswichJournal	0004
1842	12	06	BelfastNews-Letter	0002	1842	12	02	HullPacket	0006
1842	12	06	BelfastNews-Letter	0003	1842	12	04	TheEra	0012
1842	12	06	BelfastNews-Letter	0004	1842	12	05	TheTimes	0003
1842	12	06	Freeman'sJournal	0001	1842	12	05	MorningChronicle	0003
1842	12	06	Freeman'sJournal	0004	1842	12	03	PrestonChronicle	0003
1842	12	06	MorningChronicle	0002	1842	12	05	TheTimes	0004
1842	12	06	MorningChronicle	0003	1842	12	03	Examiner	0002
1842	12	06	NorthWalesChronicle	0001	1842	12	03	CaledonianMercury	0002
1842	12	06	NorthWalesChronicle	0002	1842	12	02	LiverpoolMercury	0007
1842	12	06	NorthWalesChronicle	0003	1842	12	05	TheTimes	0006
1842	12	06	NorthWalesChronicle	0004	1842	12	03	BristolMercury	0002
1842	12	06	TheTimes	0002	1842	12	04	TheEra	0012
1842	12	06	TheTimes	0003	1842	12	05	Freeman'sJournal	0004
1842	12	06	TheTimes	0004	1842	12	05	MorningChronicle	0003
1842	12	06	TheTimes	0006	1842	12	05	MorningChronicle	0004
1842	12	06	TheTimes	0007	1842	12	03	BristolMercury	0007
1842	12	07	AberdeenJournal	0002	1842	12	03	IpswichJournal	0004
1842	12	07	AberdeenJournal	0004	1842	12	01	CaledonianMercury	0003
1842	12	07	DerbyMercury	0001	1842	12	01	Trewman'sExeterFlyingPost	0001
1842	12	07	DerbyMercury	0002	1842	12	02	NewcastleCourant	0006
1842	12	07	DerbyMercury	0003	1842	12	06	TheTimes	0003
1842	12	07	DerbyMercury	0004	1842	12	03	TheTimes	0006
1842	12	07	Freeman'sJournal	0001	1842	12	02	BelfastNews-Letter	0003
1842	12	07	Freeman'sJournal	0002	1842	12	05	TheTimes	0004
1842	12	07	Freeman'sJournal	0003	1842	12	05	MorningChronicle	0002
1842	12	07	Freeman'sJournal	0004	1842	12	05	TheTimes	0004
1842	12	07	MorningChronicle	0003	1842	12	06	TheTimes	0003
1842	12	07	MorningChronicle	0004	1842	12	06	BelfastNews-Letter	0002
1842	12	07	TheTimes	0004	1842	12	05	Freeman'sJournal	0002
1842	12	07	TheTimes	0005	1842	12	03	BristolMercury	0002
1842	12	07	TheTimes	0007	1842	12	01	CaledonianMercury	0001
1842	12	08	CaledonianMercury	0001	1842	12	05	TheTimes	0004
1842	12	08	CaledonianMercury	0002	1842	12	05	TheTimes	0004
1842	12	08	CaledonianMercury	0004	1842	12	05	MorningChronicle	0004
1842	12	08	Freeman'sJournal	0001	1842	12	07	DerbyMercury	0001
1842	12	08	Freeman'sJournal	0002	1842	12	06	MorningChronicle	0002
1842	12	08	Freeman'sJournal	0004	1842	12	05	MorningChronicle	0003
1842	12	08	MorningChronicle	0002	1842	12	05	TheTimes	0004
1842	12	08	MorningChronicle	0004	1842	12	02	NewcastleCourant	0003
1842	12	08	TheTimes	0008	1842	12	04	TheEra	0012
1842	12	08	Trewman'sExeterFlyingPost	0001	1842	12	03	BristolMercury	0003
1842	12	08	Trewman'sExeterFlyingPost	0002	1842	12	05	TheTimes	0004
1842	12	08	Trewman'sExeterFlyingPost	0003	1842	12	07	TheTimes	0004
1842	12	08	Trewman'sExeterFlyingPost	0004	1842	12	03	IpswichJournal	0004
1842	12	09	BelfastNews-Letter	0001	1842	12	05	TheTimes	0004
1842	12	09	BelfastNews-Letter	0002	1842	12	06	TheTimes	0004
1842	12	09	BelfastNews-Letter	0003	1842	12	03	PrestonChronicle	0001
1842	12	09	BelfastNews-Letter	0004	1842	12	05	CaledonianMercury	0003
1842	12	09	Freeman'sJournal	0001	1842	12	05	CaledonianMercury	0001
1842	12	09	Freeman'sJournal	0002	1842	12	07	TheTimes	0004
1842	12	09	Freeman'sJournal	0003	1842	12	08	TheTimes	0004
1842	12	09	Freeman'sJournal	0004	1842	12	03	Examiner	0002
1842	12	09	HullPacket	0001	1842	12	07	DerbyMercury	0001
1842	12	09	HullPacket	0002	1842	12	07	DerbyMercury	0001
1842	12	09	HullPacket	0003	1842	12	04	TheEra	0003
1842	12	09	HullPacket	0004	1842	12	04	TheEra	0001
1842	12	09	HullPacket	0006	1842	12	05	TheTimes	0003
1842	12	09	HullPacket	0007	1842	12	02	NewcastleCourant	0005
1842	12	09	LiverpoolMercury	0001	1842	12	02	NewcastleCourant	0006
1842	12	09	LiverpoolMercury	0002	1842	12	05	TheTimes	0004
1842	12	09	LiverpoolMercury	0003	1842	12	03	PrestonChronicle	0001
1842	12	09	LiverpoolMercury	0004	1842	12	02	BelfastNews-Letter	0003
1842	12	09	LiverpoolMercury	0005	1842	12	03	BristolMercury	0001
1842	12	09	LiverpoolMercury	0007	1842	12	03	BristolMercury	0007
1842	12	09	LiverpoolMercury	0008	1842	12	03	PrestonChronicle	0003
1842	12	09	MorningChronicle	0002	1842	12	06	TheTimes	0004
1842	12	09	MorningChronicle	0003	1842	12	08	Freeman'sJournal	0001
1842	12	09	NewcastleCourant	0001	1842	12	03	TheTimes	0003
1842	12	09	NewcastleCourant	0002	1842	12	01	MorningChronicle	0002
1842	12	09	NewcastleCourant	0003	1842	12	03	IpswichJournal	0003
1842	12	09	NewcastleCourant	0004	1842	12	03	TheTimes	0006
1842	12	09	NewcastleCourant	0005	1842	12	03	BristolMercury	0003
1842	12	09	NewcastleCourant	0006	1842	12	03	BristolMercury	0001
1842	12	09	NewcastleCourant	0007	1842	12	05	TheTimes	0004
1842	12	09	NewcastleCourant	0008	1842	12	03	TheTimes	0003
1842	12	09	TheTimes	0003	1842	12	08	Freeman'sJournal	0001
1842	12	09	TheTimes	0004	1842	12	08	MorningChronicle	0003
1842	12	10	BristolMercury	0001	1842	12	02	NewcastleCourant	0006
1842	12	10	BristolMercury	0002	1842	12	05	MorningChronicle	0002
1842	12	10	BristolMercury	0003	1842	12	06	BelfastNews-Letter	0003
1842	12	10	BristolMercury	0004	1842	12	07	MorningChronicle	0004
1842	12	10	BristolMercury	0005	1842	12	07	Freeman'sJournal	0002
1842	12	10	BristolMercury	0006	1842	12	03	Freeman'sJournal	0001
1842	12	10	BristolMercury	0007	1842	12	03	PrestonChronicle	0004
1842	12	10	BristolMercury	0008	1842	12	07	MorningChronicle	0003
1842	12	10	CaledonianMercury	0001	1842	12	05	TheTimes	0004
1842	12	10	CaledonianMercury	0002	1842	12	08	MorningChronicle	0002
1842	12	10	CaledonianMercury	0003	1842	12	03	Freeman'sJournal	0001
1842	12	10	CaledonianMercury	0004	1842	12	03	IpswichJournal	0001
1842	12	10	Examiner	0001	1842	12	05	MorningChronicle	0002
1842	12	10	Examiner	0002	1842	12	03	TheTimes	0004
1842	12	10	Examiner	0003	1842	12	08	MorningChronicle	0003
1842	12	10	Examiner	0006	1842	12	09	TheTimes	0004
1842	12	10	Examiner	0007	1842	12	05	TheTimes	0004
1842	12	10	Examiner	0008	1842	12	07	MorningChronicle	0002
1842	12	10	Examiner	0009	1842	12	08	TheTimes	0003
1842	12	10	Examiner	0010	1842	12	06	TheTimes	0005
1842	12	10	Examiner	0011	1842	12	06	TheTimes	0007
1842	12	10	Examiner	0012	1842	12	09	MorningChronicle	0003
1842	12	10	Examiner	0013	1842	12	07	MorningChronicle	0003
1842	12	10	Examiner	0014	1842	12	03	BristolMercury	0003
1842	12	10	Examiner	0015	1842	12	04	TheEra	0001
1842	12	10	Examiner	0016	1842	12	06	TheTimes	0007
1842	12	10	Freeman'sJournal	0001	1842	12	03	BristolMercury	0003
1842	12	10	Freeman'sJournal	0002	1842	12	08	TheTimes	0004
1842	12	10	Freeman'sJournal	0003	1842	12	02	NewcastleCourant	0006
1842	12	10	Freeman'sJournal	0004	1842	12	07	MorningChronicle	0003
1842	12	10	IpswichJournal	0001	1842	12	05	TheTimes	0004
1842	12	10	IpswichJournal	0002	1842	12	03	BristolMercury	0002
1842	12	10	IpswichJournal	0003	1842	12	07	MorningChronicle	0004
1842	12	10	IpswichJournal	0004	1842	12	07	DerbyMercury	0004
1842	12	10	Jackson'sOxfordJournal	0001	1842	12	08	Trewman'sExeterFlyingPost	0002
1842	12	10	Jackson'sOxfordJournal	0002	1842	12	09	BelfastNews-Letter	0001
1842	12	10	Jackson'sOxfordJournal	0003	1842	12	09	MorningChronicle	0003
1842	12	10	Jackson'sOxfordJournal	0004	1842	12	03	TheTimes	0003
1842	12	10	ManchesterTimes	0002	1842	12	03	Examiner	0005
1842	12	10	ManchesterTimes	0003	1842	12	06	TheTimes	0007
1842	12	10	ManchesterTimes	0004	1842	12	09	TheTimes	0004
1842	12	10	ManchesterTimes	0007	1842	12	01	Trewman'sExeterFlyingPost	0001
1842	12	10	ManchesterTimes	0008	1842	12	09	HullPacket	0001
1842	12	10	MorningChronicle	0002	1842	12	03	PrestonChronicle	0003
1842	12	10	MorningChronicle	0003	1842	12	08	TheTimes	0003
1842	12	10	MorningChronicle	0004	1842	12	03	BristolMercury	0007
1842	12	10	PrestonChronicle	0001	1842	12	02	MorningChronicle	0004
1842	12	10	PrestonChronicle	0002	1842	12	02	MorningChronicle	0004
1842	12	10	PrestonChronicle	0003	1842	12	09	HullPacket	0006
1842	12	10	PrestonChronicle	0004	1842	12	05	MorningChronicle	0002
1842	12	10	TheTimes	0002	1842	12	03	Examiner	0015
1842	12	10	TheTimes	0003	1842	12	08	CaledonianMercury	0003
1842	12	10	TheTimes	0006	1842	12	03	BristolMercury	0007
1842	12	10	TheTimes	0008	1842	12	04	TheEra	0012
1842	12	11	Lloyd'sIllustratedNewspaper	0001	1842	12	08	TheTimes	0003
1842	12	11	Lloyd'sIllustratedNewspaper	0002	1842	12	08	TheTimes	0006
1842	12	11	Lloyd'sIllustratedNewspaper	0003	1842	12	07	TheTimes	0003
1842	12	11	Lloyd'sIllustratedNewspaper	0004	1842	12	09	Freeman'sJournal	0002
