1850.12.02_MorningChronicle_0001	0.016484
1850.12.02_MorningChronicle_0003	0.033652
1850.12.02_MorningChronicle_0007	0.111743
1850.12.03_MorningChronicle_0001	0.049921
1850.12.03_MorningChronicle_0002	0.048511
1850.12.03_MorningChronicle_0008	0.150004
1850.12.04_MorningChronicle_0001	0.063822
1850.12.04_MorningChronicle_0002	0.050166
1850.12.04_MorningChronicle_0003	0.012186
1850.12.04_MorningChronicle_0005	0.021726
1850.12.04_MorningChronicle_0008	0.035026
1850.12.05_MorningChronicle_0001	0.104596
1850.12.05_MorningChronicle_0002	0.082644
1850.12.05_MorningChronicle_0003	0.114593
1850.12.05_MorningChronicle_0004	0.023432
1850.12.05_MorningChronicle_0006	0.019403
1850.12.05_MorningChronicle_0008	0.026875
1850.12.06_MorningChronicle_0002	0.103577
1850.12.06_MorningChronicle_0003	0.045740
1850.12.06_MorningChronicle_0004	0.042570
1850.12.06_MorningChronicle_0008	0.034280
1850.12.07_MorningChronicle_0001	0.048499
1850.12.07_MorningChronicle_0002	0.047490
1850.12.07_MorningChronicle_0006	0.052232
1850.12.09_MorningChronicle_0001	0.080524
1850.12.09_MorningChronicle_0002	0.032477
1850.12.09_MorningChronicle_0004	0.015697
1850.12.09_MorningChronicle_0005	0.042859
1850.12.09_MorningChronicle_0006	0.047271
1850.12.09_MorningChronicle_0008	0.042326
1850.12.10_MorningChronicle_0001	0.142660
1850.12.10_MorningChronicle_0002	0.052842
1850.12.10_MorningChronicle_0003	0.204157
1850.12.10_MorningChronicle_0004	0.053247
1850.12.10_MorningChronicle_0005	0.036211
1850.12.10_MorningChronicle_0008	0.042007
1850.12.11_MorningChronicle_0001	0.144009
1850.12.11_MorningChronicle_0002	0.042167
1850.12.11_MorningChronicle_0003	0.062661
1850.12.11_MorningChronicle_0004	0.042859
1850.12.11_MorningChronicle_0006	0.067696
1850.12.11_MorningChronicle_0008	0.033355
1850.12.12_MorningChronicle_0001	0.098595
1850.12.12_MorningChronicle_0002	0.102360
1850.12.12_MorningChronicle_0003	0.037279
1850.12.12_MorningChronicle_0004	0.018623
1850.12.12_MorningChronicle_0006	0.029352
1850.12.12_MorningChronicle_0008	0.077203
1850.12.13_MorningChronicle_0002	0.064941
1850.12.13_MorningChronicle_0003	0.327672
1850.12.13_MorningChronicle_0005	0.023923
1850.12.13_MorningChronicle_0006	0.264182
1850.12.13_MorningChronicle_0008	0.021262
1850.12.14_MorningChronicle_0001	0.149899
1850.12.14_MorningChronicle_0002	0.072680
1850.12.14_MorningChronicle_0003	0.105574
1850.12.14_MorningChronicle_0004	0.028580
1850.12.14_MorningChronicle_0005	0.044898
1850.12.14_MorningChronicle_0007	0.033591
1850.12.14_MorningChronicle_0008	0.020143
1850.12.16_MorningChronicle_0001	0.139116
1850.12.16_MorningChronicle_0002	0.088628
1850.12.16_MorningChronicle_0003	0.056630
1850.12.16_MorningChronicle_0004	0.043912
1850.12.16_MorningChronicle_0006	0.043571
1850.12.16_MorningChronicle_0008	0.020582
1850.12.17_MorningChronicle_0001	0.182801
1850.12.17_MorningChronicle_0002	0.105547
1850.12.17_MorningChronicle_0003	0.126284
1850.12.17_MorningChronicle_0004	0.036942
1850.12.17_MorningChronicle_0005	0.084776
1850.12.17_MorningChronicle_0008	0.100317
1850.12.18_MorningChronicle_0001	0.146975
1850.12.18_MorningChronicle_0002	0.076354
1850.12.18_MorningChronicle_0003	0.054074
1850.12.18_MorningChronicle_0008	0.030391
1850.12.19_MorningChronicle_0002	0.089709
1850.12.19_MorningChronicle_0003	0.057956
1850.12.20_MorningChronicle_0001	0.133030
1850.12.20_MorningChronicle_0002	0.078616
1850.12.20_MorningChronicle_0003	0.044685
1850.12.20_MorningChronicle_0005	0.041465
1850.12.20_MorningChronicle_0006	0.048300
1850.12.20_MorningChronicle_0008	0.034190
1850.12.21_MorningChronicle_0001	0.214131
1850.12.21_MorningChronicle_0002	0.166763
1850.12.21_MorningChronicle_0003	0.054287
1850.12.21_MorningChronicle_0004	0.028347
1850.12.21_MorningChronicle_0006	0.158277
1850.12.21_MorningChronicle_0008	0.172382
1850.12.23_MorningChronicle_0001	0.062755
1850.12.23_MorningChronicle_0002	0.055394
1850.12.23_MorningChronicle_0003	0.174660
1850.12.23_MorningChronicle_0008	0.058752
1850.12.24_MorningChronicle_0001	0.080255
1850.12.24_MorningChronicle_0002	0.080710
1850.12.24_MorningChronicle_0003	0.013545
1850.12.24_MorningChronicle_0004	0.070271
1850.12.24_MorningChronicle_0005	0.033167
1850.12.24_MorningChronicle_0006	0.038884
1850.12.24_MorningChronicle_0007	0.010778
1850.12.24_MorningChronicle_0008	0.071949
1850.12.25_MorningChronicle_0001	0.175088
1850.12.25_MorningChronicle_0002	0.099126
1850.12.25_MorningChronicle_0003	0.050150
1850.12.25_MorningChronicle_0004	0.037837
1850.12.25_MorningChronicle_0005	0.039683
1850.12.25_MorningChronicle_0008	0.031731
1850.12.26_MorningChronicle_0001	0.095344
1850.12.26_MorningChronicle_0002	0.030731
1850.12.26_MorningChronicle_0003	0.023432
1850.12.26_MorningChronicle_0004	0.083307
1850.12.26_MorningChronicle_0006	0.039844
