1850.04.01_DailyNews_0002	0.136984
1850.04.01_Freeman'sJournal_0004	0.010645
1850.04.01_GlasgowHerald_0001	0.028050
1850.04.01_GlasgowHerald_0002	0.020559
1850.04.01_GlasgowHerald_0004	0.027135
1850.04.01_MorningChronicle_0002	0.084142
1850.04.01_MorningChronicle_0003	0.092046
1850.04.01_MorningChronicle_0004	0.074927
1850.04.01_MorningChronicle_0007	0.083327
1850.04.01_TheTimes_0003	0.060272
1850.04.01_TheTimes_0005	0.087101
1850.04.01_TheTimes_0006	0.127022
1850.04.01_TheTimes_0007	0.134749
1850.04.02_DailyNews_0001	0.028420
1850.04.02_DailyNews_0004	0.087356
1850.04.02_DailyNews_0007	0.022723
1850.04.02_DailyNews_0008	0.083590
1850.04.02_Freeman'sJournal_0002	0.093753
1850.04.02_Freeman'sJournal_0003	0.075044
1850.04.02_LiverpoolMercury_0002	0.040079
1850.04.02_LiverpoolMercury_0007	0.037596
1850.04.02_MorningChronicle_0001	0.014918
1850.04.02_MorningChronicle_0002	0.293445
1850.04.02_MorningChronicle_0003	0.036843
1850.04.02_MorningChronicle_0004	0.042748
1850.04.02_MorningChronicle_0005	0.054985
1850.04.02_MorningChronicle_0006	0.093391
1850.04.02_MorningChronicle_0007	0.078193
1850.04.02_MorningChronicle_0008	0.059590
1850.04.02_NorthWalesChronicle_0002	0.024525
1850.04.02_NorthWalesChronicle_0004	0.044914
1850.04.02_TheTimes_0004	0.038866
1850.04.02_TheTimes_0005	0.102736
1850.04.02_TheTimes_0006	0.304210
1850.04.02_TheTimes_0007	0.036283
1850.04.02_TheTimes_0008	0.196270
1850.04.02_TheTimes_0010	0.064005
1850.04.03_AberdeenJournal_0001	0.043277
1850.04.03_AberdeenJournal_0002	0.032831
1850.04.03_AberdeenJournal_0003	0.027174
1850.04.03_AberdeenJournal_0005	0.025817
1850.04.03_AberdeenJournal_0006	0.038628
1850.04.03_AberdeenJournal_0007	0.052266
1850.04.03_AberdeenJournal_0008	0.023395
1850.04.03_DailyNews_0002	0.052611
1850.04.03_DailyNews_0004	0.101538
1850.04.03_DailyNews_0007	0.112693
1850.04.03_DerbyMercury_0001	0.022202
1850.04.03_DerbyMercury_0002	0.020467
1850.04.03_DerbyMercury_0003	0.035644
1850.04.03_DerbyMercury_0004	0.049758
1850.04.03_Freeman'sJournal_0001	0.280123
1850.04.03_Freeman'sJournal_0002	0.095558
1850.04.03_Freeman'sJournal_0003	0.139720
1850.04.03_ManchesterTimes_0001	0.016926
1850.04.03_ManchesterTimes_0002	0.054397
1850.04.03_ManchesterTimes_0004	0.039107
1850.04.03_ManchesterTimes_0005	0.033842
1850.04.03_ManchesterTimes_0006	0.163834
1850.04.03_ManchesterTimes_0007	0.042151
1850.04.03_ManchesterTimes_0008	0.076097
1850.04.03_MorningChronicle_0001	0.043692
1850.04.03_MorningChronicle_0002	0.026668
1850.04.03_MorningChronicle_0003	0.074316
1850.04.03_MorningChronicle_0004	0.141439
1850.04.03_MorningChronicle_0006	0.038455
1850.04.03_MorningChronicle_0007	0.056448
1850.04.03_MorningChronicle_0008	0.055466
1850.04.03_TheTimes_0001	0.017314
1850.04.03_TheTimes_0004	0.033272
1850.04.03_TheTimes_0005	0.184653
1850.04.03_TheTimes_0006	0.101324
1850.04.03_TheTimes_0007	0.310463
1850.04.03_TheTimes_0008	0.268116
1850.04.03_TheTimes_0009	0.016972
1850.04.03_TheTimes_0010	0.055342
1850.04.03_TheTimes_0011	0.025402
1850.04.04_CaledonianMercury_0001	0.094343
1850.04.04_CaledonianMercury_0002	0.112093
1850.04.04_CaledonianMercury_0003	0.008250
1850.04.04_CaledonianMercury_0004	0.030093
1850.04.04_DailyNews_0004	0.073055
1850.04.04_DailyNews_0005	0.022131
1850.04.04_DailyNews_0006	0.042422
1850.04.04_DailyNews_0007	0.033069
1850.04.04_Freeman'sJournal_0001	0.273642
1850.04.04_Freeman'sJournal_0002	0.029320
1850.04.04_Freeman'sJournal_0003	0.199843
1850.04.04_MorningChronicle_0001	0.053368
1850.04.04_MorningChronicle_0002	0.068838
1850.04.04_MorningChronicle_0003	0.082842
1850.04.04_MorningChronicle_0004	0.056080
1850.04.04_MorningChronicle_0005	0.051185
1850.04.04_MorningChronicle_0008	0.072391
1850.04.04_TheTimes_0003	0.054493
1850.04.04_TheTimes_0004	0.033218
1850.04.04_TheTimes_0005	0.045382
1850.04.04_TheTimes_0006	0.426744
1850.04.04_TheTimes_0007	0.116604
1850.04.04_Trewman'sExeterFlyingPost_0001	0.049307
1850.04.04_Trewman'sExeterFlyingPost_0002	0.047454
1850.04.04_Trewman'sExeterFlyingPost_0003	0.040147
1850.04.04_Trewman'sExeterFlyingPost_0004	0.042729
1850.04.04_Trewman'sExeterFlyingPost_0005	0.041621
1850.04.04_Trewman'sExeterFlyingPost_0006	0.015013
1850.04.04_Trewman'sExeterFlyingPost_0007	0.075559
1850.04.05_BelfastNews-Letter_0002	0.012994
1850.04.05_BelfastNews-Letter_0003	0.113691
1850.04.05_BelfastNews-Letter_0004	0.058328
1850.04.05_DailyNews_0001	0.056440
1850.04.05_DailyNews_0002	0.035366
