1806.11.01_IpswichJournal_0002	0.082240
1806.11.01_IpswichJournal_0004	0.088099
1806.11.01_Jackson'sOxfordJournal_0001	0.066472
1806.11.01_Jackson'sOxfordJournal_0002	0.064094
1806.11.01_NewcastleCourant_0002	0.032112
1806.11.01_NewcastleCourant_0004	0.031847
1806.11.01_TheTimes_0003	0.440836
1806.11.03_CaledonianMercury_0001	0.075956
1806.11.03_CaledonianMercury_0002	0.035324
1806.11.03_CaledonianMercury_0003	0.022742
1806.11.03_HampshirePortsmouthTelegraph_0004	0.034483
1806.11.03_TheTimes_0002	0.078085
1806.11.03_TheTimes_0003	0.123369
1806.11.04_TheTimes_0003	0.050855
1806.11.05_AberdeenJournal_0002	0.055474
1806.11.05_AberdeenJournal_0003	0.027042
1806.11.05_AberdeenJournal_0004	0.039168
1806.11.05_MorningChronicle_0003	0.047990
1806.11.05_TheTimes_0001	0.025949
1806.11.06_CaledonianMercury_0002	0.163255
1806.11.06_CaledonianMercury_0003	0.066529
1806.11.06_DerbyMercury_0001	0.043351
1806.11.06_DerbyMercury_0004	0.064326
1806.11.06_TheTimes_0003	0.087794
1806.11.06_Trewman'sExeterFlyingPost_0001	0.020386
1806.11.06_Trewman'sExeterFlyingPost_0002	0.302023
1806.11.06_Trewman'sExeterFlyingPost_0003	0.038467
1806.11.07_MorningChronicle_0002	0.057727
1806.11.07_TheTimes_0002	0.109688
1806.11.07_TheTimes_0003	0.118191
1806.11.08_CaledonianMercury_0002	0.023556
1806.11.08_CaledonianMercury_0004	0.055341
1806.11.08_Cobbet'sWeeklyPoliticalRegister_0005	0.248631
1806.11.08_Cobbet'sWeeklyPoliticalRegister_0007	0.143019
1806.11.08_Cobbet'sWeeklyPoliticalRegister_0014	0.598194
1806.11.08_Cobbet'sWeeklyPoliticalRegister_0015	0.478982
1806.11.08_Cobbet'sWeeklyPoliticalRegister_0016	0.876221
1806.11.08_IpswichJournal_0001	0.030054
1806.11.08_IpswichJournal_0004	0.036875
1806.11.08_Jackson'sOxfordJournal_0001	0.023810
1806.11.08_Jackson'sOxfordJournal_0002	0.032237
1806.11.08_Jackson'sOxfordJournal_0003	0.028140
1806.11.08_Jackson'sOxfordJournal_0004	0.028594
1806.11.08_NewcastleCourant_0002	0.023253
1806.11.08_NewcastleCourant_0004	0.025337
1806.11.08_TheTimes_0002	0.076411
1806.11.10_CaledonianMercury_0002	0.026644
