1854.01.01_Lloyd'sIllustratedNewspaper_0001	0.091613
1854.01.01_Lloyd'sIllustratedNewspaper_0002	0.132013
1854.01.01_Lloyd'sIllustratedNewspaper_0003	0.069844
1854.01.01_Lloyd'sIllustratedNewspaper_0004	0.216251
1854.01.01_Lloyd'sIllustratedNewspaper_0005	0.244571
1854.01.01_Lloyd'sIllustratedNewspaper_0007	0.169654
1854.01.01_Lloyd'sIllustratedNewspaper_0008	0.037810
1854.01.01_Lloyd'sIllustratedNewspaper_0009	0.200749
1854.01.01_Lloyd'sIllustratedNewspaper_0010	0.041412
1854.01.01_Lloyd'sIllustratedNewspaper_0011	0.123327
1854.01.01_Lloyd'sIllustratedNewspaper_0012	0.076118
1854.01.01_Reynold'sNewspaper_0001	0.084674
1854.01.01_Reynold'sNewspaper_0002	0.035167
1854.01.01_Reynold'sNewspaper_0003	0.144532
1854.01.01_Reynold'sNewspaper_0004	0.063885
1854.01.01_Reynold'sNewspaper_0005	0.031002
1854.01.01_Reynold'sNewspaper_0006	0.091254
1854.01.01_Reynold'sNewspaper_0007	0.028996
1854.01.01_Reynold'sNewspaper_0008	0.023149
1854.01.01_Reynold'sNewspaper_0009	0.079884
1854.01.01_Reynold'sNewspaper_0010	0.244495
1854.01.01_Reynold'sNewspaper_0011	0.126747
1854.01.01_Reynold'sNewspaper_0012	0.027831
1854.01.01_Reynold'sNewspaper_0013	0.079495
1854.01.01_Reynold'sNewspaper_0014	0.036168
1854.01.01_Reynold'sNewspaper_0015	0.025280
1854.01.01_Reynold'sNewspaper_0016	0.046865
1854.01.01_TheEra_0001	0.054185
1854.01.01_TheEra_0002	0.035276
1854.01.01_TheEra_0003	0.032740
1854.01.01_TheEra_0004	0.023335
1854.01.01_TheEra_0005	0.031366
1854.01.01_TheEra_0006	0.044607
1854.01.01_TheEra_0007	0.028458
1854.01.01_TheEra_0008	0.146178
1854.01.01_TheEra_0009	0.018880
1854.01.01_TheEra_0010	0.031282
1854.01.01_TheEra_0012	0.071868
1854.01.01_TheEra_0013	0.038674
1854.01.01_TheEra_0014	0.034895
1854.01.01_TheEra_0015	0.021695
1854.01.01_TheEra_0016	0.037149
1854.01.02_BelfastNews-Letter_0001	0.010400
1854.01.02_BelfastNews-Letter_0003	0.028794
1854.01.02_BelfastNews-Letter_0004	0.019675
1854.01.02_CaledonianMercury_0001	0.018557
1854.01.02_CaledonianMercury_0002	0.013355
1854.01.02_CaledonianMercury_0003	0.034855
1854.01.02_CaledonianMercury_0004	0.022957
1854.01.02_DailyNews_0001	0.031681
1854.01.02_DailyNews_0002	0.009684
1854.01.02_DailyNews_0007	0.024415
1854.01.02_Freeman'sJournal_0001	0.063321
1854.01.02_Freeman'sJournal_0002	0.056890
1854.01.02_Freeman'sJournal_0003	0.042246
1854.01.02_Freeman'sJournal_0004	0.020285
1854.01.02_GlasgowHerald_0002	0.012960
1854.01.02_GlasgowHerald_0003	0.016155
1854.01.02_GlasgowHerald_0004	0.032012
1854.01.02_GlasgowHerald_0005	0.010555
1854.01.02_GlasgowHerald_0006	0.026180
1854.01.02_GlasgowHerald_0007	0.017900
1854.01.02_GlasgowHerald_0008	0.022207
1854.01.02_MorningChronicle_0001	0.016761
1854.01.02_MorningChronicle_0002	0.044116
1854.01.02_MorningChronicle_0003	0.024360
1854.01.02_MorningChronicle_0004	0.016387
1854.01.02_MorningChronicle_0005	0.023666
1854.01.02_MorningChronicle_0006	0.016920
1854.01.02_MorningChronicle_0007	0.066425
1854.01.02_MorningChronicle_0008	0.025949
1854.01.02_TheTimes_0004	0.062977
1854.01.02_TheTimes_0005	0.127294
1854.01.02_TheTimes_0006	0.044337
1854.01.02_TheTimes_0007	0.109132
1854.01.02_TheTimes_0008	0.077494
1854.01.02_TheTimes_0009	0.026733
1854.01.02_TheTimes_0010	0.159388
1854.01.02_TheTimes_0011	0.024338
1854.01.03_DailyNews_0002	0.120521
1854.01.03_DailyNews_0007	0.028862
1854.01.03_Freeman'sJournal_0001	0.024534
1854.01.03_Freeman'sJournal_0002	0.049474
1854.01.03_Freeman'sJournal_0003	0.019258
1854.01.03_Freeman'sJournal_0004	0.025958
1854.01.03_LiverpoolMercury_0001	0.014640
1854.01.03_LiverpoolMercury_0002	0.048558
1854.01.03_LiverpoolMercury_0003	0.010088
1854.01.03_LiverpoolMercury_0004	0.017667
1854.01.03_LiverpoolMercury_0005	0.011174
1854.01.03_LiverpoolMercury_0006	0.048094
1854.01.03_LiverpoolMercury_0007	0.011281
1854.01.03_LiverpoolMercury_0008	0.029670
1854.01.03_MorningChronicle_0001	0.026775
1854.01.03_MorningChronicle_0002	0.063703
1854.01.03_MorningChronicle_0003	0.020373
1854.01.03_MorningChronicle_0005	0.027906
1854.01.03_MorningChronicle_0006	0.064202
1854.01.03_MorningChronicle_0007	0.016425
1854.01.03_MorningChronicle_0008	0.020231
1854.01.03_TheTimes_0002	0.015389
1854.01.03_TheTimes_0004	0.018819
1854.01.03_TheTimes_0005	0.019412
1854.01.03_TheTimes_0006	0.020003
1854.01.03_TheTimes_0007	0.105434
1854.01.03_TheTimes_0008	0.025134
1854.01.03_TheTimes_0009	0.252656
1854.01.03_TheTimes_0010	0.018134
1854.01.03_TheTimes_0011	0.016578
1854.01.04_AberdeenJournal_0001	0.015370
1854.01.04_AberdeenJournal_0002	0.013150
1854.01.04_AberdeenJournal_0003	0.017430
1854.01.04_AberdeenJournal_0005	0.015465
1854.01.04_AberdeenJournal_0006	0.008996
1854.01.04_AberdeenJournal_0007	0.010391
1854.01.04_AberdeenJournal_0008	0.011807
1854.01.04_BelfastNews-Letter_0001	0.013690
1854.01.04_BelfastNews-Letter_0003	0.020563
1854.01.04_DerbyMercury_0001	0.016954
1854.01.04_DerbyMercury_0002	0.011423
1854.01.04_DerbyMercury_0003	0.010106
1854.01.04_DerbyMercury_0004	0.013097
1854.01.04_DerbyMercury_0005	0.022148
1854.01.04_DerbyMercury_0006	0.011539
1854.01.04_DerbyMercury_0007	0.014749
1854.01.04_DerbyMercury_0008	0.036256
1854.01.04_Freeman'sJournal_0001	0.125111
1854.01.04_Freeman'sJournal_0002	0.064493
1854.01.04_Freeman'sJournal_0003	0.022868
1854.01.04_Freeman'sJournal_0004	0.041282
1854.01.04_ManchesterTimes_0001	0.014979
1854.01.04_ManchesterTimes_0002	0.021128
1854.01.04_ManchesterTimes_0003	0.009649
1854.01.04_ManchesterTimes_0004	0.040135
1854.01.04_ManchesterTimes_0005	0.008402
1854.01.04_ManchesterTimes_0006	0.013187
1854.01.04_ManchesterTimes_0007	0.018374
1854.01.04_ManchesterTimes_0008	0.007781
1854.01.04_MorningChronicle_0001	0.024191
1854.01.04_MorningChronicle_0002	0.025930
1854.01.04_MorningChronicle_0003	0.041394
1854.01.04_MorningChronicle_0005	0.011317
1854.01.04_MorningChronicle_0006	0.011891
1854.01.04_MorningChronicle_0008	0.183504
1854.01.04_TheTimes_0001	0.020144
1854.01.04_TheTimes_0004	0.012292
1854.01.04_TheTimes_0005	0.099947
1854.01.04_TheTimes_0006	0.067086
1854.01.04_TheTimes_0007	0.095507
1854.01.04_TheTimes_0008	0.033673
1854.01.04_TheTimes_0009	0.233074
1854.01.04_TheTimes_0010	0.050658
1854.01.04_TheTimes_0011	0.027455
1854.01.04_TheTimes_0012	0.019290
1854.01.05_CaledonianMercury_0001	0.019495
1854.01.05_CaledonianMercury_0002	0.009680
1854.01.05_CaledonianMercury_0003	0.012847
1854.01.05_CaledonianMercury_0004	0.012694
1854.01.05_Freeman'sJournal_0001	0.122458
1854.01.05_Freeman'sJournal_0002	0.017975
1854.01.05_Freeman'sJournal_0003	0.012151
1854.01.05_Freeman'sJournal_0004	0.069822
1854.01.05_MorningChronicle_0001	0.028908
1854.01.05_MorningChronicle_0002	0.024185
1854.01.05_MorningChronicle_0003	0.050062
1854.01.05_MorningChronicle_0005	0.015894
1854.01.05_MorningChronicle_0006	0.050532
1854.01.05_MorningChronicle_0008	0.037164
1854.01.05_TheTimes_0001	0.017990
1854.01.05_TheTimes_0005	0.038347
1854.01.05_TheTimes_0006	0.207703
1854.01.05_TheTimes_0008	0.060329
1854.01.05_TheTimes_0009	0.381895
1854.01.05_TheTimes_0010	0.014907
1854.01.05_Trewman'sExeterFlyingPost_0001	0.026967
1854.01.05_Trewman'sExeterFlyingPost_0002	0.024241
1854.01.05_Trewman'sExeterFlyingPost_0003	0.018699
1854.01.05_Trewman'sExeterFlyingPost_0004	0.017281
1854.01.05_Trewman'sExeterFlyingPost_0005	0.026078
1854.01.05_Trewman'sExeterFlyingPost_0006	0.031117
1854.01.05_Trewman'sExeterFlyingPost_0007	0.110708
1854.01.05_Trewman'sExeterFlyingPost_0008	0.060503
1854.01.06_BelfastNews-Letter_0001	0.057410
1854.01.06_BelfastNews-Letter_0002	0.016150
1854.01.06_BelfastNews-Letter_0003	0.029892
1854.01.06_BelfastNews-Letter_0004	0.038191
1854.01.06_DailyNews_0007	0.034116
1854.01.06_Freeman'sJournal_0001	0.199904
1854.01.06_Freeman'sJournal_0002	0.159617
1854.01.06_Freeman'sJournal_0003	0.032272
1854.01.06_Freeman'sJournal_0004	0.024036
1854.01.06_GlasgowHerald_0002	0.048877
1854.01.06_GlasgowHerald_0003	0.063088
1854.01.06_GlasgowHerald_0006	0.047823
1854.01.06_GlasgowHerald_0007	0.031511
1854.01.06_GlasgowHerald_0008	0.016524
1854.01.06_HullPacket_0001	0.021814
1854.01.06_HullPacket_0002	0.169436
1854.01.06_HullPacket_0003	0.022001
