1814.03.01_TheTimes_0004	0.025484
1814.03.02_AberdeenJournal_0002	0.028381
1814.03.03_Trewman'sExeterFlyingPost_0002	0.099864
1814.03.03_Trewman'sExeterFlyingPost_0003	0.100357
1814.03.04_LiverpoolMercury_0002	0.181688
1814.03.05_CaledonianMercury_0002	0.050685
1814.03.05_CaledonianMercury_0003	0.046598
1814.03.05_IpswichJournal_0001	0.082799
1814.03.05_IpswichJournal_0004	0.049432
1814.03.05_Jackson'sOxfordJournal_0003	0.015885
1814.03.05_Jackson'sOxfordJournal_0004	0.015064
1814.03.05_LeedsMercury_0002	0.028289
1814.03.05_LeedsMercury_0003	0.055605
1814.03.06_Examiner_0003	0.184761
1814.03.06_Examiner_0007	0.111604
1814.03.06_Examiner_0016	0.097403
1814.03.07_CaledonianMercury_0002	0.058049
1814.03.08_MorningChronicle_0003	0.036659
1814.03.08__0001	0.064928
1814.03.08__0002	0.220926
1814.03.08__0004	0.043648
1814.03.09_AberdeenJournal_0002	0.042044
1814.03.09_AberdeenJournal_0003	0.030203
1814.03.09_AberdeenJournal_0004	0.022359
1814.03.09_TheTimes_0002	0.022776
1814.03.10_CaledonianMercury_0002	0.119649
1814.03.10_DerbyMercury_0001	0.034774
1814.03.10_DerbyMercury_0004	0.118836
1814.03.10_Trewman'sExeterFlyingPost_0001	0.101623
1814.03.10_Trewman'sExeterFlyingPost_0002	0.067175
1814.03.10_Trewman'sExeterFlyingPost_0003	0.041336
1814.03.11_LiverpoolMercury_0003	0.118861
1814.03.11_LiverpoolMercury_0005	0.180133
1814.03.11_LiverpoolMercury_0008	0.042776
1814.03.12_CaledonianMercury_0002	0.315267
1814.03.12_CaledonianMercury_0003	0.142641
1814.03.12_IpswichJournal_0002	0.060548
1814.03.12_IpswichJournal_0004	0.033121
1814.03.12_Jackson'sOxfordJournal_0002	0.199418
1814.03.12_Jackson'sOxfordJournal_0004	0.050573
1814.03.12_LeedsMercury_0002	0.091817
1814.03.12_LeedsMercury_0003	0.028033
1814.03.13_Examiner_0003	0.112209
1814.03.13_Examiner_0004	0.177040
1814.03.13_Examiner_0005	0.217705
1814.03.13_Examiner_0009	0.112489
1814.03.13_Examiner_0011	0.273370
1814.03.14_CaledonianMercury_0002	0.146431
1814.03.14_CaledonianMercury_0003	0.043473
1814.03.14_TheTimes_0002	0.063081
1814.03.15_TheTimes_0002	0.132113
1814.03.15_TheTimes_0003	0.125020
1814.03.15__0001	0.145099
1814.03.15__0002	0.111690
1814.03.15__0003	0.036796
1814.03.15__0004	0.147932
1814.03.16_AberdeenJournal_0002	0.019176
1814.03.16_TheTimes_0002	0.025926
1814.03.17_CaledonianMercury_0002	0.138789
1814.03.17_CaledonianMercury_0004	0.036655
1814.03.17_TheTimes_0002	0.090036
1814.03.17_Trewman'sExeterFlyingPost_0001	0.156498
1814.03.17_Trewman'sExeterFlyingPost_0002	0.180376
1814.03.17_Trewman'sExeterFlyingPost_0003	0.070358
1814.03.18_LiverpoolMercury_0002	0.323916
1814.03.18_LiverpoolMercury_0003	0.091506
1814.03.18_LiverpoolMercury_0004	0.103493
1814.03.18_LiverpoolMercury_0007	0.050435
1814.03.18_LiverpoolMercury_0008	0.029419
1814.03.18_MorningChronicle_0003	0.023596
1814.03.19_CaledonianMercury_0002	0.285421
1814.03.19_CaledonianMercury_0004	0.078715
1814.03.19_IpswichJournal_0001	0.296889
1814.03.19_IpswichJournal_0002	0.054189
1814.03.19_IpswichJournal_0004	0.061042
1814.03.19_Jackson'sOxfordJournal_0002	0.101556
1814.03.19_Jackson'sOxfordJournal_0004	0.043424
1814.03.19_LeedsMercury_0002	0.085834
1814.03.19_LeedsMercury_0003	0.015785
1814.03.19_LeedsMercury_0004	0.155720
1814.03.20_Examiner_0003	0.332609
1814.03.20_Examiner_0005	0.187101
1814.03.20_Examiner_0006	0.213188
1814.03.20_Examiner_0007	0.191291
1814.03.20_Examiner_0008	0.401506
1814.03.20_Examiner_0009	0.275758
1814.03.21_CaledonianMercury_0002	0.374864
1814.03.21_CaledonianMercury_0003	0.031328
1814.03.21_HampshirePortsmouthTelegraph_0002	0.046753
1814.03.21_TheTimes_0002	0.053560
1814.03.22__0001	0.063144
1814.03.22__0003	0.111528
1814.03.22__0004	0.089835
1814.03.23_AberdeenJournal_0004	0.041354
1814.03.23_TheTimes_0003	0.090766
1814.03.24_CaledonianMercury_0003	0.033239
1814.03.24_CaledonianMercury_0004	0.070645
1814.03.24_DerbyMercury_0004	0.156975
1814.03.24_Trewman'sExeterFlyingPost_0001	0.073851
1814.03.24_Trewman'sExeterFlyingPost_0002	0.194364
1814.03.24_Trewman'sExeterFlyingPost_0003	0.094571
1814.03.24_Trewman'sExeterFlyingPost_0004	0.075707
1814.03.25_LiverpoolMercury_0002	0.517000
1814.03.25_LiverpoolMercury_0003	0.334791
1814.03.25_LiverpoolMercury_0006	0.216323
1814.03.25_LiverpoolMercury_0007	0.031852
1814.03.25_LiverpoolMercury_0008	0.126593
1814.03.26_CaledonianMercury_0002	0.294345
1814.03.26_CaledonianMercury_0003	0.128185
1814.03.26_CaledonianMercury_0004	0.104957
1814.03.26_IpswichJournal_0002	0.032432
1814.03.26_Jackson'sOxfordJournal_0002	0.042478
1814.03.26_Jackson'sOxfordJournal_0004	0.053640
1814.03.26_LeedsMercury_0002	0.075709
1814.03.26_LeedsMercury_0003	0.017903
1814.03.26_LeedsMercury_0004	0.322874
1814.03.26_TheTimes_0003	0.042946
1814.03.27_Examiner_0007	0.135582
1814.03.28_CaledonianMercury_0001	0.090288
1814.03.28_CaledonianMercury_0002	0.110560
1814.03.28_CaledonianMercury_0004	0.117631
1814.03.29__0001	0.200127
1814.03.29__0002	0.204256
1814.03.29__0004	0.076077
1814.03.30_AberdeenJournal_0002	0.025119
1814.03.30_AberdeenJournal_0004	0.028810
1814.03.30_MorningChronicle_0004	0.072656
1814.03.30_TheTimes_0003	0.025637
1814.03.31_CaledonianMercury_0002	0.124074
1814.03.31_Trewman'sExeterFlyingPost_0001	0.051335
1814.03.31_Trewman'sExeterFlyingPost_0002	0.057808
1814.03.31_Trewman'sExeterFlyingPost_0003	0.078967
1814.03.31_Trewman'sExeterFlyingPost_0004	0.032855
