1838.03.03_IpswichJournal_0001	0.054676
1838.03.03_IpswichJournal_0002	0.022127
1838.03.03_IpswichJournal_0003	0.127523
1838.03.03_IpswichJournal_0004	0.069315
1838.03.10_IpswichJournal_0001	0.099029
1838.03.10_IpswichJournal_0002	0.065165
1838.03.10_IpswichJournal_0003	0.169449
1838.03.10_IpswichJournal_0004	0.244065
1838.03.17_IpswichJournal_0001	0.183630
1838.03.17_IpswichJournal_0002	0.095615
1838.03.17_IpswichJournal_0003	0.077194
1838.03.17_IpswichJournal_0004	0.154880
1838.03.24_IpswichJournal_0001	0.266540
1838.03.24_IpswichJournal_0002	0.054063
1838.03.24_IpswichJournal_0003	0.035551
1838.03.24_IpswichJournal_0004	0.114191
1838.03.31_IpswichJournal_0001	0.254336
1838.03.31_IpswichJournal_0002	0.060000
1838.03.31_IpswichJournal_0003	0.044927
