1854.03.04_IpswichJournal_0001	0.158079
1854.03.04_IpswichJournal_0002	0.012018
1854.03.04_IpswichJournal_0003	0.039082
1854.03.04_IpswichJournal_0004	0.063358
1854.03.11_IpswichJournal_0001	0.192174
1854.03.11_IpswichJournal_0002	0.183856
1854.03.11_IpswichJournal_0003	0.075293
1854.03.11_IpswichJournal_0004	0.151636
1854.03.18_IpswichJournal_0001	0.223267
1854.03.18_IpswichJournal_0002	0.230271
1854.03.18_IpswichJournal_0003	0.057577
1854.03.18_IpswichJournal_0004	0.062365
1854.03.25_IpswichJournal_0001	0.126867
1854.03.25_IpswichJournal_0002	0.239284
1854.03.25_IpswichJournal_0003	0.082111
1854.03.25_IpswichJournal_0004	0.131635
