1834.04.05_IpswichJournal_0001	0.058065
1834.04.05_IpswichJournal_0002	0.072669
1834.04.05_IpswichJournal_0003	0.014676
1834.04.05_IpswichJournal_0004	0.047079
1834.04.12_IpswichJournal_0001	0.115189
1834.04.12_IpswichJournal_0002	0.048965
1834.04.12_IpswichJournal_0003	0.122325
1834.04.12_IpswichJournal_0004	0.076609
1834.04.19_IpswichJournal_0001	0.139395
1834.04.19_IpswichJournal_0002	0.158789
1834.04.19_IpswichJournal_0003	0.068816
1834.04.19_IpswichJournal_0004	0.045144
1834.04.26_IpswichJournal_0001	0.080351
1834.04.26_IpswichJournal_0002	0.058058
1834.04.26_IpswichJournal_0003	0.094135
1834.04.26_IpswichJournal_0004	0.146543
