1854.11.02_ManchesterTimes	0.293450
1854.11.03_ManchesterTimes	0.336522
1854.11.04_ManchesterTimes	0.128694
1854.11.06_ManchesterTimes	0.435510
1854.11.08_ManchesterTimes	0.170513
1854.11.09_ManchesterTimes	0.368802
1854.11.10_ManchesterTimes	0.422180
1854.11.11_ManchesterTimes	0.134418
1854.11.13_ManchesterTimes	0.421447
1854.11.14_ManchesterTimes	0.344404
1854.11.15_ManchesterTimes	0.136304
1854.11.16_ManchesterTimes	0.340497
1854.11.17_ManchesterTimes	0.431725
1854.11.18_ManchesterTimes	0.152564
1854.11.21_ManchesterTimes	0.190715
1854.11.22_ManchesterTimes	0.171080
1854.11.23_ManchesterTimes	0.423822
1854.11.24_ManchesterTimes	0.409101
1854.11.25_ManchesterTimes	0.157501
1854.11.27_ManchesterTimes	0.171692
1854.11.28_ManchesterTimes	0.239452
1854.11.29_ManchesterTimes	0.116358
1854.11.30_ManchesterTimes	0.243432
