1803	04	01	Times	0003	1803	04	01	MorningChronicle	0003
1803	04	02	Jackson'sOxfordJournal	0003	1803	04	01	MorningChronicle	0003
1803	04	02	IpswichJournal	0001	1803	04	02	Jackson'sOxfordJournal	0003
1803	04	02	IpswichJournal	0002	1803	04	02	Jackson'sOxfordJournal	0002
1803	04	02	IpswichJournal	0004	1803	04	02	Jackson'sOxfordJournal	0001
1803	04	02	NewcastleCourant	0001	1803	04	02	IpswichJournal	0001
1803	04	02	NewcastleCourant	0001	1803	04	02	IpswichJournal	0003
1803	04	02	NewcastleCourant	0002	1803	04	02	Jackson'sOxfordJournal	0004
1803	04	02	NewcastleCourant	0002	1803	04	02	IpswichJournal	0001
1803	04	02	NewcastleCourant	0002	1803	04	02	IpswichJournal	0004
1803	04	02	NewcastleCourant	0003	1803	04	02	Jackson'sOxfordJournal	0001
1803	04	02	NewcastleCourant	0003	1803	04	02	Jackson'sOxfordJournal	0004
1803	04	02	NewcastleCourant	0003	1803	04	02	IpswichJournal	0004
1803	04	02	NewcastleCourant	0004	1803	04	02	Jackson'sOxfordJournal	0002
1803	04	02	NewcastleCourant	0004	1803	04	02	MorningChronicle	0003
1803	04	02	Times	0003	1803	04	01	MorningChronicle	0003
1803	04	02	Times	0003	1803	04	02	MorningChronicle	0003
1803	04	04	HampshirePortsmouthTelegraph	0001	1803	04	02	Jackson'sOxfordJournal	0001
1803	04	04	HampshirePortsmouthTelegraph	0001	1803	04	02	Jackson'sOxfordJournal	0002
1803	04	04	HampshirePortsmouthTelegraph	0001	1803	04	02	IpswichJournal	0004
1803	04	04	HampshirePortsmouthTelegraph	0001	1803	04	02	NewcastleCourant	0002
1803	04	04	HampshirePortsmouthTelegraph	0001	1803	04	02	NewcastleCourant	0003
1803	04	04	HampshirePortsmouthTelegraph	0002	1803	04	02	Jackson'sOxfordJournal	0002
1803	04	04	HampshirePortsmouthTelegraph	0002	1803	04	02	NewcastleCourant	0004
1803	04	04	HampshirePortsmouthTelegraph	0003	1803	04	01	MorningChronicle	0003
1803	04	04	HampshirePortsmouthTelegraph	0004	1803	04	02	Jackson'sOxfordJournal	0004
1803	04	04	HampshirePortsmouthTelegraph	0004	1803	04	02	IpswichJournal	0002
1803	04	04	HampshirePortsmouthTelegraph	0004	1803	04	02	NewcastleCourant	0003
1803	04	04	MorningChronicle	0002	1803	04	02	Times	0002
1803	04	05	Times	0001	1803	04	04	MorningChronicle	0002
1803	04	05	Times	0003	1803	04	02	Cobbet'sWeeklyPoliticalRegister	0010
1803	04	06	AberdeenJournal	0001	1803	04	02	IpswichJournal	0004
1803	04	06	AberdeenJournal	0003	1803	04	02	NewcastleCourant	0004
1803	04	06	MorningChronicle	0002	1803	04	02	Cobbet'sWeeklyPoliticalRegister	0008
1803	04	07	DerbyMercury	0001	1803	04	02	Jackson'sOxfordJournal	0003
1803	04	07	DerbyMercury	0001	1803	04	02	IpswichJournal	0004
1803	04	07	DerbyMercury	0001	1803	04	02	MorningChronicle	0003
1803	04	07	DerbyMercury	0001	1803	04	02	NewcastleCourant	0002
1803	04	07	DerbyMercury	0001	1803	04	04	HampshirePortsmouthTelegraph	0001
1803	04	07	DerbyMercury	0001	1803	04	06	AberdeenJournal	0001
1803	04	07	DerbyMercury	0002	1803	04	01	MorningChronicle	0003
1803	04	07	DerbyMercury	0004	1803	04	01	MorningChronicle	0003
1803	04	07	DerbyMercury	0004	1803	04	02	Jackson'sOxfordJournal	0003
1803	04	07	DerbyMercury	0004	1803	04	02	NewcastleCourant	0002
1803	04	07	Trewman'sExeterFlyingPost	0001	1803	04	02	Jackson'sOxfordJournal	0002
1803	04	07	Trewman'sExeterFlyingPost	0001	1803	04	02	MorningChronicle	0003
1803	04	07	Trewman'sExeterFlyingPost	0001	1803	04	02	NewcastleCourant	0004
1803	04	07	Trewman'sExeterFlyingPost	0001	1803	04	07	DerbyMercury	0001
1803	04	07	Trewman'sExeterFlyingPost	0002	1803	04	01	MorningChronicle	0003
1803	04	07	Trewman'sExeterFlyingPost	0002	1803	04	07	DerbyMercury	0004
1803	04	07	Trewman'sExeterFlyingPost	0003	1803	04	02	Jackson'sOxfordJournal	0004
1803	04	07	Trewman'sExeterFlyingPost	0003	1803	04	02	IpswichJournal	0001
1803	04	07	Trewman'sExeterFlyingPost	0003	1803	04	02	IpswichJournal	0003
1803	04	07	Trewman'sExeterFlyingPost	0003	1803	04	02	IpswichJournal	0004
1803	04	07	Trewman'sExeterFlyingPost	0003	1803	04	02	NewcastleCourant	0001
1803	04	07	Trewman'sExeterFlyingPost	0003	1803	04	02	NewcastleCourant	0002
1803	04	07	Trewman'sExeterFlyingPost	0003	1803	04	02	NewcastleCourant	0003
1803	04	07	Trewman'sExeterFlyingPost	0003	1803	04	04	HampshirePortsmouthTelegraph	0004
1803	04	09	Cobbet'sWeeklyPoliticalRegister	0007	1803	04	07	MorningChronicle	0003
1803	04	09	Jackson'sOxfordJournal	0001	1803	04	04	Times	0003
1803	04	09	Jackson'sOxfordJournal	0001	1803	04	07	MorningChronicle	0003
1803	04	09	Jackson'sOxfordJournal	0001	1803	04	07	Trewman'sExeterFlyingPost	0004
1803	04	09	Jackson'sOxfordJournal	0001	1803	04	09	Cobbet'sWeeklyPoliticalRegister	0007
1803	04	09	Jackson'sOxfordJournal	0002	1803	04	07	DerbyMercury	0001
1803	04	09	Jackson'sOxfordJournal	0002	1803	04	07	Times	0002
1803	04	09	Jackson'sOxfordJournal	0004	1803	04	02	IpswichJournal	0004
1803	04	09	Jackson'sOxfordJournal	0004	1803	04	02	NewcastleCourant	0002
1803	04	09	Jackson'sOxfordJournal	0004	1803	04	04	HampshirePortsmouthTelegraph	0001
1803	04	09	Jackson'sOxfordJournal	0004	1803	04	04	MorningChronicle	0003
1803	04	09	Jackson'sOxfordJournal	0004	1803	04	06	AberdeenJournal	0001
1803	04	09	Jackson'sOxfordJournal	0004	1803	04	07	DerbyMercury	0001
1803	04	09	Jackson'sOxfordJournal	0004	1803	04	07	Trewman'sExeterFlyingPost	0001
1803	04	09	Jackson'sOxfordJournal	0004	1803	04	07	Trewman'sExeterFlyingPost	0003
1803	04	09	IpswichJournal	0001	1803	04	02	NewcastleCourant	0001
1803	04	09	IpswichJournal	0001	1803	04	07	Trewman'sExeterFlyingPost	0003
1803	04	09	IpswichJournal	0002	1803	04	02	Cobbet'sWeeklyPoliticalRegister	0008
1803	04	09	IpswichJournal	0002	1803	04	02	Cobbet'sWeeklyPoliticalRegister	0009
1803	04	09	IpswichJournal	0002	1803	04	06	MorningChronicle	0003
1803	04	09	IpswichJournal	0002	1803	04	07	Times	0003
1803	04	09	IpswichJournal	0004	1803	04	02	NewcastleCourant	0002
1803	04	09	IpswichJournal	0004	1803	04	04	HampshirePortsmouthTelegraph	0001
1803	04	09	IpswichJournal	0004	1803	04	07	Trewman'sExeterFlyingPost	0004
1803	04	09	IpswichJournal	0004	1803	04	09	Jackson'sOxfordJournal	0001
1803	04	09	IpswichJournal	0004	1803	04	09	Jackson'sOxfordJournal	0004
1803	04	09	NewcastleCourant	0002	1803	04	02	MorningChronicle	0003
1803	04	09	NewcastleCourant	0002	1803	04	04	MorningChronicle	0003
1803	04	09	NewcastleCourant	0002	1803	04	07	DerbyMercury	0001
1803	04	09	NewcastleCourant	0002	1803	04	07	DerbyMercury	0004
1803	04	09	NewcastleCourant	0002	1803	04	07	Trewman'sExeterFlyingPost	0001
1803	04	09	NewcastleCourant	0002	1803	04	07	Trewman'sExeterFlyingPost	0004
1803	04	09	NewcastleCourant	0002	1803	04	09	Jackson'sOxfordJournal	0001
1803	04	09	NewcastleCourant	0003	1803	04	02	Jackson'sOxfordJournal	0004
1803	04	09	NewcastleCourant	0003	1803	04	02	IpswichJournal	0001
1803	04	09	NewcastleCourant	0003	1803	04	02	IpswichJournal	0003
1803	04	09	NewcastleCourant	0003	1803	04	02	IpswichJournal	0004
1803	04	09	NewcastleCourant	0003	1803	04	04	HampshirePortsmouthTelegraph	0001
1803	04	09	NewcastleCourant	0003	1803	04	07	DerbyMercury	0001
1803	04	09	NewcastleCourant	0003	1803	04	07	Trewman'sExeterFlyingPost	0003
1803	04	09	NewcastleCourant	0003	1803	04	09	Jackson'sOxfordJournal	0004
1803	04	09	NewcastleCourant	0003	1803	04	09	IpswichJournal	0001
1803	04	09	NewcastleCourant	0003	1803	04	09	IpswichJournal	0004
1803	04	09	NewcastleCourant	0004	1803	04	07	Trewman'sExeterFlyingPost	0004
1803	04	09	Times	0003	1803	04	09	Cobbet'sWeeklyPoliticalRegister	0008
1803	04	11	HampshirePortsmouthTelegraph	0001	1803	04	02	Cobbet'sWeeklyPoliticalRegister	0008
1803	04	11	HampshirePortsmouthTelegraph	0001	1803	04	02	Cobbet'sWeeklyPoliticalRegister	0009
1803	04	11	HampshirePortsmouthTelegraph	0001	1803	04	07	Trewman'sExeterFlyingPost	0004
1803	04	11	HampshirePortsmouthTelegraph	0001	1803	04	09	IpswichJournal	0002
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	02	Cobbet'sWeeklyPoliticalRegister	0011
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	02	Jackson'sOxfordJournal	0004
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	02	IpswichJournal	0004
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	02	NewcastleCourant	0002
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	04	MorningChronicle	0003
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	05	Times	0003
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	06	AberdeenJournal	0001
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	07	DerbyMercury	0001
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	07	Trewman'sExeterFlyingPost	0003
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	09	Cobbet'sWeeklyPoliticalRegister	0007
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	09	Cobbet'sWeeklyPoliticalRegister	0010
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	09	Jackson'sOxfordJournal	0001
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	09	Jackson'sOxfordJournal	0002
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	09	Jackson'sOxfordJournal	0004
1803	04	11	HampshirePortsmouthTelegraph	0004	1803	04	09	NewcastleCourant	0003
1803	04	11	MorningChronicle	0001	1803	04	09	Times	0001
1803	04	13	AberdeenJournal	0001	1803	04	02	Jackson'sOxfordJournal	0004
1803	04	13	AberdeenJournal	0001	1803	04	02	IpswichJournal	0004
