1803	08	02	HullPacket	0001	1803	08	01	HampshirePortsmouthTelegraph	0002
1803	08	02	HullPacket	0002	1803	08	01	HampshirePortsmouthTelegraph	0001
1803	08	02	Times	0003	1803	08	02	MorningChronicle	0003
1803	08	04	Trewman'sExeterFlyingPost	0001	1803	08	02	HullPacket	0003
1803	08	04	Trewman'sExeterFlyingPost	0002	1803	08	01	HampshirePortsmouthTelegraph	0001
1803	08	04	Trewman'sExeterFlyingPost	0002	1803	08	02	HullPacket	0001
1803	08	04	Trewman'sExeterFlyingPost	0002	1803	08	02	HullPacket	0002
1803	08	04	Trewman'sExeterFlyingPost	0002	1803	08	03	AberdeenJournal	0003
1803	08	04	Trewman'sExeterFlyingPost	0002	1803	08	04	DerbyMercury	0002
1803	08	04	Trewman'sExeterFlyingPost	0003	1803	08	02	HullPacket	0004
1803	08	05	MorningChronicle	0003	1803	08	04	Times	0003
1803	08	06	Jackson'sOxfordJournal	0001	1803	08	01	MorningChronicle	0003
1803	08	06	Jackson'sOxfordJournal	0002	1803	08	01	HampshirePortsmouthTelegraph	0001
1803	08	06	Jackson'sOxfordJournal	0002	1803	08	02	HullPacket	0002
1803	08	06	Jackson'sOxfordJournal	0002	1803	08	04	Trewman'sExeterFlyingPost	0001
1803	08	06	Jackson'sOxfordJournal	0002	1803	08	04	Trewman'sExeterFlyingPost	0002
1803	08	06	Jackson'sOxfordJournal	0002	1803	08	06	Cobbet'sWeeklyPoliticalRegister	0006
1803	08	06	Jackson'sOxfordJournal	0002	1803	08	06	Cobbet'sWeeklyPoliticalRegister	0007
1803	08	06	Jackson'sOxfordJournal	0003	1803	08	05	MorningChronicle	0003
1803	08	06	Jackson'sOxfordJournal	0004	1803	08	04	Trewman'sExeterFlyingPost	0001
1803	08	06	IpswichJournal	0001	1803	08	01	HampshirePortsmouthTelegraph	0001
1803	08	06	IpswichJournal	0001	1803	08	02	HullPacket	0002
1803	08	06	IpswichJournal	0001	1803	08	04	Trewman'sExeterFlyingPost	0001
1803	08	06	IpswichJournal	0001	1803	08	04	Trewman'sExeterFlyingPost	0003
1803	08	06	IpswichJournal	0001	1803	08	05	MorningChronicle	0004
1803	08	06	IpswichJournal	0001	1803	08	06	Jackson'sOxfordJournal	0002
1803	08	06	IpswichJournal	0001	1803	08	06	Jackson'sOxfordJournal	0004
1803	08	06	IpswichJournal	0002	1803	08	03	MorningChronicle	0003
1803	08	06	IpswichJournal	0004	1803	08	04	Trewman'sExeterFlyingPost	0001
1803	08	06	MorningChronicle	0001	1803	08	06	Jackson'sOxfordJournal	0002
1803	08	06	MorningChronicle	0001	1803	08	06	IpswichJournal	0001
1803	08	06	MorningChronicle	0003	1803	08	06	Cobbet'sWeeklyPoliticalRegister	0006
1803	08	06	NewcastleCourant	0002	1803	08	01	MorningChronicle	0003
1803	08	06	NewcastleCourant	0002	1803	08	02	HullPacket	0003
1803	08	06	NewcastleCourant	0002	1803	08	04	Trewman'sExeterFlyingPost	0001
1803	08	06	NewcastleCourant	0002	1803	08	04	Trewman'sExeterFlyingPost	0002
1803	08	06	NewcastleCourant	0002	1803	08	06	Jackson'sOxfordJournal	0004
1803	08	06	NewcastleCourant	0002	1803	08	06	IpswichJournal	0001
1803	08	06	NewcastleCourant	0003	1803	08	02	HullPacket	0004
1803	08	06	NewcastleCourant	0003	1803	08	04	Trewman'sExeterFlyingPost	0003
