1812	10	03	Jackson'sOxfordJournal	0004	1812	10	01	CaledonianMercury	0001
1812	10	05		0001	1812	10	01	CaledonianMercury	0001
1812	10	08	DerbyMercury	0001	1812	10	01	CaledonianMercury	0001
1812	10	14	AberdeenJournal	0002	1812	10	01	CaledonianMercury	0001
1812	10	01	Trewman'sExeterFlyingPost	0002	1812	10	01	CaledonianMercury	0002
1812	10	03	Jackson'sOxfordJournal	0004	1812	10	01	CaledonianMercury	0002
1812	10	03	LeedsMercury	0002	1812	10	01	CaledonianMercury	0002
1812	10	07	AberdeenJournal	0003	1812	10	01	CaledonianMercury	0003
1812	10	10	IpswichJournal	0004	1812	10	01	CaledonianMercury	0003
1812	10	21	AberdeenJournal	0002	1812	10	01	CaledonianMercury	0003
1812	10	01	DerbyMercury	0002	1812	10	01	CaledonianMercury	0004
1812	10	03	Jackson'sOxfordJournal	0004	1812	10	01	CaledonianMercury	0004
1812	10	08	MorningChronicle	0001	1812	10	01	CaledonianMercury	0004
1812	10	05		0001	1812	10	01	DerbyMercury	0001
1812	10	10	LeedsMercury	0001	1812	10	01	DerbyMercury	0001
1812	10	20	MorningChronicle	0002	1812	10	01	DerbyMercury	0003
1812	10	01	Trewman'sExeterFlyingPost	0001	1812	10	01	DerbyMercury	0004
1812	10	01	Trewman'sExeterFlyingPost	0003	1812	10	01	DerbyMercury	0004
1812	10	03	Jackson'sOxfordJournal	0004	1812	10	01	DerbyMercury	0004
1812	10	07	AberdeenJournal	0002	1812	10	01	DerbyMercury	0004
1812	10	08	Trewman'sExeterFlyingPost	0003	1812	10	01	DerbyMercury	0004
1812	10	09	MorningChronicle	0001	1812	10	01	DerbyMercury	0004
1812	10	10	CaledonianMercury	0001	1812	10	01	DerbyMercury	0004
1812	10	14	AberdeenJournal	0002	1812	10	01	DerbyMercury	0004
1812	10	03	CaledonianMercury	0002	1812	10	01	MorningChronicle	0002
1812	10	03	Jackson'sOxfordJournal	0003	1812	10	01	MorningChronicle	0002
1812	10	10	Jackson'sOxfordJournal	0003	1812	10	01	MorningChronicle	0002
1812	10	08	CaledonianMercury	0004	1812	10	01	MorningChronicle	0003
1812	10	08	DerbyMercury	0004	1812	10	01	MorningChronicle	0003
1812	10	16	LiverpoolMercury	0006	1812	10	01	MorningChronicle	0003
1812	10	16	LiverpoolMercury	0007	1812	10	01	MorningChronicle	0004
1812	10	02	MorningChronicle	0003	1812	10	01	TheTimes	0003
1812	10	07	AberdeenJournal	0002	1812	10	01	Trewman'sExeterFlyingPost	0001
1812	10	08	DerbyMercury	0001	1812	10	01	Trewman'sExeterFlyingPost	0001
1812	10	10	CaledonianMercury	0001	1812	10	01	Trewman'sExeterFlyingPost	0001
1812	10	14	AberdeenJournal	0002	1812	10	01	Trewman'sExeterFlyingPost	0001
1812	10	03	Jackson'sOxfordJournal	0004	1812	10	01	Trewman'sExeterFlyingPost	0002
1812	10	03	LeedsMercury	0002	1812	10	01	Trewman'sExeterFlyingPost	0002
1812	10	03	Jackson'sOxfordJournal	0004	1812	10	01	Trewman'sExeterFlyingPost	0003
1812	10	10	Jackson'sOxfordJournal	0004	1812	10	01	Trewman'sExeterFlyingPost	0003
1812	10	10	IpswichJournal	0001	1812	10	01	Trewman'sExeterFlyingPost	0003
1812	10	22	CaledonianMercury	0001	1812	10	01	Trewman'sExeterFlyingPost	0003
1812	10	02	TheTimes	0003	1812	10	02	MorningChronicle	0002
1812	10	05	CaledonianMercury	0002	1812	10	02	MorningChronicle	0002
1812	10	05	CaledonianMercury	0002	1812	10	02	TheTimes	0003
1812	10	03	LeedsMercury	0004	1812	10	03	CaledonianMercury	0001
1812	10	07	AberdeenJournal	0002	1812	10	03	CaledonianMercury	0001
1812	10	08	DerbyMercury	0001	1812	10	03	CaledonianMercury	0001
