1845	12	01	Freeman'sJournal	0003	1845	12	01	CaledonianMercury	0001
1845	12	01	GlasgowHerald	0002	1845	12	01	CaledonianMercury	0001
1845	12	02	BelfastNews-Letter	0001	1845	12	01	CaledonianMercury	0001
1845	12	06	BristolMercury	0002	1845	12	01	CaledonianMercury	0002
1845	12	02	BelfastNews-Letter	0003	1845	12	01	Freeman'sJournal	0001
1845	12	02	TheTimes	0005	1845	12	01	Freeman'sJournal	0001
1845	12	03	AberdeenJournal	0001	1845	12	01	Freeman'sJournal	0001
1845	12	03	DerbyMercury	0003	1845	12	01	Freeman'sJournal	0001
1845	12	04	Trewman'sExeterFlyingPost	0001	1845	12	01	Freeman'sJournal	0001
1845	12	05	LiverpoolMercury	0002	1845	12	01	Freeman'sJournal	0001
1845	12	05	HullPacket	0002	1845	12	01	Freeman'sJournal	0001
1845	12	05	HullPacket	0007	1845	12	01	Freeman'sJournal	0001
1845	12	05	NewcastleCourant	0005	1845	12	01	Freeman'sJournal	0001
1845	12	06	BristolMercury	0002	1845	12	01	Freeman'sJournal	0001
1845	12	06	IpswichJournal	0004	1845	12	01	Freeman'sJournal	0001
1845	12	06	LeedsMercury	0002	1845	12	01	Freeman'sJournal	0001
1845	12	06	ManchesterTimes	0008	1845	12	01	Freeman'sJournal	0001
1845	12	06	NorthernStar	0002	1845	12	01	Freeman'sJournal	0001
1845	12	06	NorthernStar	0006	1845	12	01	Freeman'sJournal	0001
1845	12	06	NorthernStar	0010	1845	12	01	Freeman'sJournal	0001
1845	12	06	NorthernStar	0012	1845	12	01	Freeman'sJournal	0001
1845	12	06	NorthernStar	0014	1845	12	01	Freeman'sJournal	0001
1845	12	06	NorthernStar	0018	1845	12	01	Freeman'sJournal	0001
1845	12	06	NorthernStar	0020	1845	12	01	Freeman'sJournal	0001
1845	12	06	NorthernStar	0022	1845	12	01	Freeman'sJournal	0001
1845	12	06	NorthernStar	0027	1845	12	01	Freeman'sJournal	0001
1845	12	06	NorthernStar	0029	1845	12	01	Freeman'sJournal	0001
1845	12	06	NorthernStar	0031	1845	12	01	Freeman'sJournal	0001
1845	12	07	TheEra	0007	1845	12	01	Freeman'sJournal	0001
1845	12	07	TheEra	0008	1845	12	01	Freeman'sJournal	0001
1845	12	08	GlasgowHerald	0004	1845	12	01	Freeman'sJournal	0001
1845	12	09	BelfastNews-Letter	0003	1845	12	01	Freeman'sJournal	0001
1845	12	10	AberdeenJournal	0002	1845	12	01	Freeman'sJournal	0001
1845	12	11	Trewman'sExeterFlyingPost	0001	1845	12	01	Freeman'sJournal	0001
1845	12	12	LiverpoolMercury	0006	1845	12	01	Freeman'sJournal	0001
1845	12	12	HullPacket	0002	1845	12	01	Freeman'sJournal	0001
1845	12	12	NewcastleCourant	0005	1845	12	01	Freeman'sJournal	0001
1845	12	13	LeedsMercury	0003	1845	12	01	Freeman'sJournal	0001
1845	12	13	ManchesterTimes	0008	1845	12	01	Freeman'sJournal	0001
1845	12	13	NorthernStar	0002	1845	12	01	Freeman'sJournal	0001
1845	12	13	NorthernStar	0004	1845	12	01	Freeman'sJournal	0001
